date,round,category,comment,value,clue,response,link
2015-03-16,J,THEY SAID IT,,200,"This recently installed premier, 1961:""A revolution is not a bed of roses""",Fidel Castro,NA
2015-03-16,J,BY ANY OTHER NAME,,200,Viral upper respiratory tract infection is a fancy name for this alliterative ailment,the common cold,NA
2015-03-16,J,THE BUCK STOPS HERE,,200,"Once the deer stops for good, you can call his flesh this & use it as food",venison,NA
2015-03-16,J,BODY PART VERBS,,200,"To take responsibility for ""the bill""",to foot,NA
2015-03-16,J,SPORTS JEOPARDY,,200,"In 2007 at a track & field event in Rome, a Finnish athlete impaled a long jumper 90 yards away with one of these",javelin,NA
2015-03-16,J,GETTING HITCHED,"(Alex: We'll give you the onname of one of the partners, you identify the other.)",200,"1952:Nancy Davis, to this actor",Ronald Reagan,NA
2015-03-16,J,THEY SAID IT,,400,"This man quoted by Plato:""The unexamined life is not worth living""",Socrates,NA
2015-03-16,J,BY ANY OTHER NAME,,400,"Why so serious? It's nitrous oxide, also known by this mirthful-sounding name",laughing gas,NA
2015-03-16,J,THE BUCK STOPS HERE,,400,"If you're standing off guard & unable to respond, you're this motionless road buck",a deer in the headlights,NA
2015-03-16,J,BODY PART VERBS,,400,"As a verb, it's a way to force your way ""in"" to something; as a noun, it's the thugs who might help you",muscle,NA
2015-03-16,J,SPORTS JEOPARDY,,400,"After a 0-17 start in 2014, this NBA team with a numeric name was in serious jeopardy of not making the playoffs!",(Philadelphia) 76ers,NA
2015-03-16,J,GETTING HITCHED,"(Alex: We'll give you the onname of one of the partners, you identify the other.)",400,1469:Ferdinand of Aragon,Isabella,NA
2015-03-16,J,THEY SAID IT,,600,"This baseball manager who made it the title of his autobiography:""Nice guys finish last""",Leo Durocher,NA
2015-03-16,J,BY ANY OTHER NAME,,600,Musical instrument also called a squeezebox,an accordion,NA
2015-03-16,J,THE BUCK STOPS HERE,,600,"In the ""Red Sleigh Down"" episode of this show, Cartman learns Santa & his reindeer have been shot down over Iraq",South Park,NA
2015-03-16,J,BODY PART VERBS,,600,To prepare yourself; perhaps with facts; or perhaps with weapons,arm,NA
2015-03-16,J,SPORTS JEOPARDY,,600,"A runner breaking for the plate on the pitch as the batter tries to bunt is this ""deadly"" type of squeeze play",a suicide squeeze,NA
2015-03-16,J,GETTING HITCHED,"(Alex: We'll give you the onname of one of the partners, you identify the other.)",600,1986:Arianna Stassinopoulos,Michael Huffington,NA
2015-03-16,J,THEY SAID IT,,800,"This ruler, according to Suetonius:""The die is cast""",Julius Caesar,NA
2015-03-16,J,BY ANY OTHER NAME,,800,"Said to be in the veins of us folks from Canada, ethylene glycol is this automotive additive",antifreeze,NA
2015-03-16,J,THE BUCK STOPS HERE,,800,Natty Bumppo's lethal nickname,the Deerslayer,NA
2015-03-16,J,BODY PART VERBS,,800,To hit or bang on the head,to brain,NA
2015-03-16,J,SPORTS JEOPARDY,,800,"In 2009 Gilbert Arenas pulled a gun on a teammate on this squad, though it was no longer called the Bullets",(Washington) Wizards,NA
2015-03-16,J,GETTING HITCHED,"(Alex: We'll give you the onname of one of the partners, you identify the other.)",800,1920:Zelda Sayre,F. Scott Fitzgerald,NA
2015-03-16,J,THEY SAID IT,,1000,"This general, 1952: ""It is fatal to enter any war without the will to win it""",MacArthur,NA
2015-03-16,J,BY ANY OTHER NAME,,1000,"(Kelly of the Clue Crew presents) Calcium sulfate anhydrite is also known by this popular name, which comes from its use in a certain city since ancient times",plaster of Paris,http://www.j-archive.com/media/2015-03-16_J_19.jpg
2015-03-16,J,THE BUCK STOPS HERE,,1000,"Mythology tells of the hunter Actaeon, changed into a stag by this goddess & torn to pieces by his dogs",Artemis (or Diana),NA
2015-03-16,J,BODY PART VERBS,,1000,To identify a criminal to the authorities,to finger,NA
2015-03-16,J,SPORTS JEOPARDY,,1000,"On ""Wild World of Sports"", ski jumper Vinko Bogataj's crash exemplified this 4-word phrase in the show's intro",the agony of defeat,NA
2015-03-16,J,GETTING HITCHED,"(Alex: We'll give you the onname of one of the partners, you identify the other.)",NA,1995:Teresa Heinz,John Kerry,NA
2015-03-16,DJ,RAGE FOR THE MACHINE,,400,From 1928 to 1931 Ford built almost 5 million of these Model T successor cars,the Model A,NA
2015-03-16,DJ,FLAGS OF CROSS & CRESCENT,,400,You might have a knife bearing the flag of this country,Switzerland,http://www.j-archive.com/media/2015-03-16_DJ_11.jpg
2015-03-16,DJ,THE LONDON STAGE,,400,"This musical opened in 1986 with Michael Crawford & Sarah Brightman in the lead roles, & it's still going strong",Phantom of the Opera,NA
2015-03-16,DJ,FROM F TO G,,400,"To throw with violence, or a brief romantic relationship",fling,NA
