date,round,category,comment,value,clue,response,link
2012-03-21,J,FLIGHT,,200,"A report detailing an airplane's route, or the title of a 2005 Jodie Foster thriller",flight plan,NA
2012-03-21,J,A BLANK EXPRESSION,,200,"It happened when I arrived in Hollywood: I came, I saw, I ___-ed",I conquered,NA
2012-03-21,J,HOME ICE,(Alex: We want you to name the NHL team or the city that has home ice.),200,Madison Square Garden,the (New York) Rangers,NA
2012-03-21,J,SIR WALTER SCOTT,,200,Sir Walter Scott was born in 1771 in this city,Edinburgh,NA
2012-03-21,J,NATURAL SELECTION,,200,Vegetarians take note: Organic Valley's Omega-3 Milk is infused with kosher oil from these creatures,fish,NA
2012-03-21,J,GOD DID IT!,,200,"In Genesis 19, God got a tad angry with Sodom & rained on it fire & this, an old word for sulfur",brimstone,NA
2012-03-21,J,FLIGHT,,400,A pipe dream is also alliteratively called a flight of this,flight of fancy,NA
2012-03-21,J,A BLANK EXPRESSION,,400,"Important trio of possibilities at the races: win, place or ___",show,NA
2012-03-21,J,HOME ICE,(Alex: We want you to name the NHL team or the city that has home ice.),400,Mellon Arena,the Pittsburgh Penguins,NA
2012-03-21,J,SIR WALTER SCOTT,,400,"This noble outlaw helps King Richard I rescue the title knight in Scott's ""Ivanhoe""",Robin Hood,NA
2012-03-21,J,NATURAL SELECTION,,400,Endangered Species Chocolate makes a bar flavored with these colorful antioxidant-rich berries of the genus Vaccinium,blueberries,NA
2012-03-21,J,GOD DID IT!,,400,"In Genesis 9, God blessed this man & his sons & told them to be fruitful & multiply",Noah,NA
2012-03-21,J,FLIGHT,,600,"The Red Baron commanded a unit called the ""flying"" this, for its brightly colored planes",the Flying Circus,NA
2012-03-21,J,A BLANK EXPRESSION,,600,"Everything I need: wine, ___ & song",women,NA
2012-03-21,J,HOME ICE,(Alex: We want you to name the NHL team or the city that has home ice.),600,Joe Louis Arena,the Detroit Red Wings,NA
2012-03-21,J,SIR WALTER SCOTT,,600,"In 1813 Sir Walter wrote a letter complimenting this American on his ""History of New York""",Washington Irving,NA
2012-03-21,J,NATURAL SELECTION,,600,"Sweetgrass Natural Fibers specializes in ""eco fashion"" made from hemp, cotton & this tall grass",bamboo,NA
2012-03-21,J,GOD DID IT!,,600,"In Exodus 3, God told Moses, who was standing on holy ground, to take off these",his shoes,NA
