date,round,category,comment,value,clue,response,link
2011-11-18,J,SEEING A BIT OF AMERICA,,200,We're off to thank the Academy at the Kodak Theatre in this part of L.A.,Hollywood,http://www.j-archive.com/media/2011-11-18_J_01.jpg
2011-11-18,J,ALMA MATERS,,200,"Brad Pitt & Sheryl Crow were classmates at this school, Mizzou for short",the University of Missouri,NA
2011-11-18,J,EAT LIKE A HORSE,,200,Horses love this fruit of the genus Malus; does one a day keep the vet away?,an apple,NA
2011-11-18,J,A LITTLE ALLITERATION,,200,"It's a hyphenated slang term for a long, passionate kiss",lip-lock,NA
2011-11-18,J,CRAZY 8s,,200,"In 2006, it was downgraded to a dwarf, leaving us with just 8 planets",Pluto,NA
2011-11-18,J,ASSUME THE POSITION,,200,Peyton &Eli Manning,quarterbacks,NA
2011-11-18,J,SEEING A BIT OF AMERICA,,400,"In 1969, it was no honeymoon when water was diverted from this landmark, but it'll be back to normal for our trip",Niagara Falls,http://www.j-archive.com/media/2011-11-18_J_02a.jpg
2011-11-18,J,ALMA MATERS,,400,"Coworkers Samuel Alito, Elena Kagan & Sonia Sotomayor are all graduates of this New Jersey school",Princeton,NA
2011-11-18,J,EAT LIKE A HORSE,,400,"Though they're vegetarians, many male horses have 4 of these long ""doglike"" teeth used for tearing food",canines,NA
2011-11-18,J,A LITTLE ALLITERATION,,400,"Instead of you receiving a check, the money can be transferred to your account by the paying agency via this method",direct deposit,NA
2011-11-18,J,CRAZY 8s,,400,The math symbol for this looks like an 8 on its side,infinity,NA
2011-11-18,J,ASSUME THE POSITION,,400,Yao Ming &Lisa Leslie,centers,NA
2011-11-18,J,SEEING A BIT OF AMERICA,,600,Let's hit Midtown at the New York City landmark with this address,30 Rockefeller Plaza,http://www.j-archive.com/media/2011-11-18_J_03.jpg
2011-11-18,J,ALMA MATERS,,600,"Walter Cronkite was a Longhorn in the 1930s, studying poli sci at this college",the University of Texas,NA
2011-11-18,J,EAT LIKE A HORSE,,600,"Whether crushed, rolled or cooked, these are a high-energy horse food; too much can cause horsie overexuberance",oats,NA
2011-11-18,J,A LITTLE ALLITERATION,,600,This racket game became an Olympic sport in 1988,table tennis,NA
2011-11-18,J,CRAZY 8s,,600,From the game of pool comes this expression meaning to be in a serious predicament,behind the eight ball,NA
2011-11-18,J,ASSUME THE POSITION,,600,Johnny Bench &Roy Campanella,catchers,NA
2011-11-18,J,SEEING A BIT OF AMERICA,,800,Chicago's Biograph Theater was the site of this gangster's 1934 death,John Dillinger,http://www.j-archive.com/media/2011-11-18_J_04.jpg
2011-11-18,J,ALMA MATERS,,800,Larry Page & Sergey Brin started Google in their dorm room while working on Ph.D.s at this California college,Stanford,NA
2011-11-18,J,EAT LIKE A HORSE,,800,"For joint health, some experts recommend giving horses this oil from fish of the genus Gadus--blecch!",cod liver oil,NA
2011-11-18,J,A LITTLE ALLITERATION,,800,This French phrase refers to a dangerously attractive woman,femme fatale,NA
2011-11-18,J,CRAZY 8s,,NA,"Per ""A Visit From St. Nicholas"", it's alphabetically last among Santa's 8 reindeer",Vixen,NA
2011-11-18,J,ASSUME THE POSITION,,800,Blake Griffin &Karl Malone,power forwards,NA
2011-11-18,J,SEEING A BIT OF AMERICA,,1000,One if by land & two if by sea--seen here is this Massachusetts landmark,the Old North Church,http://www.j-archive.com/media/2011-11-18_J_05.jpg
2011-11-18,J,ALMA MATERS,,1000,"Later a cabinet member, Frances Perkins attended this Penn business school",Wharton,NA
2011-11-18,J,EAT LIKE A HORSE,,1000,This protein-rich plant of the pea family is like steak for horses; don't give the little rascals too much of it,alfalfa,NA
2011-11-18,J,A LITTLE ALLITERATION,,1000,This protein part of blood plasma may be given as treatment for some viral diseases,gamma globulin,NA
2011-11-18,J,CRAZY 8s,,1000,"In poker, a dead man's hand is a pair of 8s & a pair of these",aces,NA
2011-11-18,J,ASSUME THE POSITION,,1000,Walter Payton &Barry Sanders,running backs,NA
2011-11-18,DJ,THE BIGGEST SCHMOOZER,,400,"You're an insurance agent for this company?  How exciting!  ""You're in good hands""",Allstate,NA
2011-11-18,DJ,FOREIGN WORDS & PHRASES,,400,"This Latin phrase means ""unborn"" or ""within the womb""",in utero,NA
2011-11-18,DJ,TYPES OF POEMS,,400,"One of these poems by Basho says,""A lovely spring night / suddenly vanished while we / viewed cherry blossoms""",a haiku,NA
2011-11-18,DJ,ANYTHING BUT OPERA,,400,"In April 2008 a new musical based on this novel swept through London, not Atlanta",Gone with the Wind,NA
2011-11-18,DJ,ANTHROPOLOGY,,400,"The 42,000-year-old Panaramitee petroglyphs in Australia have symbols that man etched into these",stone,NA
2011-11-18,DJ,ASSUME THE POSITION,,400,In February 2008 he officially assumed the presidency of Cuba,Raúl Castro,NA
2011-11-18,DJ,THE BIGGEST SCHMOOZER,,800,"A man's home is his castle, & yours is so amazing, it's like one of these French-named castles in Bordeaux",a chateau,NA
2011-11-18,DJ,FOREIGN WORDS & PHRASES,,800,"The name of this heavy blade is Spanish, probably from a word meaning ""a large hammer""",a machete,NA
2011-11-18,DJ,TYPES OF POEMS,,800,A cinquain is a poem consisting of this many lines,5,NA
2011-11-18,DJ,ANYTHING BUT OPERA,,800,"Richard O'Brien not only created this musical, he also played the role of Riff Raff",Rocky Horror Picture Show,NA
2011-11-18,DJ,ANTHROPOLOGY,,800,"Kinesics is nonverbal communication or this ""language"" for which Cosmopolitan has an online decoder",body language,NA
2011-11-18,DJ,ASSUME THE POSITION,,800,"On this leader's death in 2004, Hahmoud Abbas, also known as Abu Mazen, assumed chairmanship of the PLO",Yasser Arafat,NA
2011-11-18,DJ,THE BIGGEST SCHMOOZER,,1200,"I hear you like ballroom dancing--me too!  Care to do this dance whose name is Spanish for ""double step""",paso doble,NA
2011-11-18,DJ,FOREIGN WORDS & PHRASES,,1200,"This serene physical & mental discipline is Sanskrit for ""union""",yoga,NA
2011-11-18,DJ,TYPES OF POEMS,,1200,"(Jimmy of the Clue Crew shows a poem on the monitor.)  The first letter of each line spells out a word or name; here, it's the name ""Alice"" that Lewis Carroll puts into this type of poem, from the Greek for ""tip of the line""",acrostic,http://www.j-archive.com/media/2011-11-18_DJ_13.jpg
2011-11-18,DJ,ANYTHING BUT OPERA,,1200,Daniel Radcliffe recently brought his magic to Broadway starring in this musical satire of Corporate America,How to Succeed in Business Without Really Trying,NA
2011-11-18,DJ,ANTHROPOLOGY,,1200,"Java Man is an example of this forerunner of ours whose name is Latin for ""upright man""",Homo erectus,NA
2011-11-18,DJ,ASSUME THE POSITION,,NA,Jean-Jacques Dessalines was killed in a revolt 2 years after declaring himself emperor of this country,Haiti,NA
2011-11-18,DJ,THE BIGGEST SCHMOOZER,,1600,"Because you deserve the best, I ordered you this champagne brand that gets its name from high-quality glass",Cristal,NA
2011-11-18,DJ,FOREIGN WORDS & PHRASES,,1600,"This brass wind instrument comes in part from the German for ""wing""",flugelhorn,NA
2011-11-18,DJ,TYPES OF POEMS,,1600,"Traditionally, it's a short, pastoral poem, unlike Tennyson's ones ""of the King""",an idyll,NA
2011-11-18,DJ,ANYTHING BUT OPERA,,1600,"God I hope you get it, I hope you get it that this Broadway musical won a 1976 Pulitzer & 9 Tonys",A Chorus Line,NA
2011-11-18,DJ,ANTHROPOLOGY,,1600,"The 2011 film titled this ""of Forgotten Dreams"" lensed some of the oldest works of art known to exist",The Cave,NA
2011-11-18,DJ,ASSUME THE POSITION,,1600,In 1995 Shimon Peres became Prime Minister of Israel following the assassination of this predecessor,(Yitzhak) Rabin,NA
2011-11-18,DJ,THE BIGGEST SCHMOOZER,,2000,"You are so right--if you want people on your side, this 1936 self-help classic from Dale Carnegie is a must-read",How to Win Friends & Influence People,NA
2011-11-18,DJ,FOREIGN WORDS & PHRASES,,2000,This 2-word term was first used for a French & Italian pidgin developed by crusaders & traders,lingua franca,NA
2011-11-18,DJ,TYPES OF POEMS,,NA,"It's from the Italian for ""little sound""",a sonnet,NA
2011-11-18,DJ,ANYTHING BUT OPERA,,2000,An international piano competition held every 4 years is named for this American who won a competition in Moscow in 1958,Van Cliburn,NA
2011-11-18,DJ,ANTHROPOLOGY,,2000,"From the Latin for ""to liken"", it's the process by which one cultural or ethnic group absorbs another",assimilation,NA
2011-11-18,DJ,ASSUME THE POSITION,,2000,He became King of England in 1399 after forcing his cousin Richard II from the throne,Henry IV,NA
2011-11-18,FJ,ACTOR-DIRECTORS,,NA,It's rare to get Oscar nominations for Best Director & Best Actor for the same film; he is 1 of the 2 who did it twice,(1 of) Clint Eastwood & Warren Beatty,NA
