date,round,category,comment,value,clue,response,link
2007-11-21,J,JUST SAY NOVEMBER,,200,"From its Latin name, you should know that November was this number month in the old Roman calendar",the ninth,NA
2007-11-21,J,TV POP QUIZ,"(Alex: We'll name a ""pop"", a father; you'll have to name the show.)",200,"Tim ""The Tool Man"" Taylor",Home Improvement</I>,NA
2007-11-21,J,FOOD & DRINK,,200,"There's a museum in Corbin, Kentucky dedicated to this man famous for his 11 herbs & spices",Colonel Sanders,NA
2007-11-21,J,STATES & TERRITORIES OF AUSTRALIA,,200,An Australian territorial claim covers 42% of this continent,Antarctica,NA
2007-11-21,J,AIR,,200,"In U.S. cities, 95% of this air pollutant comes from incomplete combustion in vehicles",carbon monoxide,NA
2007-11-21,J,"ENDS IN ""U""",,200,"Both Roy Orbison & Linda Ronstadt sang about a ""blue"" one",a bayou,NA
2007-11-21,J,JUST SAY NOVEMBER,,400,November in the Northern Hemisphere is the seasonal equivalent  of this month in the S. Hemisphere,May,NA
2007-11-21,J,TV POP QUIZ,"(Alex: We'll name a ""pop"", a father; you'll have to name the show.)",400,Reverend Eric Camden,7th Heaven</I>,NA
2007-11-21,J,FOOD & DRINK,,400,A nice Peroni beer from this country will go perfectly with your pepperoni pizza,Italy,NA
2007-11-21,J,STATES & TERRITORIES OF AUSTRALIA,,400,95% of the population of the small enclave known as the Australian Capital Territory resides in this city,Canberra,NA
2007-11-21,J,AIR,,400,"(Jon of the Clue Crew performs an experiment.) In the egg-in-a-bottle experiment, the flame going out causes a vacuum effect, so the egg is sucked in by the differential in this between the inside & outside of the bottle",air pressure,http://www.j-archive.com/media/2007-11-21_J_27a.jpg
2007-11-21,J,"ENDS IN ""U""",,400,"A personal spiritual leader in Hinduism, or a recognized leader in a field",a guru,NA
2007-11-21,J,JUST SAY NOVEMBER,,600,The Thanksgiving holiday takes place in the U.S. on this day in November,the fourth Thursday,NA
2007-11-21,J,TV POP QUIZ,"(Alex: We'll name a ""pop"", a father; you'll have to name the show.)",600,Chiropractor Alan Harper,Two and a Half Men,NA
2007-11-21,J,FOOD & DRINK,,600,In 1680 the French social critic Marquise de Sevigne made the first mention of adding this to tea,milk,NA
2007-11-21,J,STATES & TERRITORIES OF AUSTRALIA,,600,"Australia's most populous city, Sydney, is in this state with a 3-word name",New South Wales,NA
2007-11-21,J,AIR,,600,A vaporizer puts out steam; this device has the same effect on the air by producing a cool mist,a humidifier,NA
2007-11-21,J,"ENDS IN ""U""",,600,"From the Old French for ""bundle"", it's the bundle of clothing & linens a bride collects for her marriage",a trousseau,NA
2007-11-21,J,JUST SAY NOVEMBER,,800,"November 21, the Feast of the Presentation of the Blessed Virgin Mary, honors her arrival at this holy site",the Temple in Jerusalem,NA
2007-11-21,J,TV POP QUIZ,"(Alex: We'll name a ""pop"", a father; you'll have to name the show.)",800,TV station manager Steven Keaton,Family Ties</I>,NA
2007-11-21,J,FOOD & DRINK,,800,"Thursday's special at Hollywood's Musso & Frank is this classic made with poultry, gravy, vegetables & a crust",chicken pot pie,NA
2007-11-21,J,STATES & TERRITORIES OF AUSTRALIA,,800,One of the 2 states named in honor of a woman,Victoria (or Queensland),NA
2007-11-21,J,AIR,,800,(Kelly of the Clue Crew does her own experiment).  This type of air powers air guns and air brakes and gives an ordinary drinking straw incredible strength,compressed air,http://www.j-archive.com/media/2007-11-21_J_29a.jpg
2007-11-21,J,"ENDS IN ""U""",,800,This world capital is located about 180 miles southeast of Miami,Nassau,NA
2007-11-21,J,JUST SAY NOVEMBER,,1000,"Children's Day in India is celebrated on November 14, the birthdate of this first prime minister",(Jawaharlal) Nehru,NA
2007-11-21,J,TV POP QUIZ,"(Alex: We'll name a ""pop"", a father; you'll have to name the show.)",1000,Widower Steve Douglas,My Three Sons</I>,NA
2007-11-21,J,FOOD & DRINK,,1000,"Fruit juice, a croissant or pastry & coffee or tea is this type of ""breakfast""",continental,NA
2007-11-21,J,STATES & TERRITORIES OF AUSTRALIA,,NA,The one state named for a man,Tasmania,NA
2007-11-21,J,AIR,,1000,"The ""air"" or ""wind"" type of this slows down a parachute & heats up a meteoroid",resistance,NA
2007-11-21,J,"ENDS IN ""U""",,1000,These Bantu-speaking people make up the largest language group in the Republic of South Africa,the Zulu,NA
2007-11-21,DJ,ASTRONOMY,,400,"To Northern observers, the most brilliant part of the Milky Way is found in ""the Archer"", this constellation",Sagittarius,NA
2007-11-21,DJ,BEFORE & AFTER AT THE MOVIES,,400,"Ben Stiller tries desperately to win the love of Cameron Diaz, the British nanny of the Banks children",<I>There\'s Something About Mary Poppins</I>,NA
2007-11-21,DJ,I WAS HIS VEEP,"(Alex: Vice President, of course.)",400,Dan Quayle,George Herbert Walker Bush,NA
2007-11-21,DJ,GOING HORSE,,400,"33,000 foot pounds per minute",(one) horsepower,NA
2007-11-21,DJ,MAKE NO MYTHTAKE,,400,"In Roman myth, Naenia, whose name means ""dirge"", presided over these ceremonies",funerals,NA
2007-11-21,DJ,FOREIGN WORDS & PHRASES,,400,"The name of this type of poem is from the Japanese for ""stanza""",a haiku,NA
