date,round,category,comment,value,clue,response,link
1984-10-03,NA,NA,NA,NA,NA,NA,NA
1984-10-03,J,TRIOS,,100,"Education's ""3 R's""","reading, \'riting & \'rithmetic",NA
1984-10-03,J,1953,,100,Manager Casey Stengel considered retiring until they won 5th-straight World Series,the Yankees,NA
1984-10-03,NA,NA,NA,NA,NA,NA,NA
1984-10-03,J,"""TOASTS""",,100,Sauteed egg-dipped bread,French toast,NA
1984-10-03,J,OSCAR SONGS,,100,"Only Oscar winner sung by a cricket, it's Disney's theme","""When You Wish Upon a Star""",NA
1984-10-03,NA,NA,NA,NA,NA,NA,NA
1984-10-03,J,TRIOS,,200,"Red, blue & yellow pigments",the primary colors,NA
1984-10-03,J,1953,,200,"Hillary & Tenzing were the 1st to go there, but only stayed 15 minutes",the summit of Mt. Everest,NA
1984-10-03,NA,NA,NA,NA,NA,NA,NA
1984-10-03,J,"""TOASTS""",,200,Campfire confection,toasted marshmallows,NA
1984-10-03,J,OSCAR SONGS,,200,"She sang '80's ""Fame"" & '83's ""What a Feeling""",Irene Cara,NA
1984-10-03,NA,NA,NA,NA,NA,NA,NA
1984-10-03,J,TRIOS,,300,The rub-a-dub guys,"three men in a tub (butcher,the baker & the candlestick maker)",NA
1984-10-03,J,1953,,300,"Sang ""Diamonds are a Girl's Best Friend"", then married a baseball star",Marilyn Monroe,NA
1984-10-03,NA,NA,NA,NA,NA,NA,NA
1984-10-03,J,"""TOASTS""",,300,"Original name of ""The Ed Sullivan Show""",Toast of the Town,NA
1984-10-03,J,OSCAR SONGS,,300,'38 winner that became Bob Hope's theme song,"""Thanks for the Memory""",NA
1984-10-03,J,SPAIN,,400,"Mustachioed painter who could be knighted ""Sur Real""",Salvador Dalí,NA
1984-10-03,J,TRIOS,,400,"For a troika, you'd put this behind 3 horses",a sleigh,NA
1984-10-03,J,1953,,400,"Chief Justice appointed by Eisenhower, he served until the Nixon era",Earl Warren,NA
1984-10-03,J,FAST FOOD,,400,"T. Jefferson popularized this French side-dish, now America's favorite vegetable",French fried potatoes,NA
1984-10-03,J,"""TOASTS""",,400,"""Rank"" of George Jessel",Toastmaster General,NA
1984-10-03,J,OSCAR SONGS,,NA,1960 song named for day Melina Mercouri rested:,"""Never On Sunday""",http://www.j-archive.com/media/1984-10-03_J_09.mp3
