date,round,category,comment,value,clue,response,link
2019-01-25,J,"""S""PORTS",,200,In 2017 Arizona Cardinals defensive end Chandler Jones led the NFL with 17 of these,sacks,NA
2019-01-25,J,BRIT SPEAK,,200,"In England don't be offended if someone doesn't offer you a lift, since lift is this conveyance",an elevator,NA
2019-01-25,J,THE HODGEST OF PODGE,,200,"As far as population, you can count on this government bureau, part of the Commerce Department",the Census Bureau,NA
2019-01-25,J,PEST CONTROL,,200,This grass named for a crustacean can be managed by using mulch & herbicides,crabgrass,NA
2019-01-25,J,POETRY IN MOTION,,200,"""Charging an army"", says this Tennyson poem, ""plunged in the battery-smoke right thro' the line they broke""","""Charge of the Light Brigade""",NA
2019-01-25,J,LYING IN STATES,(Alex: You have to identify the states in which of these people lies at rest.),200,Aretha Franklin,Michigan,NA
2019-01-25,J,"""S""PORTS",,400,In bowling a turkey is 3 consecutive these,strikes,NA
2019-01-25,J,BRIT SPEAK,,400,"What a cranky baby might need, or the 5-letter word for diaper",a nappy,NA
2019-01-25,J,THE HODGEST OF PODGE,,400,"Oops! Coca-Cola vending machines in New Zealand mixed English & this language to say ""Kia ora, mate"", or ""Hello, death""",Maori,NA
2019-01-25,J,PEST CONTROL,,400,"Washington, D.C. is dealing with rats by dropping dry ice down their holes; then this gas finishes them off",carbon dioxide,NA
2019-01-25,J,POETRY IN MOTION,,400,"Shakespeare rhymed, ""Shall I compare thee to a summer's day?"" & ""Rough winds do shake the darling buds of"" this",May,NA
2019-01-25,J,LYING IN STATES,(Alex: You have to identify the states in which of these people lies at rest.),400,Patrick Henry,Virginia,NA
2019-01-25,J,"""S""PORTS",,600,"Bobby Hull perfected this move, also the name of a Paul Newman hockey film",a slap shot,NA
2019-01-25,J,BRIT SPEAK,,600,Agony aunt is what the British call this type of writer like Amy Dickinson or the late Ann Landers,advice columnist,NA
2019-01-25,J,THE HODGEST OF PODGE,,600,Jim Davis has owned New Balance since he bought the company in 1972 on the day of this Boston sporting event,the Boston Marathon,NA
2019-01-25,J,PEST CONTROL,,600,"Seen here is Rufus the hawk, assigned to pigeon control at this British sporting event in 2018",Wimbledon,http://www.j-archive.com/media/2019-01-25_J_18.jpg
2019-01-25,J,POETRY IN MOTION,,600,"A poem by Maya Angelou says, ""You may trod me in the very dirt but still, like dust, I'll"" do this",rise,NA
2019-01-25,J,LYING IN STATES,(Alex: You have to identify the states in which of these people lies at rest.),NA,Al Capone,Illinois,NA
2019-01-25,J,"""S""PORTS",,800,Broadcaster Eddie Doucette popularized this term for Kareem Abdul-Jabbar's signature shot,the skyhook,NA
2019-01-25,J,BRIT SPEAK,,800,"In the U.S. it sounds like a person who wants to sell you something, while in England, it's a lawyer",a solicitor,NA
2019-01-25,J,THE HODGEST OF PODGE,,800,"In March 1848 the non-native population of this future state was 8,000; by the end of the following year, it was 100,000",California,NA
2019-01-25,J,PEST CONTROL,,800,Terminix says vacuuming is a good start in controlling these icky insects like the German & brown-banded types,cockroaches,NA
2019-01-25,J,POETRY IN MOTION,,800,"This man is the ""he"" in Longfellow's line ""It was one by the village clock, when he galloped into Lexington""",(Paul) Revere,NA
2019-01-25,J,LYING IN STATES,(Alex: You have to identify the states in which of these people lies at rest.),800,Andy Warhol,Pennsylvania,NA
2019-01-25,J,"""S""PORTS",,1000,"(Sarah of the Clue Crew shows a figure skating jump on the monitor.) Figure skaters are on their back inside edge, leap, then land on the back outside edge of the opposite foot to do this jump named for a Swede",a salchow,http://www.j-archive.com/media/2019-01-25_J_05.mp4
2019-01-25,J,BRIT SPEAK,,1000,Braces is the British term for these fashion accessories,suspenders,NA
2019-01-25,J,THE HODGEST OF PODGE,,1000,"Briefly at Atlanta U., Mary Spivey wound up as the last living female graduate of this college, getting her degree in 1933",Morehouse College,NA
2019-01-25,J,PEST CONTROL,,1000,Nothing But Nets is a a charity trying to defeat this disease by getting mosquito nets to people,malaria,NA
2019-01-25,J,POETRY IN MOTION,,1000,"His ""Mending Wall"" says, ""And on a day we meet to walk the line and set the wall between us once again""",(Robert) Frost,NA
2019-01-25,J,LYING IN STATES,(Alex: You have to identify the states in which of these people lies at rest.),1000,Ralph Waldo Emerson,Massachusetts,NA
2019-01-25,NA,NA,NA,NA,NA,NA,NA
2019-01-25,DJ,POP CULTURE PORTMANTEAUS,,400,"The name of this Pokemon, Ash's best buddy, is a blend of Japanese words for a mouse sound & something sparkly",Pikachu,NA
2019-01-25,DJ,RUSSIAN BODIES OF WATER,,400,Unrestricted intl. commercial navigation through this sea was affirmed by a Russian-Turkish treaty in 1829,the Black Sea,NA
2019-01-25,DJ,"A BOWL OF ""SUP""",,400,Mike Lodish was the first man to play in 6 of these football games,the Super Bowl,NA
2019-01-25,DJ,EYE EXAM,,400,"When you have serious eye problems, you should consult this type of eye M.D.",an opthalmologist,NA
2019-01-25,DJ,"BETTER 1, BETTER 2?",,400,"Robert Scott's expedition No. 1 didn't reach this spot; trip No. 2 did, but everyone died en route home",the South Pole,NA
2019-01-25,DJ,REFERENCE GOES DIGITAL,,800,"Read of miracles & monsignors at newadvent.org, the website of this church's venerable encyclopedia",the Catholic church,NA
2019-01-25,DJ,POP CULTURE PORTMANTEAUS,,800,"Jim Henson has said that the ""M"" in Muppet comes from this word",marionette,NA
2019-01-25,DJ,RUSSIAN BODIES OF WATER,,800,"This largest Russian lake is home to the nerpa, a freshwater seal, & a 16-inch flatworm that hunts fish",Lake Baikal,NA
2019-01-25,DJ,"A BOWL OF ""SUP""",,800,It means lying on the back with the face upward,supine,NA
2019-01-25,DJ,EYE EXAM,,NA,"In the most common form of color blindness, a person has trouble distinguishing between these 2 colors",red and green,NA
2019-01-25,DJ,"BETTER 1, BETTER 2?",,800,"After capturing this city in 1099, the Crusades hit a sophomore slump, losing territory in the second go-round",Jerusalem,NA
2019-01-25,DJ,REFERENCE GOES DIGITAL,,1200,"Full of drug info, the PDR, this professional's ""Desk Reference"", is now the ""Prescriber's Digital Reference""",physician\'s,NA
2019-01-25,DJ,POP CULTURE PORTMANTEAUS,,NA,George Clinton was the mastermind behind the groups called Parliament & this hybrid word,Funkadelic,NA
2019-01-25,DJ,RUSSIAN BODIES OF WATER,,1200,This river & the mountains with which it shares its name form a traditional border between Europe & Asia,the Urals,NA
2019-01-25,DJ,"A BOWL OF ""SUP""",,1200,"In this 1973 hit, Stevie Wonder sang, ""When you believe in things that you don't understand, then you suffer""","""Superstition""",NA
2019-01-25,DJ,EYE EXAM,,1200,"Causing objects in the distance to appear blurry, nearsightedness is also known by this shorter ""m""edical name",myopia,NA
2019-01-25,DJ,"BETTER 1, BETTER 2?",,1200,The first earl of this was friends with Queen Anne; the second one got his name on a New Hampshire Ivy League school,Dartmouth,NA
2019-01-25,DJ,REFERENCE GOES DIGITAL,,1600,uscode.house.gov lets you read these of the United States,the laws,NA
2019-01-25,DJ,POP CULTURE PORTMANTEAUS,,1600,A highlight of this 2016 Disney film was a sloth working at the DMV,Zootopia,NA
2019-01-25,DJ,RUSSIAN BODIES OF WATER,,1600,Some of Russia's most important ports lie on this body of water named for another country,the Gulf of Finland,http://www.j-archive.com/media/2019-01-25_DJ_07.jpg
2019-01-25,DJ,"A BOWL OF ""SUP""",,1600,Toyota has plans to bring back this sporty car that drove into the sunset in 2002,the Supra,http://www.j-archive.com/media/2019-01-25_DJ_05.jpg
2019-01-25,DJ,EYE EXAM,,1600,"In cataract surgery, this part of the eye that has become clouded is removed & replaced with an artificial one",the lens,NA
2019-01-25,DJ,"BETTER 1, BETTER 2?",,1600,"The first of these councils didn't accomplish much, but the second one phased Latin out of the liturgy",the Vatican Council,NA
2019-01-25,DJ,REFERENCE GOES DIGITAL,,2000,"This multivolume encyclopedia debuted in 1917, began ""Childcraft"" in 1934 & first went online in 1998",World Book,NA
2019-01-25,DJ,POP CULTURE PORTMANTEAUS,,2000,Syfy had fun with the posts that debunked the meteorological accuracy of this 2013 TV movie that starred Tara Reid,Sharknado,NA
2019-01-25,DJ,RUSSIAN BODIES OF WATER,,2000,The Tatar Strait separates the Russian mainland from this huge island that lies just north of Japan,Sakhalin,NA
2019-01-25,DJ,"A BOWL OF ""SUP""",,2000,"Robert Ludlum's first sequel to ""The Bourne Identity"" was ""The Bourne"" this",The Bourne Supremacy,NA
2019-01-25,DJ,EYE EXAM,,2000,"Its name derived from Greek, this vision defect is usually caused by an irregular curvature of the cornea",astigmatism,NA
2019-01-25,DJ,"BETTER 1, BETTER 2?",,2000,"The first king of Bavaria of this name has to be better than the 2nd, if only because he isn't the one called ""Mad King""",Ludwig,NA
2019-01-25,FJ,LAW ENFORCEMENT HISTORY,,NA,This U.S. group was formed to protect settlers in an area that had recently gained independence from Spain,the Texas Rangers,NA
