date,round,category,comment,value,clue,response,link
2001-10-05,J,AFRICAN-AMERICAN FIRSTS,,100,"In 1989, aboard Discovery, Frederick D. Gregory became the first black commander of one of these missions",a Space Shuttle mission,NA
2001-10-05,J,BRIT SPEAK,,100,"This word, which we sometimes use for TV, is Brit speak for the subway",the tube,NA
2001-10-05,J,WORLD SKYLINE TOURS,,100,This city has been a port since the Roman period,London,http://www.j-archive.com/media/2001-10-05_J_05.jpg
2001-10-05,J,THE COMEDY STYLINGS OF...,(Alex: You have to tell us the identity of the person.),100,"His ""Top Ten Rejected Batman Villains"" included ""The Ticketmaster"", ""Lactose Intolerant Man"" & ""Incontinento""",David Letterman,NA
2001-10-05,J,MONOTREMES,,100,"Unlike the live births of other mammals, the platypus reproduces by laying these",eggs,NA
2001-10-05,J,THAT'S A CRIME!,,100,"In a '90s NBC series title, this crime preceded ""Life on the Streets""",Homicide,NA
2001-10-05,J,AFRICAN-AMERICAN FIRSTS,,200,"For his role in ""Lilies of the Field"", he was the first African-American to win a Best Actor Oscar",Sidney Poitier,NA
2001-10-05,J,BRIT SPEAK,,200,"In England, it covers a car's engine; in America, it cover's a baby's head",a bonnet,NA
2001-10-05,J,WORLD SKYLINE TOURS,,200,This city has one of the world's largest single-span bridges across its harbor,"Sydney, Australia",http://www.j-archive.com/media/2001-10-05_J_06.jpg
2001-10-05,J,THE COMEDY STYLINGS OF...,(Alex: You have to tell us the identity of the person.),200,"A listing for a '95 Pontiac ""loaded with feathers"" was among this late night host's ""Headlines""",Jay Leno,NA
2001-10-05,J,MONOTREMES,,200,"The country that's home to the earliest dated monotreme fossils, it's also home to the platypus",Australia,NA
2001-10-05,J,THAT'S A CRIME!,,200,A jury is the group you're tried before; this is lying under oath to them,perjury,NA
2001-10-05,J,AFRICAN-AMERICAN FIRSTS,,300,"""On My Honor"" from 1975 to 1978 Gloria Randle Scott served as the first black president of this organization",Girl Scouts of America,NA
2001-10-05,J,BRIT SPEAK,,300,"To do some repairs around your house, you might hire a sparky, one of these people",an electrician,NA
2001-10-05,J,WORLD SKYLINE TOURS,,300,This city was nearly destroyed twice in the 20th century by an earthquake & then by bombing,Tokyo,http://www.j-archive.com/media/2001-10-05_J_07.jpg
2001-10-05,J,THE COMEDY STYLINGS OF...,(Alex: You have to tell us the identity of the person.),300,"""In the Year 2000"", according to this host, Kathie Lee will convert & ""annoy the world with her annual Ramadan special""",Conan O\'Brien,NA
2001-10-05,J,MONOTREMES,,300,Facial feature mentioned in the longer version of the platypus' name,a duck bill,NA
