date,round,category,comment,value,clue,response,link
1988-02-04,J,CANADA,,100,About 67% of Canadians speak only this language,English,NA
1988-02-04,J,ART,,100,One goal of this Spanish surrealist is the exact rendering of Freudian dreams,Salvador Dali,NA
1988-02-04,J,'87 ANNIVERSARIES,(Alex: There were a number of important anniversaries last year & this is our way of paying tribute to those.),100,"April 1987 was the 25th anniversary of the U.S. probe ""landing"" here",the moon,NA
1988-02-04,J,BASEBALL,,100,"A manager will sometimes call for a ""fireman"" from there, not from the fire department",the bullpen,NA
1988-02-04,J,MUSICAL JEWELRY,,100,"In 1987, Ray Stevens asked, ""Would Jesus wear"" this make of watch ""on his television show?""",Rolex,NA
1988-02-04,J,5-LETTER WORDS,,100,"Term for the outer shell of the Earth, or a pie",crust,NA
1988-02-04,J,CANADA,,200,"In both area & population, it's the 3rd largest province -- & the westernmost",British Columbia,NA
1988-02-04,J,ART,,200,"Blurring out lines to soften images, as in corners of a smile, was this Italian's invention",Leonardo da Vinci,NA
1988-02-04,J,'87 ANNIVERSARIES,(Alex: There were a number of important anniversaries last year & this is our way of paying tribute to those.),200,"This, the world's largest-selling brand of canned luncheon meat, turned 50 in 1987",Spam,NA
1988-02-04,J,BASEBALL,,200,You'll find spring training facilities for all Major League teams split among these 2 states,Florida & Arizona,NA
1988-02-04,J,MUSICAL JEWELRY,,200,"This musical number from ""Gentlemen Prefer Blondes"" was truly brilliant","""Diamonds Are A Girl\'s Best Friend""",NA
1988-02-04,J,5-LETTER WORDS,,200,"Word which follows ""razor"" & precedes ""as a tack""",sharp,NA
1988-02-04,J,CANADA,,300,"3 of these national emblems are on Canada's coat of arms, but the flag has only 1",maple leaf,NA
1988-02-04,J,ART,,300,"Nationality of painters Hieronymus Bosch, Frans Hals & Piet Mondrian",Dutch,NA
1988-02-04,J,'87 ANNIVERSARIES,(Alex: There were a number of important anniversaries last year & this is our way of paying tribute to those.),300,USA Today said more people had seen this 50-year-old Disney feature than any other film ever made,Snow White and the Seven Dwarfs,NA
1988-02-04,NA,NA,NA,NA,NA,NA,NA
1988-02-04,J,MUSICAL JEWELRY,,300,"In the string of great hits Glenn Miller recorded from 1939-42, this 1 is a gem","""String Of Pearls""",NA
1988-02-04,J,5-LETTER WORDS,,300,"Inflict vengeance on a person, creating havoc",wreak,NA
1988-02-04,J,CANADA,,400,"The Royal Ontario Museum, Canada's foremost art museum, is in this city",Toronto,NA
1988-02-04,J,ART,,400,"His ""Gulf Stream"" depicts a forlorn black man on a broken-masted sailboat surrounded by sharks",Winslow Homer,NA
1988-02-04,J,'87 ANNIVERSARIES,(Alex: There were a number of important anniversaries last year & this is our way of paying tribute to those.),400,"We won't ""Dilly Dally"", get ""Bluster""ed or ""Buffalo"" 'ya, but it was this puppet's 40th anniversary",Howdy Doody,NA
1988-02-04,NA,NA,NA,NA,NA,NA,NA
1988-02-04,J,MUSICAL JEWELRY,,NA,Title of the following title song from a 1947 movie about gypsies & espionage:,"""Golden Earrings""",http://www.j-archive.com/media/1988-02-04_J_17.mp3
1988-02-04,J,5-LETTER WORDS,,400,"A complete range of anything, you might run it from A-Z",gamut,NA
1988-02-04,J,CANADA,,500,"Prime Minister Wilfrid Laurier reportedly said this city ""is to French-Canadians what Mecca is to Arabs""",Quebec City,NA
1988-02-04,J,ART,,500,It was the rallying cry of a group of 19th C. artists who believed art needed no purpose,"""Art for art\'s sake""",NA
1988-02-04,J,'87 ANNIVERSARIES,(Alex: There were a number of important anniversaries last year & this is our way of paying tribute to those.),500,"His ""Twice Told Tales"" were 1st ""told"" in 1837, 150 years before",Nathaniel Hawthorne,NA
1988-02-04,NA,NA,NA,NA,NA,NA,NA
1988-02-04,J,MUSICAL JEWELRY,,500,"In ""Kismet"", the 3 ""B's"" refer not to Bach, Beethoven & Brahms, but to this song title","""Baubles, Bangles & Beads""",NA
1988-02-04,J,5-LETTER WORDS,,500,"A ""$1000"" piano",grand,NA
1988-02-04,DJ,PRESIDENTS,,200,"In 1962, ""Pat"" Brown defeated him in race for governor of California",Richard Nixon,NA
1988-02-04,DJ,ENGINEERING,,200,The longest bridge of this type is due to be completed in 1988 in Japan,suspension,NA
1988-02-04,DJ,"""B"" MOVIES",,200,"In 1987, Blake Edwards set Kim Basinger up for one of these",Blind Date,NA
1988-02-04,DJ,HISTORICAL DRAMA,,200,Charles Laughton translated Brecht's play about this Italian astronomer into English,Galileo,NA
