date,round,category,comment,value,clue,response,link
2010-01-11,J,THE NATIONAL PARK SYSTEM,,200,"To oversimplify, it's a really big hole in the ground in Arizona--1 mile deep & 277 river miles long",the Grand Canyon,NA
2010-01-11,J,OSCAR WINNERS & NOMINEES ON TV,,200,"This Oscar winner for ""The Piano"" plays a feisty Oklahoma City police detective on TNT's ""Saving Grace""",Holly Hunter,NA
2010-01-11,J,ALLUSIONAL THINKING,,200,Someone compared to this Aesop kid has lied so many times no one believes him even when he's telling the truth,the boy who cried wolf,NA
2010-01-11,J,WORD PLAY,"(Alex: We're looking for stage play titles, and they'll appear in the form of puzzles for you.)",200,The gangs were all here in this play,West Side Story,http://www.j-archive.com/media/2010-01-11_J_01.wmv
2010-01-11,J,47,,200,The heavenly strains of the concert grand pedal type of this instrument come from its 47 strings,a harp,NA
2010-01-11,J,SAME FIRST & LAST LETTER,,200,Neckwear for eating lobster,bib,NA
2010-01-11,J,THE NATIONAL PARK SYSTEM,,400,"Half Dome, one of the impressive features of this national park, is seen here",Yosemite,http://www.j-archive.com/media/2010-01-11_J_07.jpg
2010-01-11,J,OSCAR WINNERS & NOMINEES ON TV,,400,"Although he lost the supporting actor Oscar for ""Cinderella Man"", he won the Emmy vote for ""John Adams""",Paul Giamatti,NA
2010-01-11,J,ALLUSIONAL THINKING,,400,"If you're slow but steady & you still beat a sprinter, you might be compared to this creature of fable",a turtle,NA
2010-01-11,J,WORD PLAY,"(Alex: We're looking for stage play titles, and they'll appear in the form of puzzles for you.)",400,Eugene O'Neill asked that this piece not be produced until after his death,Long Day\'s Journey into Night,http://www.j-archive.com/media/2010-01-11_J_02.wmv
2010-01-11,J,47,,400,This unit of measure is equal to .47 liters; drink up!,a pint,NA
2010-01-11,J,SAME FIRST & LAST LETTER,,400,"It can be a small facility for outpatient care, or a whole medical establishment run by specialists",a clinic,NA
2010-01-11,J,THE NATIONAL PARK SYSTEM,,600,Check out the glistening dunes at White Sands National Monument in this state,New Mexico,NA
2010-01-11,J,OSCAR WINNERS & NOMINEES ON TV,,600,"This 5-time Oscar nominee played captain Monica Rawling for a season on ""The Shield""",Glenn Close,NA
2010-01-11,J,ALLUSIONAL THINKING,,600,A small person who goes up against a bigger opponent & wins evokes the story of these 2 Valley of Elah foes,David & Goliath,NA
2010-01-11,J,WORD PLAY,"(Alex: We're looking for stage play titles, and they'll appear in the form of puzzles for you.)",600,This John Guare play is not about Kevin Bacon,Six Degrees of Separation,http://www.j-archive.com/media/2010-01-11_J_03.wmv
2010-01-11,J,47,,600,"These 2 tropic lines, north & south of the equator, are 47 degrees apart",Cancer & Capricorn,NA
2010-01-11,NA,NA,NA,NA,NA,NA,NA
2010-01-11,J,THE NATIONAL PARK SYSTEM,,800,"Celebrating ""a century of sanctuary"" in 2009, it's Utah's first national park, though it's last alphabetically",Zion,NA
2010-01-11,J,OSCAR WINNERS & NOMINEES ON TV,,800,"Executive producer of ""Ugly Betty"", she has also guest starred as Sofia Reyes",Salma Hayek,NA
2010-01-11,J,ALLUSIONAL THINKING,,800,"The allusion ""ships that pass in the night"" is from this American poet's ""Tales of a Wayside Inn""",Longfellow,NA
2010-01-11,J,WORD PLAY,"(Alex: We're looking for stage play titles, and they'll appear in the form of puzzles for you.)",NA,This Pinter play has nothing to do with a football tradition,The Homecoming,http://www.j-archive.com/media/2010-01-11_J_04.wmv
2010-01-11,J,47,,800,"You deserve a medal if you know that this element, symbol Ag, is No. 47 on the periodic table",silver,NA
2010-01-11,NA,NA,NA,NA,NA,NA,NA
2010-01-11,J,THE NATIONAL PARK SYSTEM,,1000,"Seen here, it's known to some Native Americans as Bears Lodge",Devils Tower,http://www.j-archive.com/media/2010-01-11_J_10.jpg
2010-01-11,J,OSCAR WINNERS & NOMINEES ON TV,,1000,"""An Unmarried Woman"" in the movies, she played Donald Sutherland's wife Letitia on ""Dirty Sexy Money""",Jill Clayburgh,NA
2010-01-11,J,ALLUSIONAL THINKING,,1000,Your vulnerability might be compared to this body part of an ancient Greek hero who killed Hector,an Achilles\' heel,NA
2010-01-11,J,WORD PLAY,"(Alex: We're looking for stage play titles, and they'll appear in the form of puzzles for you.)",1000,This Neil Simon play also made it to the big screen,I Ought to Be in Pictures,http://www.j-archive.com/media/2010-01-11_J_05.wmv
2010-01-11,J,47,,1000,"The Pythagorean theorem is the 47th proposition in the first book of his ""Elements""",Euclid,NA
2010-01-11,NA,NA,NA,NA,NA,NA,NA
2010-01-11,DJ,CODES,,400,The first 5 digits in these represent the manufacturer; 16000 means General Mills,a bar code,NA
2010-01-11,DJ,FACTS & FIGURES,,400,"There are 88 of these, which run alphabetically from Andromeda to Vulpecula",constellations,NA
2010-01-11,DJ,THE '30s WEREN'T ALL DEPRESSING,,400,In April 1930 the first 3 mysteries involving her were published & became an instant success,Nancy Drew,NA
2010-01-11,DJ,...& THE HORSE YOU RODE IN ON!,,400,"Noted for their ""feathery"" legs, these Scottish draft horses were taken to North America in 1842, Bud",Clydesdales,NA
2010-01-11,DJ,"OH, BEE GEE",,400,Barry Gibb was born in 1946; these 2 fraternal twins were born in 1949,Robin & Maurice,NA
2010-01-11,DJ,"""YN""",,400,A Jewish house of worship,a synagogue,NA
2010-01-11,DJ,CODES,,800,"In ""A Christmas Story"", the message Ralphie uncovers using his decoder says ""Be sure to drink your"" this",Ovaltine,NA
2010-01-11,DJ,FACTS & FIGURES,,800,Since 1970 the number of U.S. men aged 25-34 still living here has increased from 10% to 15%,at home,NA
2010-01-11,DJ,THE '30s WEREN'T ALL DEPRESSING,,800,"In 1938 DuPont made toothbrushes, not stockings, its first product with this material",nylon,NA
2010-01-11,DJ,...& THE HORSE YOU RODE IN ON!,,800,"Ex-welterweight champ Carlos, or a golden-coated, silver-maned horse",a palomino,NA
2010-01-11,DJ,"OH, BEE GEE",,800,"Though never a Bee Gee, this other brother had 3 No. 1 singles & hosted ""Solid Gold""",Andy Gibb,NA
2010-01-11,DJ,"""YN""",,800,"A bird of the family Sturnidae, capable of mimicking human speech",a mynah,NA
2010-01-11,DJ,CODES,,NA,"On Jan. 20, 2009 a military officer carrying these codes came to the inauguration with Bush & left with Obama",the codes to release nuclear warheads,NA
2010-01-11,DJ,FACTS & FIGURES,,1200,"Researchers have found more than 40,000 of the dust type of these microscopic bugs in 1 ounce of mattress dust",mites,NA
2010-01-11,DJ,THE '30s WEREN'T ALL DEPRESSING,,1200,In 1936 Los Angeles started receiving its electricity from generators at this facility,Hoover Dam,NA
2010-01-11,DJ,...& THE HORSE YOU RODE IN ON!,,1200,"In the 17th century this type of wild horse numbered between 2 & 4 mil.; today, only about 20,000 remain, mostly in the West",mustangs,NA
2010-01-11,NA,NA,NA,NA,NA,NA,NA
2010-01-11,DJ,"""YN""",,1200,"A skeptic, or one of a Greek sect who espoused that virtue is the only good",a cynic,NA
2010-01-11,DJ,CODES,,1600,"1968's Nobel Prize in Medicine was for ""interpretation of"" this ""code and its function in protein synthesis""",the genetic code,NA
2010-01-11,DJ,FACTS & FIGURES,,1600,Got this river?  It flows more than 600 miles through Alberta & Montana before entering the Missouri,the Milk,NA
2010-01-11,DJ,THE '30s WEREN'T ALL DEPRESSING,,1600,In 1932 this country finished reclaiming thousands of agricultural acres from the Zuiderzee,the Netherlands,NA
2010-01-11,DJ,...& THE HORSE YOU RODE IN ON!,,1600,1 tale says this breed descends from Muhammad's horses that refused water to answer a battle call,Arabians,NA
2010-01-11,NA,NA,NA,NA,NA,NA,NA
2010-01-11,DJ,"""YN""",,1600,The bobcat is also known as the bay this animal,a lynx,NA
2010-01-11,DJ,CODES,,2000,"(Kelly of the Clue Crew shows some characters on the monitor.)  In international Morse code, developed because of the limitations of American Morse code, the ""U"" is dot dot dash, and a ""U"" with one of these marks is dot dot dash dash",an umlaut,http://www.j-archive.com/media/2010-01-11_DJ_26a.jpg
2010-01-11,DJ,FACTS & FIGURES,,NA,"A pen with 1,400 diamonds depicting a mountain range was created in 2006 to celebrate this company's 100th anniversary",Montblanc,NA
2010-01-11,DJ,THE '30s WEREN'T ALL DEPRESSING,,2000,In 1939 Edwin Armstrong built the first full-scale station for this type of commercially used radio transmission,FM,NA
2010-01-11,DJ,...& THE HORSE YOU RODE IN ON!,,2000,"This ""stately"" horse has 3 gaits; the flat-foot walk, the running walk & the canter",the Tennessee walking horse,NA
2010-01-11,DJ,"OH, BEE GEE",,2000,"In a Bee Gees hit, this title sort of communication means ""you're telling me lies""",jive talkin\',NA
2010-01-11,DJ,"""YN""",,2000,"In music, to place accents on beats that are normally unaccented",syncopated,NA
2010-01-11,FJ,THE PARTS OF SPEECH,,NA,"Of the traditional 8 parts of speech, it's the only one that doesn't end in the same 4 letters as 1 of the other parts of speech",adjective,NA
