date,round,category,comment,value,clue,response,link
2012-09-20,J,THE WORLD ALMANAC NO. 1,,200,It's the most-visited social networking website,Facebook,NA
2012-09-20,J,BIBLICAL SPEAKERS BUREAU,,200,"""The serpent beguiled me, and I did eat""",Eve,NA
2012-09-20,J,BASEBALL STADIUMS,,200,Light posts in this stadium's Babe Ruth Plaza highlight the slugger's career with images & storyboards,Yankee Stadium,NA
2012-09-20,J,SEPTEMBER HOLIDAYS & OBSERVANCES,,200,"September 1 is the feast day of St. Giles, patron of this Scottish city whose city church is named for him",Edinburgh,NA
2012-09-20,J,DUAL BIOGRAPHIES,,200,"Deep Throat is of course mentioned in ""Deep Truth"", a bio of these 2 journalists",Woodward & Bernstein,NA
2012-09-20,J,THAT'S IN CREDIBLE!,"(Alex: As a matter of fact, each correct response will be a word that can be made of the letters in the word ""credible"".)",200,To emit sanguinary fluid,bleed,NA
2012-09-20,J,THE WORLD ALMANAC NO. 1,,400,"In 2010 Ford sold over half a million vehicles of this ""Series"" to lead light truck sales","the ""F"" Series",NA
2012-09-20,J,BIBLICAL SPEAKERS BUREAU,,400,"""Knowest thou not that I have power to crucify thee, and have power to release thee?""",Pontius Pilate,NA
2012-09-20,J,BASEBALL STADIUMS,,400,"In 2003 274 seats were added above its ""Green Monster"" wall",Fenway,NA
2012-09-20,J,SEPTEMBER HOLIDAYS & OBSERVANCES,,400,The Daughters of the American Revolution spend a week in September celebrating this document,the Constitution,NA
2012-09-20,J,DUAL BIOGRAPHIES,,400,"""Loss of Eden"" recounts the triumphs & tragedies of Anne Morrow & this aviator husband",Lindbergh,NA
2012-09-20,J,THAT'S IN CREDIBLE!,"(Alex: As a matter of fact, each correct response will be a word that can be made of the letters in the word ""credible"".)",400,To procreate,breed,NA
2012-09-20,J,THE WORLD ALMANAC NO. 1,,600,$18 billion in annual sales makes these 2 countries that border each other the world's leaders in wheat,Canada & the U.S.,NA
2012-09-20,J,BIBLICAL SPEAKERS BUREAU,,NA,"""I am Esau thy first born""",Jacob,NA
2012-09-20,J,BASEBALL STADIUMS,,600,"From 1962 through 1965, 2 California MLB teams shared this facility",Dodger Stadium,NA
2012-09-20,J,SEPTEMBER HOLIDAYS & OBSERVANCES,,600,Friday the 21st is our national recognition day for those still classed as P.O.W.s or these 3 letters that sadly follow,M.I.A.,NA
2012-09-20,J,DUAL BIOGRAPHIES,,600,"In ""Gloria and Joe"", Gloria is Gloria Swanson & Joe is this political patriarch",Joe Kennedy,NA
2012-09-20,J,THAT'S IN CREDIBLE!,"(Alex: As a matter of fact, each correct response will be a word that can be made of the letters in the word ""credible"".)",600,A prevarication,lie,NA
2012-09-20,J,THE WORLD ALMANAC NO. 1,,800,Get ready to samba!  This South American nation leads the world in worker time off with 41 paid days off a year,Brazil,NA
2012-09-20,J,BIBLICAL SPEAKERS BUREAU,,800,"""Give her the living child, and in no wise slay it""",Solomon,NA
2012-09-20,J,BASEBALL STADIUMS,,800,Note the Gateway Arch that's part of the outfield grass at this park,Busch Stadium,http://www.j-archive.com/media/2012-09-20_J_18.jpg
2012-09-20,J,SEPTEMBER HOLIDAYS & OBSERVANCES,,800,The U.N. has an International Day of this capability that 1 in 6 adults worldwide lacks,literacy,NA
2012-09-20,J,DUAL BIOGRAPHIES,,800,"""The Two American Presidents"" is a dual biography of these 2 men who served at the same time in the 1860s",Davis & Lincoln,NA
2012-09-20,J,THAT'S IN CREDIBLE!,"(Alex: As a matter of fact, each correct response will be a word that can be made of the letters in the word ""credible"".)",800,"Rejecting the quantum physics world view, Einstein wrote that God doesn't play with these",dice,NA
2012-09-20,J,THE WORLD ALMANAC NO. 1,,1000,"Reaching speeds near 150 mph, the Formula Rossa at Ferrari World in Abu Dhabi is the world's fastest one of these",a roller coaster,NA
2012-09-20,J,BIBLICAL SPEAKERS BUREAU,,1000,"""I do not know the man""",Simon Peter,NA
2012-09-20,J,BASEBALL STADIUMS,,1000,"Named for the Atlanta Braves' owner, this field served as the 1996 Olympic stadium before the Braves moved in",Turner Field,NA
2012-09-20,J,SEPTEMBER HOLIDAYS & OBSERVANCES,,1000,"NALW is ""National"" this type of facility ""week""; it's where you'll find seniors still doing well but needing help",assisted living,NA
2012-09-20,J,DUAL BIOGRAPHIES,,1000,"""To Hell on a Fast Horse"" tells of the intertwined lives of Billy the Kid & this sheriff",Pat Garrett,NA
2012-09-20,J,THAT'S IN CREDIBLE!,"(Alex: As a matter of fact, each correct response will be a word that can be made of the letters in the word ""credible"".)",1000,"A sacred object, such as the bone of a saint",relic,NA
