date,round,category,comment,value,clue,response,link
2004-12-06,J,THE WAR BETWEEN THE STATES,,200,John Surratt's plan to end the war was to kidnap this man; a co-conspirator came up with another plan...,Lincoln,NA
2004-12-06,J,BASEBALL MVPs BY DECADE,,200,"Oakland's Rickey Henderson, ""Slammin'"" Sammy Sosa",the \'90s,NA
2004-12-06,J,DWAT DAT WABBIT!,,200,"At U. Penn in the '30s, long before PETA, Maurice Friedman devised the ""rabbit test"" to check for this",pregnancy,NA
2004-12-06,J,QUOTH THE RAVEN?,,200,"What word to follow?  This ship from a Gilbert & Sullivan operetta, minus the H.M.S., of course, quoth the raven...",Pinafore,NA
2004-12-06,J,REPORTING THE NEWS,,200,"On April 19, 2004 NBC announced that this anchor would be away after December 1",Tom Brokaw,NA
2004-12-06,J,"""C"" ME",,200,In 1875 opera star Celestine Galli-Marie became the first to play this seductress from Seville,Carmen,NA
2004-12-06,J,THE WAR BETWEEN THE STATES,,400,The regulation color for Confederate coats was cadet this,gray,NA
2004-12-06,J,BASEBALL MVPs BY DECADE,,400,"Orioles third baseman Brooks Robinson, L.A. Dodger Sandy Koufax",the \'60s,NA
2004-12-06,J,DWAT DAT WABBIT!,,400,"""Joy of Cooking"" says rabbit can be substituted for this ""in almost any dish"" by using ""the saddle as the breast meat""",chicken,NA
2004-12-06,J,QUOTH THE RAVEN?,,400,I've got it!  Hamlet's dad's castle wherein he was rottenly killed by Claudius; quoth the raven...,Elsinore,NA
2004-12-06,J,REPORTING THE NEWS,,400,"This Torontonian was just 26 when he first anchored ABC's nightly news in 1965, & some thought he looked too young",Peter Jennings,NA
2004-12-06,J,"""C"" ME",,400,The only state whose nickname includes the name of an important historic document,Connecticut,NA
2004-12-06,J,THE WAR BETWEEN THE STATES,,600,"This ""Ben-Hur"" author was removed from command and reinstated twice",Lew Wallace,NA
2004-12-06,J,BASEBALL MVPs BY DECADE,,600,"N.Y. Giants pitcher Carl Hubbell, ""Iron Horse"" Lou Gehrig",the 1930s,NA
2004-12-06,J,DWAT DAT WABBIT!,,600,The Holy Hand Grenade of Antioch wipes out a killer bunny in this classic 1974 comedy,Monty Python and the Holy Grail,NA
2004-12-06,J,QUOTH THE RAVEN?,,600,This island city-state at the tip of the Malay Peninsula sounds almost right; quoth the raven...,Singapore,NA
2004-12-06,J,REPORTING THE NEWS,,600,(Hi.  I'm Tim Russert of NBC's Meet the Press.)  An interview I did in 2000 with this senator & former P.O.W. won an excellence in TV journalism award,John McCain,http://www.j-archive.com/media/2004-12-06_J_15.jpg
2004-12-06,J,"""C"" ME",,600,"Among his many TV credits is original host of ""The Price is Right""",Bill Cullen,NA
2004-12-06,J,THE WAR BETWEEN THE STATES,,800,"This capital of the confederacy was just 100 miles from Washington, D.C.","Richmond, Virginia",NA
2004-12-06,J,BASEBALL MVPs BY DECADE,,800,"Stan ""The Man"" Musial, ""Splendid Splinter"" Ted Williams",the 1940s,NA
2004-12-06,J,DWAT DAT WABBIT!,,800,"Kids ""won't be... fond of seeing... rabbits with blood gushing from their furry bodies"" was said of this 1978 film",Watership Down,NA
2004-12-06,J,QUOTH THE RAVEN?,,800,Why not this defunct title for a commissioned naval officer above Captain & Rear Admiral; quoth the raven...,Commodore,NA
2004-12-06,J,REPORTING THE NEWS,,800,"CNN says she was the last reporter to interview King Hussein & the first to interview his successor, King Abdullah",Christiane Amanpour,NA
2004-12-06,J,"""C"" ME",,800,(Jimmy of the Clue Crew demonstrates with three green balls lined up on a table before him.)  The three-ball routine is a classic example of this type of magic that shares its name with a camera shot,close-up,http://www.j-archive.com/media/2004-12-06_J_12.jpg
2004-12-06,J,THE WAR BETWEEN THE STATES,,1000,"The 1862 battle called ""Fair"" these trees, was a fair fight, 42,000 soldiers a side were engaged",oaks,NA
2004-12-06,J,BASEBALL MVPs BY DECADE,,1000,"Cincinnati Reds catcher Johnny Bench, 4,000-hit club member Pete Rose",the \'70s,NA
2004-12-06,J,DWAT DAT WABBIT!,,1000,In 1990 this author put Rabbit Angstrom to rest,John Updike,NA
2004-12-06,J,QUOTH THE RAVEN?,,1000,"The birds in a song ""Dream A Little Dream Of Me"" sing in one of these trees, but would our bird?  Quoth the raven...",sycamore,NA
2004-12-06,J,REPORTING THE NEWS,,NA,"(Hi.  I'm Anderson Cooper of CNN.)  I covered this former priest's return to power in 1994, & interviewed him again just before he fell from grace again",Jean-Bertrand Aristide,http://www.j-archive.com/media/2004-12-06_J_28.jpg
2004-12-06,J,"""C"" ME",,1000,"This Christian church is headed by The Patriarch of Alexandria, Egypt",the Coptic Church,NA
2004-12-06,DJ,GENERAL SCIENCE,,400,Perseus is one of these configurations: it lies between Cassiopeia & Taurus,a constellation,NA
