date,round,category,comment,value,clue,response,link
2012-06-15,J,THE BRITISH ARE COMING!,,200,"In 1964 this band had 19 Top 40 hits; not a bad year, lads",the Beatles,NA
2012-06-15,J,3-LETTER WORDS,,200,"A play on words, usually in a humorous way",a pun,NA
2012-06-15,J,INVENTORS,,200,In 1876 he patented the telephone,(Alexander Graham) Bell,NA
2012-06-15,J,.gov,,200,"Information for first responders & links regarding cybersecurity are found at dhs.gov, this department",Department of Homeland Security,NA
2012-06-15,J,WHO SAID WHAT ABOUT WHOM?,,200,"Following this man's assassination, Jawaharlal Nehru said, ""the light has gone out of our lives""",Gandhi,NA
2012-06-15,J,"""G""EOGRAPHY",,200,Look out below!  It's this ice-covered land mass,Greenland,http://www.j-archive.com/media/2012-06-15_J_01.jpg
2012-06-15,J,THE BRITISH ARE COMING!,,400,"This band had the ""satisfaction"" of opening its first U.S. tour in San Bernardino & closing it at Carnegie Hall in '64",the Rolling Stones,NA
2012-06-15,J,3-LETTER WORDS,,400,"3-letter creature, seen here",a doe,http://www.j-archive.com/media/2012-06-15_J_27.jpg
2012-06-15,J,INVENTORS,,400,In the 1440s he came up with movable type,(Johannes) Gutenberg,NA
2012-06-15,J,.gov,,400,"Its .gov website says it ""regulates interstate and international communications by radio, television... satellite & cable""",FCC,NA
2012-06-15,J,WHO SAID WHAT ABOUT WHOM?,,400,"Howard Hughes said this ""Gone With The Wind"" actor's ""ears make him look like a taxi-cab with both doors open",Clark Gable,NA
2012-06-15,J,"""G""EOGRAPHY",,400,"The fourth-largest city in the United Kingdom, it lies on both sides of the River Clyde",Glasgow,NA
2012-06-15,J,THE BRITISH ARE COMING!,,600,Dave Davies played guitar in this band,The Kinks,NA
2012-06-15,J,3-LETTER WORDS,,600,It's any of the bench-like seats with a fixed back arranged in rows in churches,a pew,NA
2012-06-15,J,INVENTORS,,600,In the 1920s Jacob Schick produced the first successful electric one,razor,NA
2012-06-15,J,.gov,,600,"In 2011 the site for this volunteer org. touted its ""50 years of promoting... friendship around the world""",the Peace Corps,NA
2012-06-15,J,WHO SAID WHAT ABOUT WHOM?,,600,"Of this prior champ, Muhammad Ali said, ""I just give lip service to being the greatest.  He was the greatest""",Joe Louis,NA
2012-06-15,J,"""G""EOGRAPHY",,600,It's the suburb where you'd see the landmarks shown here,Giza,http://www.j-archive.com/media/2012-06-15_J_03.jpg
2012-06-15,J,THE BRITISH ARE COMING!,,800,It took The Animals less than 30 minutes to record this 1964 hit about a certain place in New Orleans,"""The House Of The Rising Sun""",NA
2012-06-15,J,3-LETTER WORDS,,800,"In tennis, when a serve hits the net & drops into the proper court, it's called this & is replayed",a let,NA
2012-06-15,J,INVENTORS,,800,His 1869 inspiration was the stock ticker,Edison,NA
2012-06-15,J,.gov,,800,"bia.gov is the site for this bureau established in 1824, the oldest in the Interior Department",the Bureau of Indian Affairs (Bureau for Indian Affairs accepted),NA
2012-06-15,J,WHO SAID WHAT ABOUT WHOM?,,NA,"John Keats called this American ""A philosophical Quaker full of mean and thrifty maxims""",Benjamin Franklin,NA
2012-06-15,J,"""G""EOGRAPHY",,800,This cheesy town in South Holland is also noted for its stained-glass windows,Gouda,NA
2012-06-15,J,THE BRITISH ARE COMING!,,1000,"Then-session guitarist Jimmy Page played on this 1-named guy's ""Sunshine Superman""",Donovan,NA
2012-06-15,J,3-LETTER WORDS,,1000,"To confer knighthood upon, or to insert new dialogue into a movie",dub,NA
2012-06-15,J,INVENTORS,,1000,You know him for his 1876 hand-operated carpet sweeper,(Melville) Bissell,NA
2012-06-15,J,.gov,,1000,"It's the ""nw"" in nwtrb.gov, overseeing the Department of Energy's disposal of high-level this",nuclear waste,NA
2012-06-15,J,WHO SAID WHAT ABOUT WHOM?,,1000,"MacArthur reportedly said of him, ""he'll make a fine president, he was the best clerk who ever served under me""",Eisenhower,NA
2012-06-15,J,"""G""EOGRAPHY",,1000,"(Sasrah of the Clue Crew reports from Panama)Covering nearly 170 square miles, this man-made lake acts as water storage, enabling the Panama Canal to continue operation through the dry season.",Gatun,http://www.j-archive.com/media/2012-06-15_J_05.jpg
2012-06-15,DJ,THE BRITISH ARE GOING!,,400,In December 1963 Prince Philip was in Nairobi to hand over the documents making this country independent,Kenya,NA
2012-06-15,DJ,CELEBRITIES' FAVORITE MOVIES,,400,"(Hi, I'm Kyra Sedgwick.) I made my professional debut on ""Another World"", so I have extra appreciation for this farce in which Dustin Hoffman goes to great lengths to land a part on a soap opera",Tootsie,http://www.j-archive.com/media/2012-06-15_DJ_03.jpg
2012-06-15,DJ,_____ OF _____,,400,"""Divine"" legal phrase for something caused by uncontrollable forces",an act of God,NA
2012-06-15,DJ,ZODIAC RHYME TIME,,400,A bullish group of singers,a taurus chorus,NA
2012-06-15,DJ,20th CENTURY WRITERS,,400,"He popularized the term ""The Jazz Age"" in a 1922 book title",Fitzgerald,NA
2012-06-15,DJ,OPERA LOVERS,,400,"After she declares her love for a toreador named Escamillo, she is stabbed to death by Don Jose",Carmen,NA
2012-06-15,DJ,THE BRITISH ARE GOING!,,800,Big news in 1997 included the British handover of this place,Hong Kong,http://www.j-archive.com/media/2012-06-15_DJ_17.jpg
2012-06-15,DJ,CELEBRITIES' FAVORITE MOVIES,,800,"(I'm Andy Richter.)  I'm crazy about 1934's ""It's a Gift"", the masterpiece of this comedian & his alcoholic, henpecked persona",W.C. Fields,http://www.j-archive.com/media/2012-06-15_DJ_04.jpg
2012-06-15,DJ,_____ OF _____,,800,Its 3 Capitol Hill buildings hold more than 63 million manuscripts,the Library of Congress,NA
2012-06-15,NA,NA,NA,NA,NA,NA,NA
