date,round,category,comment,value,clue,response,link
1986-09-25,J,1965,,100,A scholarship & $102 per month got UCLA this student who'd later take the name Kareem,Lew Alcindor,NA
1986-09-25,J,FAMOUS ALEXANDERS,(Alex: I like that!),100,This inventor's deaf wife & mother could not hear his famous device,Alexander Graham Bell,NA
1986-09-25,J,CARDS,,100,Number of potential royal flushes in a standard deck,4,NA
1986-09-25,J,MAMMALS,,100,"The LAFD said, ""Have you ever seen a... skeleton of this animal in a tree?"", so they don't rescue them anymore",cats,NA
1986-09-25,J,THE CONTINENTS,,100,"Cape Morris Jesup , northernmost point of North America, is part of this huge island",Greenland,NA
1986-09-25,J,GOLF,,100,"The target in golf, most are drained so that they don't ""runneth over"" after rainstorms",cup,NA
1986-09-25,J,1965,,200,"As fishnet lost the fashion edge, clover leaf & patterned lace became the latest in these",stockings,NA
1986-09-25,J,FAMOUS ALEXANDERS,(Alex: I like that!),200,"1 oz. creme de cacao, 1 oz. brandy, 1 oz. cream",Brandy Alexander,NA
1986-09-25,J,CARDS,,200,"Type of professional whose opening line might be ""Pick a card, any card""",magician,NA
1986-09-25,J,MAMMALS,,200,The Spanish Riding School in Vienna is known for training this breed of horse,lipizzans,NA
1986-09-25,J,THE CONTINENTS,,200,"Of Africa or South America, the one that's longest from north to south",Africa,NA
1986-09-25,J,GOLF,,200,"Match play is based on the # of these won in a round, not total strokes",holes,NA
1986-09-25,J,1965,,300,"Ads for this German car promised ""Charming Arrogance"" priced from $3,884 to $23,500",Mercedes,NA
1986-09-25,J,FAMOUS ALEXANDERS,(Alex: I like that!),300,He founded a city on a battlesite in India to honor his horse Bucephalus,Alexander the Great,NA
1986-09-25,J,CARDS,,300,"Of poker, pinochle or bridge, the 1 whose name came over from Russia",bridge,NA
1986-09-25,J,MAMMALS,,300,"Common name of North America's Taxidea taxus, it also means ""harass""",badger,NA
1986-09-25,J,THE CONTINENTS,,300,"The driest of all continents, it's home to the Gibson, Great Sandy & Great Victoria Deserts",Australia,NA
1986-09-25,J,GOLF,,300,Guinness says it's the 909 yd. par 7 7th at Satsuki Golf Club in Japan,the longest hole,NA
