date,round,category,comment,value,clue,response,link
2018-02-20,J,THEY QUIT THE TV SHOW,,200,"In 2015, she found her workplace to be a literal ""Freak Show"" & decided to move on",(Jessica) Lange,http://www.j-archive.com/media/2018-02-20_J_15.jpg
2018-02-20,J,ASTRONOMY,,200,"Discovered in 1930, this body has an estimated diameter of only 1,473 miles",Pluto,NA
2018-02-20,J,"DEATH, AMERICAN STYLE",,200,"Death elected to take this suffragist on March 13, 1906",Susan B. Anthony,NA
2018-02-20,J,"4 ""F""",,200,Hyphenated adjective for an even chance,fifty-fifty,NA
2018-02-20,NA,NA,NA,NA,NA,NA,NA
2018-02-20,NA,NA,NA,NA,NA,NA,NA
2018-02-20,J,THEY QUIT THE TV SHOW,,400,Money issues may have led to Rob Lowe's departure from playing White House official Sam Seaborn on this show,The West Wing,NA
2018-02-20,J,ASTRONOMY,,400,"Deneb, Albireo, Gienah, Sadr & Rukh in Cygnus form the pattern known as the Northern this",the Northern Cross,NA
2018-02-20,J,"DEATH, AMERICAN STYLE",,400,"On Jan. 30, 1836 this seamstress' flag was lowered to half-staff",Betsy Ross,NA
2018-02-20,J,"4 ""F""",,400,The idea that everyone will experience this period of brief celebrity is attributed to Andy Warhol,fifteen minutes of fame,NA
2018-02-20,NA,NA,NA,NA,NA,NA,NA
2018-02-20,NA,NA,NA,NA,NA,NA,NA
2018-02-20,J,THEY QUIT THE TV SHOW,,600,"Denise Crosby left this sci-fi show after 1 season; her character was killed off, but later returned in a time travel episode",Star Trek: The Next Generation,NA
2018-02-20,J,ASTRONOMY,,600,China now has the world's largest one of these telescopes; it's basically a dish antenna a third of a mile across,a radio telescope,http://www.j-archive.com/media/2018-02-20_J_04.jpg
2018-02-20,J,"DEATH, AMERICAN STYLE",,NA,"We don't think this vice president had any inkling he'd be a character on Broadway 180 years after his Sept. 14, 1836 death",Aaron Burr,NA
2018-02-20,J,"4 ""F""",,600,There's a sleeve part in this 3-word phrase for something spontaneous,off the cuff,NA
2018-02-20,NA,NA,NA,NA,NA,NA,NA
2018-02-20,J,OF DIMES,,600,"Since 1965 the U.S. dime has been made from an alloy of copper & nickel; pre-1965, they were made from this",silver,NA
2018-02-20,J,THEY QUIT THE TV SHOW,,800,"He quit ""NYPD Blue"" for a film career that fizzled, then had another TV hit in ""CSI: Miami""",(David) Caruso,NA
2018-02-20,J,ASTRONOMY,,800,This spiral galaxy is named for an Ethiopian princess in Greek mythology,Andromeda,NA
2018-02-20,J,"DEATH, AMERICAN STYLE",,800,"On April 12, 1912 it was good night, this Civil War nurse, the ""Angel of the Battlefield""",Clara Barton,NA
2018-02-20,J,"4 ""F""",,800,Hogwarts house,Hufflepuff,NA
