date,round,category,comment,value,clue,response,link
1996-12-31,J,NOTABLE PHYSICIANS,,100,Benjamin Rush was 1 of 4 practicing physicians who signed this 1776 document,Declaration of Independence,NA
1996-12-31,J,ODD WORDS,,100,Yoicks was originally a cry meant to encourage these animals to pursue a fox,Hounds,NA
1996-12-31,J,FADS,,100,Today Jennifer Aniston's is popular; in 1977 it was Farrah Fawcett's,Hairstyle,NA
1996-12-31,J,BIRDS,,100,"The shape of the letter A goes back to an Egyptian symbol for this bird, a symbol of the U.S.",Eagle,NA
1996-12-31,J,SWEET SONGS,,100,It's the theme song of the Harlem Globetrotters,"""Sweet Georgia Brown""",NA
1996-12-31,J,COUNTIES BY STATE,"(I'll give the counties, you identify the state)",100,"Sanpete,San Juan,Salt Lake",Utah,NA
1996-12-31,J,NOTABLE PHYSICIANS,,200,This father of psychoanalytic theory received his medical degree in Vienna in 1881,Sigmund Freud,NA
1996-12-31,J,ODD WORDS,,200,Gloriole is another name for this circle of light seen around the head of a saint,Halo,NA
1996-12-31,J,FADS,,200,"In the mid-'30s there were hats, shoes, glasses, books & dolls of this 6-year-old movie star",Shirley Temple,NA
1996-12-31,J,BIRDS,,200,"It can weigh up to 33 pounds, its wingspan may reach 10 feet & it has a big pouch under its lower mandible",Pelican,NA
1996-12-31,J,SWEET SONGS,,200,"This crooner's ""Sweet Leilani"" from the 1937 film ""Waikiki Wedding"" won an Oscar for best song",Bing Crosby,NA
1996-12-31,J,COUNTIES BY STATE,"(I'll give the counties, you identify the state)",200,"Jackson, Jefferson,Jefferson Davis",Mississippi,NA
1996-12-31,J,NOTABLE PHYSICIANS,,300,"George Richards Minot discovered a way to treat the ""pernicious"" type of this through nutrition",Anemia,NA
1996-12-31,J,ODD WORDS,,300,A compotator is a person who does this with another person -- how sociable,Drinks,NA
1996-12-31,J,FADS,,300,In 1971 wholesaler N.G. Slater sold 20 million buttons featuring this smiling expression,Happy Face,NA
1996-12-31,J,BIRDS,,300,"Though it's a type of this bird, the flicker feeds on the ground, not by drilling holes in trees",Woodpecker,NA
1996-12-31,J,SWEET SONGS,,300,"In a Tony Orlando & Dawn song, ""She's got rings on her fingers and bells on her toes""","""Sweet Gypsy Rose""",NA
1996-12-31,J,COUNTIES BY STATE,"(I'll give the counties, you identify the state)",300,"Chautauqua,Cayuga,Columbia",New York,NA
1996-12-31,J,NOTABLE PHYSICIANS,,400,Vincent Dole introduced the therapeutic use of methadone to control addiction to this,Heroin,NA
1996-12-31,J,ODD WORDS,,400,"A languet resembles this body part, in shape or in function",Tongue,NA
1996-12-31,J,FADS,,400,This fruit-scented doll & her friends Lemon Meringue & Huckleberry Pie were big in the early '80s,Strawberry Shortcake,NA
1996-12-31,J,BIRDS,,400,"On chicken farms females under a year old are called pullets; over a year old, they're called these",Hens,NA
1996-12-31,J,SWEET SONGS,,400,"""Sweet Dreams (Are Made Of This)"" was the first No. 1 hit for this Annie Lennox duo",The Eurythmics,NA
1996-12-31,J,COUNTIES BY STATE,"(I'll give the counties, you identify the state)",400,"Choctaw,Cherokee,Cimarron",Oklahoma,NA
1996-12-31,J,NOTABLE PHYSICIANS,,500,This oral polio vaccine pioneer was granted a medical degree 1 year after obtaining U.S. citizenship,Albert Sabin,NA
1996-12-31,J,ODD WORDS,,500,It's a portable circular domed tent used by Mongol nomads,Yurt,NA
1996-12-31,J,FADS,,500,"Long before the View-Master, these handheld 3-D stereoscopes were popular from 1850 to 1910",Stereopticons,NA
1996-12-31,J,BIRDS,,500,It's the man-made structure common to names of certain owls & swallows,Barn,NA
1996-12-31,J,SWEET SONGS,,500,Marvin Gaye & James Taylor each had a hit with this song,"""How Sweet It Is To Be Loved By You""",NA
1996-12-31,J,COUNTIES BY STATE,"(I'll give the counties, you identify the state)",NA,"Prince George,Prince William,Powhatan",Virginia,NA
