date,round,category,comment,value,clue,response,link
2017-07-06,J,A REAL NUT JOB,,200,"Natives along the Amazon basin collect these, AKA para nuts, which are later used in soaps or as food",Brazil nuts,NA
2017-07-06,J,VISUAL ART,,200,"Here's a thinker--in 1864 he submitted his first sculpture to the Paris salon, ""Mask of the Man with the Broken Nose""",Rodin,NA
2017-07-06,J,CONFUCIUS SAID,,200,"""Not to grumble at being ____ is hard, not to be proud of wealth is easy""",poor,NA
2017-07-06,J,A SPARKLE QUIZ,,200,Spumante on an Italian label means you're enjoying this 2-word type of libation; Prosecco makes a popular one,sparkling wine,NA
2017-07-06,J,ISLANDS ON THE SCREEN,,200,The oddness of bringing years of clothing on a 3-hour boat tour was never fully addressed on this 1960s sitcom,Gilligan\'s Island,NA
2017-07-06,J,"THAT IS WHAT WE ""R""",,200,"This word for a disorderly crowd often precedes ""rouser""",rabble,NA
2017-07-06,J,A REAL NUT JOB,,400,"marthastewart.com says to roast these nuts at 350 degrees in an oven; a song suggests ""on an open fire""",chestnuts,NA
2017-07-06,J,VISUAL ART,,400,"(Jimmy of the Clue Crew shows a painting on the monitor.) Around 1305, Giotto began painting a fresco of the adoration of the Magi; the Star of Bethlehem was believed to modeled after this, which could be seen in 1301",Halley\'s comet,http://www.j-archive.com/media/2017-07-06_J_06.jpg
2017-07-06,J,CONFUCIUS SAID,,400,"""He that rules by mind is like the ____ star, steady in his seat, whilst the stars all bend to him""",the North Star,NA
2017-07-06,J,A SPARKLE QUIZ,,400,"In the book ""Twilight"", his skin ""literally sparkled, like thousands of tiny diamonds""",Edward,NA
2017-07-06,J,ISLANDS ON THE SCREEN,,400,"In a 2017 film, whaddya think Brie Larson's gonna find on Skull Island? This title fella? More than likely",King Kong,NA
2017-07-06,J,"THAT IS WHAT WE ""R""",,400,It's the long strip of fabric on top of the white tablecloth,a runner,http://www.j-archive.com/media/2017-07-06_J_20.jpg
2017-07-06,J,A REAL NUT JOB,,600,Workers at the Mauna Loa Corporation pack & sell these nuts on a street named for them,macadamia nuts,NA
2017-07-06,J,VISUAL ART,,600,"A New Mexico museum recently hosted ""Out of the Box: The Art of"" this tobacco product & its colorful labels",cigars,NA
2017-07-06,J,CONFUCIUS SAID,,600,"""The three hundred poems are summed up in the one line, think no ____""",evil,NA
2017-07-06,J,A SPARKLE QUIZ,,600,"The Great Depression got some sparkle when this glass cleaner with a ""streak-free shine"" was introduced",Windex,NA
2017-07-06,J,ISLANDS ON THE SCREEN,,600,"My dear guests, I am Mr. Trebek, your host; welcome to this resort-set ABC show that ran from 1978 to 1984",Fantasy Island,NA
2017-07-06,J,"THAT IS WHAT WE ""R""",,NA,9-letter French term for a skilled storyteller,a raconteur,NA
2017-07-06,J,A REAL NUT JOB,,800,"Confectioners in the South are known to take pecans and turn them into this sweet treat that also starts with a ""P""",pralines,http://www.j-archive.com/media/2017-07-06_J_07.jpg
2017-07-06,J,VISUAL ART,,800,Divisionism is another name for this painting style that's most closely associated with Georges Seurat,pointillism,NA
2017-07-06,J,CONFUCIUS SAID,,800,"""Whilst thy ____ and ____ are living, do not wander afar""",mother and father,NA
2017-07-06,J,A SPARKLE QUIZ,,800,"Of the 4 ""C""s of the diamond world, the facets created by this one really help the gems sparkle with light",cut,NA
2017-07-06,J,ISLANDS ON THE SCREEN,,800,"In ""Jurassic World"" this actor comes to 2 solid conclusions--""It's killing for sport"" & ""Evacuate the island""",Chris Pratt,NA
2017-07-06,J,"THAT IS WHAT WE ""R""",,800,"To send to an inferior place, like out of the Premier League",relegate,NA
2017-07-06,J,A REAL NUT JOB,,1000,"Turkish workers are powering an eco-city by harnessing this gas, CH4, from the fermentation of pistachio shells",methane,NA
2017-07-06,J,VISUAL ART,,1000,"With the panels open, his ""Garden of Earthly Delights"" takes up over 12 feet of wall space at the Prado",(Hieronymus) Bosch,NA
2017-07-06,J,CONFUCIUS SAID,,1000,"""Eating coarse ____ and drinking water...we may be merry; but ill-gotten wealth"" is ""a wandering cloud""",rice,NA
2017-07-06,J,A SPARKLE QUIZ,,1000,Sparkle Plenty was a family friend of this hard-boiled comic strip detective,Dick Tracy,NA
2017-07-06,J,ISLANDS ON THE SCREEN,,1000,"In ""Joe Versus the Volcano"", Joe was this Oscar winner & the volcano was the Big Woo, on the island of Waponi Woo",Tom Hanks,NA
2017-07-06,J,"THAT IS WHAT WE ""R""",,1000,This synonym shares a lot of letters with its pal elementary,rudimentary,NA
2017-07-06,DJ,COATS OF ARMS,,400,This Asian island nation's coat of arms features the lion rampant of Spain & the American bald eagle,the Philippines,NA
2017-07-06,DJ,AMERICAN HISTORY,,400,"In 1900 the U.S. went on this standard, setting its price at $20.67 an ounce",the gold standard,NA
2017-07-06,DJ,FROM THE LATIN,,400,"You seem to consume thousands of these, from the Latin for ""heat"", yet you never gain a pound!",calories,NA
2017-07-06,DJ,LET ME ENTERTAIN YOU,,400,You're having a party? Let me do this job & my 4-deck mixing skills will fill the dance floor,DJ (or disc jockey),NA
2017-07-06,DJ,BRIT LIT,,400,This 18th c. Scotsman is famed for his diaries as well as for his biography of Samuel Johnson,James Boswell,NA
2017-07-06,DJ,YOUR MAMA!,,400,"Cain, Biblically speaking",Eve,NA
2017-07-06,DJ,COATS OF ARMS,,NA,"The 2 monks on its coat of arms represent the 1297 conquest by Francois Grimaldi, whose soldiers dressed as monks",Monaco,NA
2017-07-06,DJ,AMERICAN HISTORY,,NA,In 1933 a stretch of river rapids in Alabama called Muscle Shoals became an integral part of this multi-state project,Tennessee Valley Authority,NA
2017-07-06,DJ,FROM THE LATIN,,800,"From the Latin for ""ornamental gardening"", it's the art form seen here",topiary,http://www.j-archive.com/media/2017-07-06_DJ_09.jpg
2017-07-06,DJ,LET ME ENTERTAIN YOU,,800,"I'll do this, tap dance without the metal taps",soft-shoe,NA
2017-07-06,DJ,BRIT LIT,,800,An adventure novel by H.Rider Haggard takes its hero to this Biblical king's mines,Solomon,NA
2017-07-06,DJ,YOUR MAMA!,,800,First kids Lynda Bird & Luci Baines,Lady Bird Johnson,NA
2017-07-06,DJ,COATS OF ARMS,,1200,Its coat of arms depicts a garland of rhododendrons encompassing Mount Everest,Nepal,NA
2017-07-06,DJ,AMERICAN HISTORY,,1200,"In 1915, this author of Family Limitation was arrested for obscenity",Margaret Sanger,NA
2017-07-06,DJ,FROM THE LATIN,,1200,"From the Latin for ""opening"", it's the adjustable part of a camera lens that controls the amount of light that can enter",an aperture,NA
2017-07-06,DJ,LET ME ENTERTAIN YOU,,1200,"How about my impression of this actor; I'll be sure to say ""Pilgrim"", like he does in ""McLintock!""",John Wayne,NA
2017-07-06,DJ,BRIT LIT,,1200,"""Aunts Aren't Gentlemen"" was the last pairing of Jeeves & Wooster in a comedy novel by this Englishman",(P. G.) Wodehouse,http://www.j-archive.com/media/2017-07-06_DJ_07.jpg
2017-07-06,DJ,YOUR MAMA!,,1200,"TV's Marcia, Jan & CIndy",Carol Brady,NA
2017-07-06,DJ,COATS OF ARMS,,1600,"On this country's coat of arms, a crown sits atop a scarlet sash symbolizing the Hashemite throne",Jordan,NA
2017-07-06,DJ,AMERICAN HISTORY,,1600,In 1832 this South Carolinian resigned as vice president; in 2017 his name came off one of Yale's colleges,Calhoun,NA
2017-07-06,DJ,FROM THE LATIN,,1600,"A marvel of New England in autumn, it's from the Latin for ""leaf""",foliage,NA
2017-07-06,DJ,LET ME ENTERTAIN YOU,,1600,Take a seat for my display of magic using the simple & ancient combination of cup & this,ball,NA
2017-07-06,DJ,BRIT LIT,,1600,"This ""colorful"" English author's works include ""Brighton Rock"" & ""The Quiet American""",Graham Greene,NA
2017-07-06,DJ,YOUR MAMA!,,1600,Writer Mary Shelley,Mary Wollstonecraft,NA
2017-07-06,DJ,COATS OF ARMS,,2000,"An 1841 steamship built in Guayaquil, the first river steamship on South America's west coast, is on its coat of arms",Ecuador,NA
2017-07-06,DJ,AMERICAN HISTORY,,2000,"On Dec. 24, 1814 in Belgium, the U.S. & Britain signed this treaty in which the British gave up their northwest territory claims",the Treaty of Ghent,NA
2017-07-06,DJ,FROM THE LATIN,,2000,"From the Latin for ""to fall"" comes this object of medical students' attention",cadaver,NA
2017-07-06,DJ,LET ME ENTERTAIN YOU,,2000,"I've finally mastered Ian Anderson's flute part on this art rock band's ""Thick As A Brick""",Jethro Tull,NA
2017-07-06,DJ,BRIT LIT,,2000,In 1910 E.M. Forster published this novel about British social divisions told through the Wilcox & Schlegel families,Howards End,NA
2017-07-06,DJ,YOUR MAMA!,,2000,Greek god Ares,Hera,NA
2017-07-06,FJ,SPORTS TRADITIONS,,NA,"Since 1986, reaching the quarterfinals of this event has entitled you to free tickets & free tea for life",Wimbledon,NA
