date,round,category,comment,value,clue,response,link
2007-10-26,J,THE INDIANS,,200,The international airport in New Delhi bears her name,Indira Gandhi,NA
2007-10-26,J,THE GIANTS,,200,"On one of his ""Travels"", this literary character meets rats the size of lions & wasps as big as birds",Gulliver,NA
2007-10-26,J,THE TWINS,,200,Catamaran is a term for a boat having twin these,hulls,NA
2007-10-26,J,THE NATIONALS,,200,"One of the most famous festivals in Bangladesh is Id al-Fitr, which comes at the end of this holy month",Ramadan,NA
2007-10-26,J,"THE ""A""s",,200,A liquid under pressure released through a nozzle as a spray or foam,an aerosol,NA
2007-10-26,J,IT'S BASEBALL,,200,"(Hi, I'm Curt Schilling.) Randy Johnson & I were co-MVPs of the 2001 World Series, receiving this award named for a great Yankee slugger",the Babe Ruth Award,http://www.j-archive.com/media/2007-10-26_J_26.jpg
2007-10-26,J,THE INDIANS,,400,"Jamsetji Nata, an important businessman of this movie capital, used his wealth to enrich it",Bombay,NA
2007-10-26,J,THE GIANTS,,400,Champion of Gath in the First Book of Samuel,Goliath,NA
2007-10-26,J,THE TWINS,,400,"The constellation we know as this was known in Southern Asia as Aswins, the twin horse riders of the dawn",Gemini,NA
2007-10-26,J,THE NATIONALS,,400,Mount Jacques-Cartier is a fixture on the Gaspe Peninsula in this country,Canada,NA
2007-10-26,J,"THE ""A""s",,400,A recess or nook for something like a bookcase,an alcove,NA
2007-10-26,J,IT'S BASEBALL,,400,In 2005 the Angels changed their full name to the Los Angeles Angels of this city,Anaheim,NA
2007-10-26,J,THE INDIANS,,600,"As the new leader of India, Lal Bahadur Shastri led it into a war with this neighbor in 1965",Pakistan,NA
2007-10-26,J,THE GIANTS,,600,Ymir was the first giant & the father of a race of giants in this ancient people's mythology,the Norse,NA
2007-10-26,J,THE TWINS,,600,These twin internal organs are composed of closely packed uriniferous tubules,the kidneys,NA
2007-10-26,J,THE NATIONALS,,600,The Ubangi River forms part of the northern boundary of this African country that's sometimes shortened to DRC,Democratic Republic of Congo,NA
2007-10-26,J,"THE ""A""s",,600,To suspend a legal proceeding,to adjourn,NA
2007-10-26,J,IT'S BASEBALL,,600,"Inducted into baseball's Hall of Fame in July 2007, he won 8 N.L. batting titles during his 20-year career as a Padre",Tony Gwynn,NA
2007-10-26,J,THE INDIANS,,800,"The winner of the 1913 Nobel Prize for Literature, Rabindranath Tagore was born in this former capital in 1861",Calcutta,NA
2007-10-26,J,THE GIANTS,,800,"Civil War military leader who lent his name to the world's largest tree by volume, a towering Giant Sequoia",(General) Sherman,NA
2007-10-26,J,THE TWINS,,800,"The tallest twin towers in the world, the Petronas Towers are located in this capital of Malaysia",Kuala Lumpur,NA
2007-10-26,J,THE NATIONALS,,800,A 1958 uprising in Algeria threatened this European nation with civil war,France,NA
2007-10-26,J,"THE ""A""s",,800,It's the mollusk whose shell is a source of mother-of-pearl,abalone,NA
2007-10-26,J,IT'S BASEBALL,,800,"In 1962 this Dodger shortstop stole 104 bases, breaking Ty Cobb's 47-year-old record",Maury Wills,NA
2007-10-26,J,THE INDIANS,,1000,"""The Father of Modern India"", Raja Ram Mohan Roy helped spread democratic ideas & was a member of this highest caste",Brahmin,NA
2007-10-26,J,THE GIANTS,,1000,A depiction of the giant god Atlas holding up the world appeared on the front of his 16th century book of maps,Mercator,NA
2007-10-26,J,THE TWINS,,1000,"After the twins are born in this Steinbeck novel, Cathy Trask deserts everyone & returns to life as a prostitute",East of Eden,NA
2007-10-26,J,THE NATIONALS,,NA,"Fittingly the shape of this kingdom is often compared to an elephant's head; the ""trunk"" extends into the Malay Peninsula",Thailand,NA
2007-10-26,J,"THE ""A""s",,1000,"From the Greek for ""slope"", it's to adjust to a new set of conditions, not just to the weather",to acclimate,NA
2007-10-26,J,IT'S BASEBALL,,1000,"Over the past 75 years, only one pitcher has won more than 30 games in a season--this Tiger in 1968",Denny McLain,NA
2007-10-26,DJ,PHYSICAL SCIENCE,,400,All 5 elements of the salt-producing halogen group end in these 3 letters (one element purifies drinking water),-I-N-E,NA
2007-10-26,DJ,OLD SONG LYRICS,,400,"The Righteous Bros.:""Ohhhh, my love, my darling, I've hungered for your ___""",touch,NA
2007-10-26,DJ,LIBRARIES,,400,"This country's National Library, the Biblioteca Nacional Jose Marti, was financed by a tax on sugar",Cuba,NA
2007-10-26,DJ,THEATRE HISTORY,,400,"The 1924 Pulitzer Prize went to a play with the oxymoronic title ""Hell-bent Fer"" this place",Heaven,NA
2007-10-26,DJ,A FRUITY CATEGORY,,400,"Oddly, a traditional Christmas pudding contains currants & raisins but not this fruit in its name",plum,NA
2007-10-26,DJ,PROVERBS,,400,"It ""seldom knocks twice""",opportunity,NA
2007-10-26,DJ,PHYSICAL SCIENCE,,800,(Kelly of the Clue Crew explains her science experiment.)  Chemical reactions of the paper clip's iron & the copper wire in the acid of the lemon juice draw these elementary particles from one wire to the other,electrons,http://www.j-archive.com/media/2007-10-26_DJ_04a.jpg
2007-10-26,DJ,OLD SONG LYRICS,,800,"Tennessee Ernie Ford:""You load ___ ___, what do you get?  Another day older & deeper in debt""",16 tons,NA
2007-10-26,DJ,LIBRARIES,,NA,"When it was dedicated in 1991, President George H.W. Bush & 4 former presidents were in attendance",the Reagan Library,NA
2007-10-26,DJ,THEATRE HISTORY,,800,"Pulcinella, a Commedia dell'arte character, evolved into his pugilistic puppet of 17th century England",Punch,NA
2007-10-26,DJ,A FRUITY CATEGORY,,800,"The Columbia Encyclopedia calls it ""the best known Chinese fruit"" (or is it a nut?)",litchi,NA
2007-10-26,DJ,PROVERBS,,800,"""There is honor even among"" these",thieves,NA
2007-10-26,DJ,PHYSICAL SCIENCE,,1200,Hydroscopic substances have a tendency to absorb this from the atmosphere,water (or moisture),NA
2007-10-26,DJ,OLD SONG LYRICS,,1200,"The Chordettes:""___ ___ bring me a dream, make him the cutest that I've ever seen""",Mr. Sandman,NA
2007-10-26,DJ,LIBRARIES,,1200,"The Hector Hodler Library in Rotterdam, which is devoted to this artificial language, has over 15,000 books",Esperanto,NA
2007-10-26,DJ,THEATRE HISTORY,,1200,The first winners of these didn't get the award we know today: just a scroll & a compact (or a cigarette lighter),the Tony Awards,NA
2007-10-26,DJ,A FRUITY CATEGORY,,1200,"Named for a city in Morocco, it's the most common type of Mandarin orange in the U.S.",the tangerine,NA
2007-10-26,DJ,PROVERBS,,1200,"""Close only counts in"" this backyard game",horseshoes,NA
2007-10-26,DJ,PHYSICAL SCIENCE,,NA,"(Kelly of the Clue Crew spins an egg on a platter.)  Stop an egg while it's spinning, & it will start again, because the liquid inside is still moving, exhibiting this property, a resistance to change in motion",inertia,http://www.j-archive.com/media/2007-10-26_DJ_06.wmv
2007-10-26,DJ,OLD SONG LYRICS,,1600,"The Cascades:""Listen to the rhythm of the ___ ___ telling me just what a fool I've been""",falling rain,NA
2007-10-26,DJ,LIBRARIES,,1600,This Shakespeare library is administered by a board of directors under the auspices of Amherst College,the Folger Library,NA
2007-10-26,DJ,THEATRE HISTORY,,1600,"In 1882 his play ""Ghosts"" had its world premiere in Chicago, not in Oslo, but it was presented in Norwegian",Ibsen,NA
2007-10-26,DJ,A FRUITY CATEGORY,,1600,"The name of this peach relative comes from the Latin for ""early ripe""",apricot,NA
2007-10-26,DJ,PROVERBS,,1600,"""Marry in haste and"" do this ""at leisure""",repent,NA
2007-10-26,DJ,PHYSICAL SCIENCE,,2000,"When the Earth's magnetosphere interacts with this flow of charged particles from the sun, auroras are produced",the solar wind,NA
2007-10-26,DJ,OLD SONG LYRICS,,2000,"Perry Como:""Catch a ___ ___ & put it in your pocket, never let it fade away""",falling star,NA
2007-10-26,DJ,LIBRARIES,,2000,"The Radcliffe Camera, Britain's first round library, is the main reading room of this bigger library at Oxford",the Bodleian Library,NA
2007-10-26,DJ,THEATRE HISTORY,,2000,"""Radio Golf"" is the last play in this ""Fences"" author's 10-play cycle about the African-American experience",August Wilson,NA
2007-10-26,DJ,A FRUITY CATEGORY,,2000,Types of this fruit include comice & seckel,pears,NA
2007-10-26,DJ,PROVERBS,,2000,"Alexander Pope wrote, ""Hope springs eternal"" in here",the human breast,NA
2007-10-26,FJ,LITERARY CHARACTERS,,NA,This hero is the son of Ecgtheow & the grandson of Hrethel,Beowulf,NA
