date,round,category,comment,value,clue,response,link
2011-10-17,J,THE Is HAVE IT,,200,In August 2011 this hurricane had winds of 85 mph as it made landfall in North Carolina,Irene,NA
2011-10-17,J,THE LAND OF THE BIBLE,,200,"Some think that it was in the area at the head of the Persian Gulf; Genesis 2:8 says God planted it ""eastward""",the Garden of Eden,NA
2011-10-17,J,NAME DROPPING AT THE MALL,,200,Makers of all-American clothing:____ & Fitch,Abercrombie,NA
2011-10-17,J,FATS,,200,In the 1860s Hippolyte Mege-Mouries invented this butter substitute made from animal & vegetable fats,margarine,NA
2011-10-17,J,"""CARB""S",,200,"Made effervescent by infusion of a gas, like many sodas",carbonated (carbonation accepted),NA
2011-10-17,J,PRO TEENS,,200,This 2008 NBA MVP jumped to the Lakers straight from a Pennsylvania high school,(Kobe) Bryant,NA
2011-10-17,J,THE Is HAVE IT,,400,This former Chrysler CEO has a Boston-based foundation for diabetes research,Lee Iacocca,NA
2011-10-17,J,THE LAND OF THE BIBLE,,400,"Genesis says the lord overthrew these 2 wicked cities, making the land look like a smoking furnace",Sodom & Gomorrah,NA
2011-10-17,J,NAME DROPPING AT THE MALL,,400,His menswear is boss:____ Boss,Hugo,NA
2011-10-17,J,FATS,,400,"PUFAs, short for these healthier fats, are found mostly in plant-based foods & oils",poly-unsaturated fats,NA
2011-10-17,J,"""CARB""S",,400,Weber makes this car part in 1-barrel & 2-barrel versions,a carburetor,NA
2011-10-17,J,PRO TEENS,,400,This Korean-American golfer played in her first LPGA event as a 12-year-old; she turned pro in 2005 at 15,Michelle Wie,NA
2011-10-17,J,THE Is HAVE IT,,600,Pizza magnate Michael Ilitch owns a National Hockey League team & this American League baseball team,the Tigers (of Detroit),NA
2011-10-17,J,THE LAND OF THE BIBLE,,NA,"People of Shinar built a structure called this ""because the Lord did there confound the language of all the earth""",the Tower of Babel,NA
2011-10-17,J,NAME DROPPING AT THE MALL,,600,Really nice shoes for men & women:____ Haan,Cole,NA
2011-10-17,J,FATS,,600,"The fat droplets in milk carry most of this vitamin aka retinol, so the FDA requires skim milk to be fortified",vitamin A,NA
2011-10-17,J,"""CARB""S",,600,"I like my spaghetti ""alla"" this creamy sauce",carbonara,NA
2011-10-17,J,PRO TEENS,,600,"She turned pro in 1972 at age 18; by 1974, she'd won Wimbledon & gotten engaged to Jimmy Connors",Chris Evert,NA
2011-10-17,J,THE Is HAVE IT,,800,"Floor-wax heiress Imogene Powers Johnson has a center for birds named for her at this Ithaca, N.Y. Ivy League school",Cornell,NA
