date,round,category,comment,value,clue,response,link
1998-02-17,J,THE CHINESE THEATRE,,100,The imprints seen here belong to a star of this 1977 film:,Star Wars,http://www.j-archive.com/media/1998-02-17_J_16.jpg
1998-02-17,J,FEMALE FIRSTS,,100,Bill Clinton thought of making Zoe Baird the first female attorney general but in the end it was this woman,Janet Reno,NA
1998-02-17,J,U.S. CAPITALS OF THE WORLD,,100,"It's the ""Camellia Capital Of The World"", but it's better known as California's capital",Sacramento,NA
1998-02-17,J,TV CAST CHANGES,,100,"In 1983 6' 2"" Christopher Hewitt replaced the 3' 10"" Herve Villechaize on this series",Fantasy Island,NA
1998-02-17,J,ALL ABOUT CORN,,100,"Derived from corn, it's used to thicken soups, puddings & sauces",corn starch,NA
1998-02-17,J,HOMONYMS,,100,Where newlyweds might walk on their wedding day & on the day after,aisle/isle,NA
1998-02-17,J,THE CHINESE THEATRE,,200,"When this star left his handprints on August 8, 1984 he wrote, ""You made my day""",Clint Eastwood,NA
1998-02-17,J,FEMALE FIRSTS,,200,Kelly Flinn is better known for the way she left the Air Force than for being the 1st woman to fly this bomber,B-52,NA
1998-02-17,J,U.S. CAPITALS OF THE WORLD,,200,"Fans of these freshwater crustaceans know that Breaux Bridge, Louisiana is their capital",crayfish/crawfish,NA
1998-02-17,J,TV CAST CHANGES,,200,NBC revamped this series in 1997 by replacing Ron Eldard & Justine Bateman,Men Behaving Badly,NA
1998-02-17,NA,NA,NA,NA,NA,NA,NA
1998-02-17,NA,NA,NA,NA,NA,NA,NA
1998-02-17,J,THE CHINESE THEATRE,,300,Cartoon character whose footprints are seen here:,Donald Duck,http://www.j-archive.com/media/1998-02-17_J_18.jpg
1998-02-17,J,FEMALE FIRSTS,,300,In 1932 Hattie Caraway planted the seed for Dianne Feinstein as the first woman elected to this body,the U.S. Senate,NA
1998-02-17,J,U.S. CAPITALS OF THE WORLD,,300,"Down-Easters know that Farmington in this state was once the ""Earmuff Capital Of The World""",Maine,NA
1998-02-17,J,TV CAST CHANGES,,300,"George Carlin replaced this ex-Beatle as Mr. Conductor on PBS' ""Shining Time Station""",Ringo Starr,NA
1998-02-17,NA,NA,NA,NA,NA,NA,NA
1998-02-17,NA,NA,NA,NA,NA,NA,NA
1998-02-17,J,THE CHINESE THEATRE,,400,To make her imprint this partner of Fred Astaire wore her mother's size 4 1/2 shoes instead of her own 5 1/2s,Ginger Rogers,NA
1998-02-17,NA,NA,NA,NA,NA,NA,NA
1998-02-17,J,U.S. CAPITALS OF THE WORLD,,400,"Longville, Minn. is the capital for racing these reptiles, the slowest compete for the ""Grand Slowpoke"" title",turtles,NA
1998-02-17,J,TV CAST CHANGES,,400,"Clayton Moore, who was replaced by John Hart as this hero, got his job back after the ratings went down",the Lone Ranger,NA
1998-02-17,NA,NA,NA,NA,NA,NA,NA
1998-02-17,NA,NA,NA,NA,NA,NA,NA
1998-02-17,J,THE CHINESE THEATRE,,NA,Silent comedian who left the lasting impression seen here:,Harold Lloyd,http://www.j-archive.com/media/1998-02-17_J_20.jpg
1998-02-17,J,FEMALE FIRSTS,,500,"The first woman president of a major movie studio, Dawn Steel took over this one in 1987, before Sony did",Columbia TriStar,NA
1998-02-17,J,U.S. CAPITALS OF THE WORLD,,500,"Many telescopes around this 2nd-largest Ariz. city make it the ""Astronomy Capital Of The World""",Tucson,NA
1998-02-17,J,TV CAST CHANGES,,500,Dabney Coleman played Ann Marie's neighbor on this series before Bernie Kopell,That Girl,NA
1998-02-17,NA,NA,NA,NA,NA,NA,NA
1998-02-17,J,HOMONYMS,,500,Copied on paper by memory,wrote/rote,NA
1998-02-17,DJ,THE CHINESE THEATER,,200,This metal musical instrument is called the lo & when struck its sound often is,Gong,NA
1998-02-17,DJ,NOTABLE NAMES,,200,"Coretta Scott King was among the speakers at the 1997 funeral of Betty Shabazz, this man's widow",Malcolm X,NA
1998-02-17,DJ,AFRICAN HISTORY,,200,"In 1899 Sudan came under a condominium, not an apartment but joint rule by this neighbor & Britain",Egypt,NA
1998-02-17,DJ,AT RANDOM,,200,"It's a random sample ""poll"" to determine the public's opinion of hay... or anything else",a straw poll,NA
