date,round,category,comment,value,clue,response,link
2016-07-08,J,STATES THAT BEGIN WITH CALIFORN,,200,"Do you know the way to this city, the seat of Santa Clara county?  Many do, as it's California's 3rd-most populous city",San Jose,NA
2016-07-08,J,IS THIS A HAT?,(Alex: We'll give you three items. You tell us which one is a hat.),200,"Batuque,perique,toque",toque,NA
2016-07-08,J,CATCH THESE MEN,,200,"Ted Kaczynski, who carried on a lethal 17-year campaign under this name, was caught following a tip from his brother",the Unabomber,NA
2016-07-08,J,A PETITE DEJEUNER,,200,"From the Yiddish for ""ring"" or ""bracelet"" comes the name of this chewy breakfast item",a bagel,NA
2016-07-08,J,"""S"" WORDS",,200,"Legally, it's defamation via speech",slander,NA
2016-07-08,J,SNL CRACKS US UP,,200,"Andy Samberg played this ""Ted"" actor as he ""Talks to Animals"" on ""SNL""; say hi to your mother for me, okay?",Mark Wahlberg,NA
2016-07-08,J,STATES THAT BEGIN WITH CALIFORN,,400,"Lying chiefly in Cali, this national park boasts the lowest point in the Western Hemisphere--282' below sea level",Death Valley,NA
2016-07-08,J,IS THIS A HAT?,(Alex: We'll give you three items. You tell us which one is a hat.),400,"Balaclava,Crimea,Sebastopol",Balaclava,NA
2016-07-08,J,CATCH THESE MEN,,NA,"12 days after his heinous act, he was discovered in a barn with David Herold & surrounded in rural Virginia",John Wilkes Booth,NA
2016-07-08,J,A PETITE DEJEUNER,,400,"""Break out of your shell"" with this egg substitute from ConAgra",Egg Beaters,NA
2016-07-08,J,"""S"" WORDS",,400,"Let's take SWORDS for $400--it's a heavy, slightly curved one-edged cavalry sword",saber,NA
2016-07-08,J,SNL CRACKS US UP,,400,"Musician Will Ferrell let us know, ""If Bruce Dickinson wants more"" this, ""we should probably give him more"" this!",cowbell,NA
2016-07-08,J,STATES THAT BEGIN WITH CALIFORN,,600,"In 1980 nearly 104,000 fans caught Super Bowl 14 at this playhouse in Pasadena",the Rose Bowl,NA
2016-07-08,J,IS THIS A HAT?,(Alex: We'll give you three items. You tell us which one is a hat.),600,"Dusseldorf,Homburg,Meissen",Homburg,NA
2016-07-08,J,CATCH THESE MEN,,600,In 1960 Nazi Adolf Eichmann was captured by Israeli operatives in this country where he had been hiding,Argentina,NA
2016-07-08,J,A PETITE DEJEUNER,,600,"Created at Antoine's in New Orleans, eggs sardou is made with this veggie, creamed",spinach,NA
2016-07-08,J,"""S"" WORDS",,600,An elevated platform where executed criminals hang out,scaffold,NA
2016-07-08,J,SNL CRACKS US UP,,600,"Norm MacDonald created ""Celeb. Jeo.!"" to get his impression of this man on ""SNL"" & yes, Turd Ferguson is a funny name",Burt Reynolds,NA
2016-07-08,J,STATES THAT BEGIN WITH CALIFORN,,800,"Named for the trees that grew in its hills, this city is a few miles across the bay from San Francisco",Oakland,NA
2016-07-08,J,IS THIS A HAT?,(Alex: We'll give you three items. You tell us which one is a hat.),800,"Biretta,Mannix,Rockford",biretta,NA
2016-07-08,J,CATCH THESE MEN,,800,"Wanted for 19 murders, this Bostonian went on the run in 1995 & was finally nabbed in Santa Monica in 2011",Whitey Bulger,NA
2016-07-08,J,A PETITE DEJEUNER,,800,This bite-size cereal from Kellogg's has flavors like frosted strawberry & maple brown sugar,Mini-Wheats,NA
2016-07-08,J,"""S"" WORDS",,800,Flags & arm position are crucial in this type of communication,semaphore,NA
2016-07-08,J,SNL CRACKS US UP,,800,"This late, great man was the anal retentive chef, whose pepper steak needed ""17 1/3 oz. of lean beef cut into 43 pieces""",Phil Hartman,NA
2016-07-08,J,STATES THAT BEGIN WITH CALIFORN,,1000,"Shown here, it's the port city located on the same-named peninsula, Jack",Monterey,http://www.j-archive.com/media/2016-07-08_J_20a.jpg
2016-07-08,J,IS THIS A HAT?,(Alex: We'll give you three items. You tell us which one is a hat.),1000,"Trilithon,trilby,troika",trilby,NA
2016-07-08,J,CATCH THESE MEN,,1000,"Soon after the fall of Baghdad in 2003, Saddam Hussein was found hiding in a hole near this city, his hometown",Tikrit,NA
2016-07-08,J,A PETITE DEJEUNER,,1000,"As opposed to rolled oats, Quaker offers this ""metallic"" version that has ""a heartier texture""",steel-cut,NA
2016-07-08,J,"""S"" WORDS",,1000,It can mean yielding sugar or being sappy & sentimental,saccharine,NA
2016-07-08,J,SNL CRACKS US UP,,1000,"In 2015 ""SNL"", & specifically this actress, cracked up Ryan Gosling as she described her abduction by aliens",Kate McKinnon,NA
2016-07-08,DJ,RANKS & TITLES,,400,Learn the 3 R's with this college official who keeps track of academic standing & enrollment,the registrar,NA
2016-07-08,DJ,SPORTS ON FILM,(Alex: You have to name the sport the film is about.),400,"""Moneyball""",baseball,NA
2016-07-08,DJ,ANATOMY,,400,"The hypoglossal nerve moves this organ, allowing for speech & swallowing",the tongue,NA
2016-07-08,DJ,SAY IT IN SWEDISH,,400,"To safely play the popular sport of ice hockey, you'll need to wear en hjälm, this",a helmet,NA
2016-07-08,DJ,AMERICAN DRAMATISTS,,400,The father of this Southern playwright was a big inspiration for the character Big Daddy,Tennessee Williams,NA
2016-07-08,DJ,"AN ""F"" IN HISTORY",,400,"The movie ""The Revenant"" is about Hugh Glass, who in 1823 went in search of these in the Dakotas",furs,NA
2016-07-08,DJ,RANKS & TITLES,,800,"In the Episcopal Church, this title belongs to the cleric in charge of the chapel, whether he's in Wakefield or not",the vicar,NA
2016-07-08,DJ,SPORTS ON FILM,(Alex: You have to name the sport the film is about.),800,"""Foxcatcher""",wrestling,NA
2016-07-08,DJ,ANATOMY,,800,Humans have 7 superior or true pairs of these bones & 5 pairs of inferior or false ones,ribs,NA
2016-07-08,DJ,SAY IT IN SWEDISH,,800,"Nature lover, before visiting a naturistcamping, be aware your fellow visitors will be this",nude,NA
