date,round,category,comment,value,clue,response,link
2015-04-02,J,TEAM AKAs,,200,"Da ""Monsters of the Midway"" were dis NFL team",the (Chicago) Bears,NA
2015-04-02,J,AMERICAN HISTORY,,200,A 1913 amendment began direct election of this house; in 1914 all the incumbents running won despite the change,the Senate,NA
2015-04-02,J,TALKING DIRTY,,200,"A swing & a drive, curving out of play--it's this, a term meaning disgustingly loathsome",foul,NA
2015-04-02,J,COMPANIES,,200,"(Kelly of the Clue Crew reports from the Western Reserve Historical Society in Cleveland, OH.)  As far back as the early 20th century, you could access your inner hog by riding early motorcycle models like this 1919 one from this U.S. company",Harley-Davidson,http://www.j-archive.com/media/2015-04-02_J_17.jpg
2015-04-02,J,IT BORDERS BOTH COUNTRIES,,200,Germany &Spain,France,NA
2015-04-02,J,UP IN THE ATTIC,,200,"Grandpa never played this sport, but we found a bat used for it",cricket,http://www.j-archive.com/media/2015-04-02_J_12.jpg
2015-04-02,J,TEAM AKAs,,400,"It was ""America's Team"" in the 1970s NFL",the Dallas Cowboys,NA
2015-04-02,J,AMERICAN HISTORY,,400,"""Operation Inherent Resolve"" was the 2014 name choice for the fight against this Mideast group",ISIS (or the Islamic State),NA
2015-04-02,J,TALKING DIRTY,,400,"Also the hopefully fertile ground in which to grow crops, it can mean something done to damage one's good name",soil,NA
2015-04-02,J,COMPANIES,,400,"This company's corporate address is 1 Infinite Loop, Cupertino, California",Apple,NA
2015-04-02,J,IT BORDERS BOTH COUNTRIES,,400,Pakistan &Bangladesh,India,NA
2015-04-02,J,UP IN THE ATTIC,,400,"From a bygone vacation comes this hat; its name is from Spanish for ""shade""",sombrero,NA
2015-04-02,J,TEAM AKAs,,600,"""Les Habitants"", appropriate for this team that skates through life",the (Montreal) Canadiens,NA
2015-04-02,J,AMERICAN HISTORY,,600,"On July 5, 1775 Congress adopted a petition named for this ""branch"", asking King George to reconcile; he refused to read it",olive,NA
2015-04-02,J,TALKING DIRTY,,600,"Mire is a synonym for this 4-letter ""M"" word with which it is often paired",muck,NA
2015-04-02,J,COMPANIES,,600,Ivory soap was the first branded product of this Ohio-based company,Procter & Gamble,NA
2015-04-02,J,IT BORDERS BOTH COUNTRIES,,600,Norway &Finland,Sweden,NA
2015-04-02,J,UP IN THE ATTIC,,600,"We found this medal, awarded to all U.S. service personnel who suffer a wound requiring a medical officer",a Purple Heart,NA
2015-04-02,J,TEAM AKAs,,800,"In 1950 this youthful MLB team was ""The Whiz Kids""; in 1983, the not-so-youthful ""Wheeze Kids""",the Philadelphia Phillies,NA
2015-04-02,J,AMERICAN HISTORY,,800,"In 1986 Reagan declared what became known as a ""war on"" these, saying, ""Nancy had already made it her major role""",drugs,NA
2015-04-02,J,TALKING DIRTY,,800,"A chimney sweep business named ""Dr."" this claims, ""We treat the flue""",Soot,NA
2015-04-02,J,COMPANIES,,800,"This sock brand is the gold standard; you can tell because ""gold"" is in its name",Gold Toe,NA
2015-04-02,J,IT BORDERS BOTH COUNTRIES,,800,Namibia &Mozambique,South Africa,NA
2015-04-02,J,UP IN THE ATTIC,,800,"Joseph is missing an ear, but otherwise this nativity scene, a word from the French, is in pretty good shape",a crèche,NA
2015-04-02,J,TEAM AKAs,,1000,"Blake Griffin helped turn this NBA team into ""Lob City""",the L.A. Clippers,NA
2015-04-02,J,AMERICAN HISTORY,,1000,"In the mid-1800s the Order of United Americans was big in this -ism, the promotion of the U.S.-born over immigrants",nativism,NA
2015-04-02,J,TALKING DIRTY,,1000,Discoloration formed when silver reacts with sulfur compounds in the air,tarnish,NA
2015-04-02,J,COMPANIES,,1000,Nike was founded by University of Oregon track coach Bill Bowerman & this runner of his,Phil Knight,NA
2015-04-02,J,IT BORDERS BOTH COUNTRIES,,NA,Jordan &Yemen,Saudi Arabia,NA
2015-04-02,J,UP IN THE ATTIC,,1000,"Way out of tune, there's this stringed instrument for which John Dowland mainly composed",the lute,NA
2015-04-02,DJ,FROM RUSSIA,,400,"During the Cold War, the CIA had this Pasternak novel printed in Russian & given to Soviet citizens as propaganda",Doctor Zhivago,NA
2015-04-02,DJ,WITH LOVE,,400,"This fictional libertine appeared in 1630's ""El Burlador de Sevilla"" (""The Seducer of Seville"")",Don Juan,NA
2015-04-02,DJ,"GOLDEN ""I""",,400,"Intensely bright, or a type of bulb with a warm yellow glow",incandescent,NA
2015-04-02,DJ,DIE ANOTHER DAY,,400,"April 4, 1968in Memphis",Martin Luther King Jr.,NA
2015-04-02,DJ,SKYFALL,,400,"In 2010 one of these measuring a whopping 8 inches across fell to Earth in Vivian, South Dakota",a hailstone,NA
2015-04-02,DJ,THE NEXT JAMES BOND?,,400,"This husband of Barbra Streisand screen-tested to play Bond in ""Octopussy""",James Brolin,NA
2015-04-02,DJ,FROM RUSSIA,,NA,"Familial titles from Chekhov include ""The Three Sisters"" & this one subtitled ""Scenes from Country Life in Four Acts""",Uncle Vanya,NA
2015-04-02,DJ,WITH LOVE,,800,Term for a pair of beloveds or the conversational candy seen here,Sweethearts,http://www.j-archive.com/media/2015-04-02_DJ_11.jpg
2015-04-02,DJ,"GOLDEN ""I""",,800,The biblical golden calf is an example of this forbidden practice,idolatry,NA
2015-04-02,DJ,DIE ANOTHER DAY,,800,"November 24, 1963at Parkland Memorial Hospital",Lee Harvey Oswald,NA
2015-04-02,DJ,SKYFALL,,800,"In 1926, the year before his historic crossing, he twice parachuted to safety while delivering airmail",(Charles) Lindbergh,NA
2015-04-02,DJ,THE NEXT JAMES BOND?,,800,"He's been ""Luther"" & ""Mandela"", & some say it's time to make him the first black Bond",Idris Elba,NA
2015-04-02,DJ,FROM RUSSIA,,1200,"His verse novel ""Eugene Onegin"" is set in 1820s imperial Russia",Pushkin,NA
2015-04-02,DJ,WITH LOVE,,1200,"On the back of the envelope of a love letter, write ""S.W.A.K."", short for this",sealed with a kiss,NA
2015-04-02,DJ,"GOLDEN ""I""",,1200,"You can buy gold in coins or bars, which are often called these",ingots,NA
2015-04-02,DJ,DIE ANOTHER DAY,,1200,"February 3, 1959in an Iowa cornfield (one of 3 musicians)",the Big Bopper (or Buddy Holly or Ritchie Valens),NA
2015-04-02,DJ,SKYFALL,,1200,"The Perseid meteor shower occurs each August, when the Earth passes through the orbit of Swift-Tuttle, one of these",a comet,NA
2015-04-02,DJ,THE NEXT JAMES BOND?,,1200,"A candidate to play Bond at the start was this suave superstar who did capers like ""To Catch a Thief"" & ""Charade""",Cary Grant,NA
2015-04-02,DJ,FROM RUSSIA,,1600,"His ""Notes from the Underground"" was written in response to a utopian novel called ""What Is to Be Done?""",Dostoevsky,NA
2015-04-02,DJ,WITH LOVE,,1600,Perhaps a poem will be inspired by seeing in Greek the name of this muse of love poetryἘρατώ,Erato,NA
2015-04-02,DJ,"GOLDEN ""I""",,1600,"IPA, the golden brew originally shipped from England to Asia, is short for this",India Pale Ale,NA
2015-04-02,DJ,DIE ANOTHER DAY,,1600,"October 31, 1926in Detroit, of peritonitis from a stomach injury",Houdini,NA
2015-04-02,DJ,SKYFALL,,1600,In 1966 71.8 inches of rain fell in 24 hours on this Indian Ocean island that sounds like where classmates might get together,Reunion,NA
2015-04-02,DJ,THE NEXT JAMES BOND?,,1600,"The rumors won't go away that this star of ""The Knick"" & ""Children of Men"" might be Bond",Clive Owen,NA
2015-04-02,NA,NA,NA,NA,NA,NA,NA
2015-04-02,DJ,WITH LOVE,,2000,"Britannica calls this Roman poet's ""Ars Amatoria"" ""a manual of seduction and intrigue for the man about town""",Ovid,NA
2015-04-02,DJ,"GOLDEN ""I""",,2000,Gilding was a big part of this process of adorning medieval manuscripts,illuminating,NA
2015-04-02,DJ,DIE ANOTHER DAY,,NA,"April 18, 1955in Princeton, New Jersey",Einstein,NA
2015-04-02,DJ,SKYFALL,,2000,"Perhaps caused by a tornado, a strange rain of these sporting objects fell on Punta Gorda, Florida in 1969",golf balls,NA
2015-04-02,DJ,THE NEXT JAMES BOND?,,2000,"This Aussie actor does have a 4-letter ""B"" name, which would have made for great he ""is Bond!"" posters",Eric Bana,NA
2015-04-02,FJ,NATIONAL HISTORIC LANDMARKS,,NA,"50 years after San Francisco's cable cars became a National Historic Landmark, this city's street railway got the designation in 2014",New Orleans,NA
