date,round,category,comment,value,clue,response,link
1986-11-10,J,ENGLISH LITERATURE,,100,James Hilton novel in which Mr. Ralston suggests that Mr. Chipping resign,Goodbye Mr. Chips,NA
1986-11-10,J,"""LITTLE""",,100,Christmas song or what Buddy Rich might have been called as a child,Little Drummer Boy,NA
1986-11-10,J,ON THE ROAD,,100,In L.A. 60% of 911 calls to the CHP are now coming from people with these in their cars,cellular telephones,NA
1986-11-10,J,LEAD SINGERS,,100,Frankie Valli's group took this name from a N.J. bowling alley where they played briefly in the lounge,The Four Seasons,NA
1986-11-10,J,WOMEN IN SPORTS,,100,"On Saturday, May 2, 1970, Diane Crump became the 1st woman to ride in this race",Kentucky Derby,NA
1986-11-10,J,CATS & DOGS,,100,"In ancient Egypt, this was the punishment for one who stole, or killed, even by accident, a cat",death,NA
1986-11-10,J,ENGLISH LITERATURE,,200,"Illustrator of Flowers & Fungi, she also wrote children's tales like ""Peter Rabbit""",Beatrix Potter,NA
1986-11-10,J,"""LITTLE""",,200,"We're never told what this ""good boy"" did with his thumb or the plum once he pulled them from the pie",Little Jack Horner,NA
1986-11-10,J,ON THE ROAD,,200,"Famous route decertified as U.S. highway in 1985; guess you can no longer ""get your kicks"" there",Route 66,NA
1986-11-10,J,LEAD SINGERS,,200,"Formerly backed by the Blue Belles, she now uses her last name for the entire group",Patti LaBelle,NA
1986-11-10,J,WOMEN IN SPORTS,,200,"""Dangerous When Wet"", she was elected to Int'l Swimming Hall of Fame in 1966",Esther Williams,NA
1986-11-10,J,CATS & DOGS,,200,"Koko the ""talking"" gorilla named her pet kitten ""All Ball"", probably because it lacked this feature",tail,NA
1986-11-10,J,ENGLISH LITERATURE,,300,H. Rider Haggard used this 3rd person singular pronoun as a title of 1887 novel,She,NA
1986-11-10,J,"""LITTLE""",,300,"Girls are 1st interviewed & then favorites are ""kidnapped"" to serve as these ""Sweethearts of Sigma Chi""",little sisters,NA
1986-11-10,J,ON THE ROAD,,300,Blue reflectors on city streets indicate 1 of these located nearby,fire hydrant,NA
1986-11-10,J,LEAD SINGERS,,300,"Veronica Bennett, who became Ronnie Spector, was lead singer for this group",The Ronettes,NA
1986-11-10,J,WOMEN IN SPORTS,,300,Last name of Soviet sisters Irina & Tamara who set 26 world records in field events in the '60s,Press,NA
1986-11-10,J,CATS & DOGS,,300,"The Pekingese, Chihuahua, & Tonka's ""Pound Puppies"" fall under this classification of dogs",toys,NA
1986-11-10,J,ENGLISH LITERATURE,,400,"What you'll be if you accomplish all the ifs in Rudyard Kipling's ""If"", my son",a man,NA
1986-11-10,NA,NA,NA,NA,NA,NA,NA
1986-11-10,J,ON THE ROAD,,400,The Ft. McHenry Tunnel under this city's harbor was 1 of the most expensive sections of highway ever built,Baltimore,NA
1986-11-10,J,LEAD SINGERS,,NA,"[Audio] Called ""Buffoons of '60s British Rock Invasion"", they were led by an ex-milkman named Garrity:",Freddie And The Dreamers,NA
1986-11-10,J,WOMEN IN SPORTS,,400,"18-year-old Helen W. Moody won a Gold Medal in this in 1924, the last time it was an official Olympic sport",tennis,NA
1986-11-10,J,CATS & DOGS,,400,"Name of this class of dogs comes from the Latin for ""earth""",terrier,NA
1986-11-10,J,ENGLISH LITERATURE,,500,Dickens novel in which Miss Havisham left everything in her house as it was the day she was jilted,Great Expectations,NA
1986-11-10,NA,NA,NA,NA,NA,NA,NA
1986-11-10,J,ON THE ROAD,,500,Number shared by Pacific Coast Highway & Boston Post Road,Highway 1,NA
1986-11-10,NA,NA,NA,NA,NA,NA,NA
1986-11-10,J,WOMEN IN SPORTS,,500,"Though a star in many sports, Babe Didrikson made most of her money in this one",golf,NA
1986-11-10,J,CATS & DOGS,,500,"The Akita, ""natural dog"" of this country, is said to have been brought to U.S. by Helen Keller",Japan,NA
1986-11-10,DJ,JOURNALISM,,200,Current title of newspaper feature begun by Robert Leroy Ripley,Ripley\'s Believe It Or Not,NA
1986-11-10,DJ,AFRICA,,200,"Though not related, both South Africa's president & foreign minister have this last name",Botha,NA
1986-11-10,DJ,MULTIPLE CHOICE,,200,"Of $1 million or a date with Joan Collins, choice R.F. Priller made in Canada Dry contest",million dollars,NA
1986-11-10,DJ,FABLES & TALES,,200,Little Toot was this type of boat,tugboat,NA
1986-11-10,DJ,7-LETTER WORDS,,200,Not one or the other,neither,NA
1986-11-10,DJ,1986 B.C.,,200,"Founder of the 12th dynasty, Amenemhet I, was busy reorganizing this country & moving the capital",Egypt,NA
1986-11-10,DJ,JOURNALISM,,400,"Front page of the London Times was filled with these for the last time on May 2, 1966",classified ads,NA
1986-11-10,DJ,AFRICA,,400,"Most predominant in north Africa, it's the largest single religion on the entire continent",Islam,NA
1986-11-10,DJ,MULTIPLE CHOICE,,400,"Of bacon, bosom, or babushka, word censored from an ad by N.Y. paper The Jewish Week",bacon,NA
1986-11-10,DJ,FABLES & TALES,,400,"It contained evil tempers, many cares & more than 150 sorrows",Pandora\'s Box,NA
1986-11-10,DJ,7-LETTER WORDS,,400,"The measure of someting from side to side, as opposed to length",breadth,NA
1986-11-10,DJ,1986 B.C.,,400,"This metal's ""age"" was all the rage in northern Europe",bronze,NA
1986-11-10,DJ,JOURNALISM,,600,L.A.'s Times Mirror Co. owns this Long Island daily with largest evening circulation in America,Newsday,NA
1986-11-10,DJ,AFRICA,,600,"In the late '60s, Biafra tried unsuccessfully to secede from this country",Nigeria,NA
1986-11-10,DJ,MULTIPLE CHOICE,,600,"Of the 12, sign of the Zodiac which is usually pictured carrying a weapon",Sagittarius,NA
1986-11-10,DJ,FABLES & TALES,,NA,"Story from which come the replies: ""Not I,"" said the duck; ""Not I,"" said the cat; ""Not I,"" said the dog",The Little Red Hen,NA
1986-11-10,DJ,7-LETTER WORDS,,600,"For a Catholic after confession, it may consist of 3 Hail Marys & 4 Our Fathers",penance,NA
1986-11-10,DJ,1986 B.C.,,600,"Some archeologists figure this Biblical ""father"" was living at the time in Ur",Abraham,NA
1986-11-10,DJ,JOURNALISM,,800,"Purchased by Pope Leo XIII in 1890, in the 1930s it was the only Italian paper free of fascist control",L\'Osservatore Romano,NA
1986-11-10,DJ,AFRICA,,800,"The meaning of this country's name is ""lion mountains""",Sierra Leone,NA
