date,round,category,comment,value,clue,response,link
2020-11-30,J,ANNUAL EVENTS,,200,In fall grab your beer stein & head to Munich for this 2-week-long celebration,Oktoberfest,NA
2020-11-30,J,AUTHORS' MIDDLE NAMES,(Alex: Give us the better known middle name used by each author.),200,"""Thin Man"" author Samuel Hammett",Dashiell,NA
2020-11-30,J,THE BIRDS & THE BEES,,200,"Big bird, indeed! One of these can grow to over 8 feet tall",an ostrich,NA
2020-11-30,J,MULTICOLORED,,200,"The Ottoman Empire wanted the Red Cross to be named this in the Islamic world, & eventually, it happened",the Red Crescent,NA
2020-11-30,J,SPORTS JOES,,200,He was MVP of Super Bowl III,(Joe) Namath,NA
2020-11-30,J,YIDDISH,,200,"There's no guilt in knowing that ""gelt"" is this; you'll receive some with a correct response",money,NA
2020-11-30,J,ANNUAL EVENTS,,400,An annual competition for solvers of these began in 1978; points were given for correct letters in the grids,crossword puzzles,NA
2020-11-30,J,AUTHORS' MIDDLE NAMES,(Alex: Give us the better known middle name used by each author.),400,Novelist Edna Proulx,Annie,NA
2020-11-30,J,THE BIRDS & THE BEES,,NA,Mason & carpenter bees are classified as this type that practices social distancing full time,solitary bees,NA
2020-11-30,J,MULTICOLORED,,400,"Someone cowardly has one of these ""down his back"", often ""a mile wide""",a yellow streak,NA
2020-11-30,J,SPORTS JOES,,400,He was MVP of Super Bowl XXIV,Joe Montana,NA
2020-11-30,J,YIDDISH,,400,"Sometimes in the middle of the night I'll head to the kitchen & do some of this, from the Yiddish for ""snacking""",noshing,NA
2020-11-30,J,ANNUAL EVENTS,,600,"Lyon's Fête des Lumières is held around December the 8th, the Feast of the Immaculate Conception which celebrates her",the Virgin Mary,NA
2020-11-30,J,AUTHORS' MIDDLE NAMES,(Alex: Give us the better known middle name used by each author.),600,Western scribe Pearl Grey,Zane,NA
2020-11-30,J,THE BIRDS & THE BEES,,600,"Seen here is the roseate species of this bird, named for the shape of its beak",the spoonbill,http://www.j-archive.com/media/2020-11-30_J_28a.jpg
2020-11-30,J,MULTICOLORED,,600,This colorful group won over 8% of the vote in Germany in 1987,the Greens,NA
2020-11-30,J,SPORTS JOES,,600,He was world heavyweight champ from 1937 to 1949,(Joe) Louis,NA
2020-11-30,J,YIDDISH,,600,This verb means to haul or move with effort,to schlep,NA
2020-11-30,J,ANNUAL EVENTS,,800,"The Empire Polo Club in Indio, California hosts this annual music festival as well as the Stagecoach Festival",Coachella,NA
2020-11-30,J,AUTHORS' MIDDLE NAMES,(Alex: Give us the better known middle name used by each author.),800,Pulitzer winner Arch Whitehead,Colson,NA
2020-11-30,J,THE BIRDS & THE BEES,,800,The peregrine species of this bird is known to dive at 200 miles per hour,a falcon,NA
2020-11-30,J,MULTICOLORED,,800,"The Marcels sang of this celestial body, ""you saw me standing alone, without a dream in my heart""",a blue moon,NA
