date,round,category,comment,value,clue,response,link
2007-10-31,J,IT HAPPENED ON HALLOWEEN,,200,1998: This Mideast nation announces it will no longer cooperate with U.N. weapons inspectors,Iraq,NA
2007-10-31,J,MONSTER MASH,"(Alex: It was a mash, it was a...)",200,"In Haiti & parts of West Africa, it's a corpse brought back to life",a zombie,NA
2007-10-31,J,SCARY PLACES,,200,Planes & ships have been lost in this mysterious Atlantic region off the coast of Florida since the mid-19th century,the Bermuda Triangle,NA
2007-10-31,J,FEARNET,,200,"This director of ""Spider-Man"" is presenting a new series for FEARnet--""Devil's Trade""",(Sam) Raimi,NA
2007-10-31,J,"""TRIC""s",,200,The branch of medicine concerned with the conditions & diseases of the aged,geriatrics,NA
2007-10-31,J,TREATS,,200,"Halvah, a Middle East treat, is traditionally made from these seeds, ground up, & honey",sesame seeds,NA
2007-10-31,J,IT HAPPENED ON HALLOWEEN,,400,1926: There's no escape for this magician who dies following a rupture of his appendix,Harry Houdini,NA
2007-10-31,J,MONSTER MASH,"(Alex: It was a mash, it was a...)",400,"Also known as a lycanthrope, this beastly monster can be killed by a silver bullet or other silver weapon",a werewolf,NA
2007-10-31,J,SCARY PLACES,,400,"11 people perished climbing this mountain in 2006, its deadliest season since 15 died in 1996",Everest,NA
2007-10-31,J,FEARNET,,400,"FEARnet has films like ""Burkittsville 7"", which continues this groundbreaking 1999 film's premise",The Blair Witch Project,NA
2007-10-31,J,"""TRIC""s",,400,Moody movie maven of the 1930s seen here,Marlene Dietrich,http://www.j-archive.com/media/2007-10-31_J_08.jpg
2007-10-31,J,TREATS,,400,It's the popular summertime dessert seen here,strawberry shortcake,http://www.j-archive.com/media/2007-10-31_J_02.jpg
2007-10-31,J,IT HAPPENED ON HALLOWEEN,,600,"1846: Heavy snowfall traps this carnivorous ""Party"" in the Sierra Nevada mountains",the Donner Party,NA
2007-10-31,J,MONSTER MASH,"(Alex: It was a mash, it was a...)",600,"In Egypt, it had the body of a lion & head of a man; in Greece it had the head of a woman & wings",the Sphinx,NA
2007-10-31,J,SCARY PLACES,,600,"At an elevation of 4,000 feet, the glass skywalk that opened in 2007 at this chasm is a scary place for acrophobes",the Grand Canyon,NA
2007-10-31,J,FEARNET,,600,"FEARnet sends you ""Behind the Scenes"" of this HBO series that saw the making of a horror film called ""Cleaver""",The Sopranos</I>,NA
2007-10-31,J,"""TRIC""s",,600,Theory of economic benefit moving from big business to smaller businesses & the general public,trickle-down,NA
2007-10-31,J,TREATS,,600,"Chocolate, caramel & often pecans go into these candies shaped like & named for a certain reptile",turtles,NA
2007-10-31,J,IT HAPPENED ON HALLOWEEN,,800,1961: This man's body is removed from Lenin's tomb,Stalin,NA
2007-10-31,J,MONSTER MASH,"(Alex: It was a mash, it was a...)",800,"Half-man, half-beast son of the Queen of Crete",the Minotaur,NA
2007-10-31,J,SCARY PLACES,,800,A website for this Spanish city points out streets where people have died during the Running of the Bulls,Pamplona,NA
