date,round,category,comment,value,clue,response,link
1989-05-16,J,AUTHORS,,100,"He was captured & enslaved by Barbary pirates years before he wrote ""Don Quixote""",Cervantes,NA
1989-05-16,J,CHILDHOOD SONGS,,100,"What the mouse did when the clock struck one in ""Hickory Dickory Dock""",ran down,NA
1989-05-16,J,SCIENCE,,100,Chromium compounds make a ruby red & an emerald this color,green,NA
1989-05-16,J,COMEDIANS,,100,"If you want to be on his show, ask Fido to bone up on a stupid pet trick",David Letterman,NA
1989-05-16,J,THEMES & TRADEMARKS,,100,"This bread's wrapper features red, yellow & blue balloons all over it",Wonder Bread,NA
1989-05-16,J,NEW YEAR'S DAY,,100,"In England long ago, husbands gave their wives money on Jan. 1 to buy a year's worth of these hem holders",pin money,NA
1989-05-16,J,AUTHORS,,200,Swiss author Johann Wyss was most famous for this adventure novel,The Swiss Family Robinson,NA
1989-05-16,J,CHILDHOOD SONGS,,200,"Mozart wrote the tune & later, in 1806, Jane Taylor wrote the words to this song about a star","""Twinkle, Twinkle, Little Star""",NA
1989-05-16,J,SCIENCE,,200,"On the Celsius scale, this is the melting point of ice",0,NA
1989-05-16,J,COMEDIANS,,200,"Jerry Seinfeld wasn't insulted when he was introduced as Geo. Stanberry by this ""Master of Insults""",Don Rickles,NA
1989-05-16,J,THEMES & TRADEMARKS,,NA,"As this teenage character on TV, John Haymes Newton can be seen wearing the following:",Superboy,http://www.j-archive.com/media/1989-05-16_J_13.jpg
1989-05-16,J,NEW YEAR'S DAY,,200,"In this language ""Happy new year"" is ""Hauoli makahiki hou""",Hawaiian,NA
1989-05-16,J,AUTHORS,,300,"Robert K. Massie, who wrote ""Nicholas & Alexandra"", won a Pulitzer Prize for his book about this czar",Peter the Great,NA
1989-05-16,J,CHILDHOOD SONGS,,300,"This 49er miner's daughter wore sandals  made from ""herring boxes, without topses""",Clementine,NA
1989-05-16,J,SCIENCE,,300,Most light bulbs don't contain a vacuum or oxygen but this gas whose symbol is Ar,argon,NA
1989-05-16,J,COMEDIANS,,300,"She says she's ""the only woman in the history of the world who left J. Carson and didn't ask him for money""",Joan Rivers,NA
1989-05-16,J,THEMES & TRADEMARKS,,300,"""Ask any mermaid you happen to see, 'What's the best tuna?'"" & you'll get this reply",Chicken of the Sea,NA
1989-05-16,J,NEW YEAR'S DAY,,300,The reason the 1989 Rose Parade was not held on January 1,it was a Sunday,NA
1989-05-16,J,AUTHORS,,400,"Victorian prime minister whose verse play, ""The Tragedy of Count Alarcos"", appeared in 1839",Disraeli,NA
1989-05-16,J,CHILDHOOD SONGS,,400,"When a cowboy sings ""Whoopee ti yi yo, git along little dogies"", he's talking to these young animals",calves,NA
1989-05-16,J,SCIENCE,,400,The Pythagorean theorem only applies to this type of triangle,a right triangle,NA
1989-05-16,J,COMEDIANS,,400,"Walter Hill chose him for ""48Hrs."" based on his performances on ""Saturday Night Live""",Eddie Murphy,NA
1989-05-16,J,THEMES & TRADEMARKS,,400,"Songs the Elis sing at this university include ""Bingo"", ""Bull-Dog"" & ""Bingo, That's The Lingo""",Yale,NA
1989-05-16,J,NEW YEAR'S DAY,,400,"It's sounded on Rosh Hashanah, the Jewish new year",a ram\'s horn (the shofar),NA
1989-05-16,J,AUTHORS,,500,"Elected class poet at Harvard after 6 others declined, he later became 19th c.'s leading transcendentalist",Ralph Waldo Emerson,NA
1989-05-16,J,CHILDHOOD SONGS,,500,"Completes the line ""Oh, I went down South for to see my Sal, sing polly-wolly-doodle...""",all the day,NA
1989-05-16,J,SCIENCE,,500,This light metal is the most abundant metal in the earth's crust,aluminum,NA
1989-05-16,J,COMEDIANS,,500,Ed Grimley is his alter ego,Martin Short,NA
1989-05-16,J,THEMES & TRADEMARKS,,500,"Appropriately, this type of animal is featured in the Lufthansa & Japan Air Lines logos",birds,NA
1989-05-16,J,NEW YEAR'S DAY,,500,"February 6, 1989 marked the start of the Chinese year named for this reptile",the snake,NA
1989-05-16,DJ,THE CONSTITUTION,,200,"The Constitution was drafted in this city between May 25 & September 17, 1787",Philadelphia,NA
1989-05-16,DJ,ACTORS & ROLES,,200,"Ads for ""Fletch Lives"" show this actor holding a Southern belle, Clark Gable style",Chevy Chase,NA
1989-05-16,DJ,QUOTES,,200,"2,000 years ago Juvenal wrote, ""You should pray for a sound mind in"" this",a sound body,NA
1989-05-16,DJ,WORLD GEOGRAPHY,,200,"The republics of Kirghiz, Tadzhik & Uzbek aren't independent, they're part of this country",the Soviet Union,NA
1989-05-16,DJ,COLOR,,200,The Hardy-Rand-Rittler test is used to determine the type & degree of this phenomenon,color blindness,NA
1989-05-16,DJ,"STARTS WITH ""R""",,200,This grain is the chief food of about half the people in the world,rice,NA
1989-05-16,DJ,THE CONSTITUTION,,400,"For purposes of representation & taxation, these people were to be counted as 3/5 of a person",slaves,NA
1989-05-16,DJ,ACTORS & ROLES,,400,"This may sound ""fishy"", but he won an Oscar for ""A Fish Called Wanda""",Kevin Kline,NA
1989-05-16,DJ,QUOTES,,400,"Sam Goldwyn supposedly said, ""Anyone who goes to see"" one of these doctors ""should have his head examined""",a psychiatrist,NA
1989-05-16,DJ,WORLD GEOGRAPHY,,400,"John Davis, an American seal hunter, was the 1st person known to set foot on this continent",Antarctica,NA
1989-05-16,DJ,COLOR,,400,The shortest wavelengths of light that we can see appear as violet; the longest as this color,red,NA
1989-05-16,DJ,"STARTS WITH ""R""",,400,"This bird is so popular it's the state bird of Connecticut, Michigan & Wisconsin",the robin,NA
1989-05-16,DJ,THE CONSTITUTION,,600,Each state's number of presidential electors is equal to this number,the number of senators & representatives,NA
1989-05-16,DJ,ACTORS & ROLES,,600,"Ron Perlman said this character is so ""poetic...it's like play Hamlet every week""",Vincent,NA
1989-05-16,DJ,QUOTES,,600,Robert Burns' love was like this type of rose,"a red, red rose",NA
1989-05-16,DJ,WORLD GEOGRAPHY,,600,The Jura Mountains border France & this country,Switzerland,NA
1989-05-16,DJ,COLOR,,NA,Term for any 2 colors that lie directly opposite each other on the color wheel,complementary colors,NA
1989-05-16,DJ,"STARTS WITH ""R""",,600,"In a song title, this adjective describes a ""wreck from Georgia Tech""",ramblin\',NA
