date,round,category,comment,value,clue,response,link
2007-03-01,J,RECONSTRUCTION,,200,"By the end of Reconstruction, production of this ""king"" crop in the South was nearly equal to pre-war levels",cotton,NA
2007-03-01,J,GIVING YOU THE MUSICAL TIME OF DAY,,200,Bill Haley ran down a full 12-hour cycle in this 1955 No. 1 hit,"""Rock Around The Clock""",NA
2007-03-01,J,MATH PROBLEMS,,200,"If one bus can hold 50 tourists, then at least this many buses are needed for 210 tourists",5,NA
2007-03-01,J,MY MAINE MAN!,,200,"In 1966 this Portland-born author published his first short story, ""I Was a Teenage Grave Robber""",Stephen King,NA
2007-03-01,J,"ENGLAND, SCOTLAND OR WALES",,200,The Angus breed of cattle was developed there,Scotland,NA
2007-03-01,J,FIX THE MALAPROPISM,,200,"To do well on ""Jeopardy!"", you must consecrate on the task at hand",concentrate,NA
2007-03-01,J,RECONSTRUCTION,,400,In April 1866 this president vetoed a bill granting citizenship to all persons born in the U.S.; Congress overrode his veto,Andrew Johnson,NA
2007-03-01,J,GIVING YOU THE MUSICAL TIME OF DAY,,400,"Elton John sang, ""She packed my bags last night pre-flight, zero hour, 9 A.M."" in this hit song","""Rocket Man""",NA
2007-03-01,J,MATH PROBLEMS,,400,"The total number of yards on an NFL football field, goal line to goal line, plus the number of minutes in an NFL game",160,NA
2007-03-01,J,MY MAINE MAN!,,400,"Listen, my children, & you shall hear, he was born Feb. 27, 1807 in Portland (hey, he was the poet, not me)",Longfellow,NA
2007-03-01,J,"ENGLAND, SCOTLAND OR WALES",,400,Regions there include Gwent & Gwynedd,Wales,NA
2007-03-01,J,FIX THE MALAPROPISM,,400,The score was so close in the Lakers game last night; it was a real cliff-dweller right to the end,cliff-hanger,NA
2007-03-01,J,RECONSTRUCTION,,600,"The Freedman's Bureau aided in establishing black colleges, including this Washington, D.C. school",Howard,NA
2007-03-01,J,GIVING YOU THE MUSICAL TIME OF DAY,,600,"Debbie Harry sang ""It's 11:59 and I want to stay alive"" fronting this band",Blondie,NA
2007-03-01,J,MATH PROBLEMS,,600,"To pay $200 in rent, a worker getting 50 cents per bucket of tomatoes must pick this many buckets",400,NA
2007-03-01,J,MY MAINE MAN!,,600,"Born in Bar Harbor on July 8, 1908, he succeeded Gerald Ford as VP",Rockefeller,NA
2007-03-01,J,"ENGLAND, SCOTLAND OR WALES",,600,The Glengarry is a popular men's hat from there,Scotland,NA
2007-03-01,J,FIX THE MALAPROPISM,,600,"Following the robbery, the police rounded up several auspicious characters",suspicious,NA
2007-03-01,J,RECONSTRUCTION,,800,"Once a term for a worthless farm animal, it referred to white Southerners who supported the Republicans",scalawags,NA
2007-03-01,J,GIVING YOU THE MUSICAL TIME OF DAY,,800,"""Six o'clock already I was just in the middle of a dream"" begins this 1986 Bangles hit","""Manic Monday""",NA
2007-03-01,J,MATH PROBLEMS,,800,"A $2, 3-piece carton contains 1 breast & 2 legs; if breasts cost twice as much as legs, this is the price of 1 leg",50 cents,NA
2007-03-01,J,MY MAINE MAN!,,NA,"Raised in Maine, this Bowdoin alumnus hired Matthew Henson in 1887 to assist a Nicaraguan survey",(Admiral) Peary,NA
2007-03-01,J,"ENGLAND, SCOTLAND OR WALES",,800,Canute reigned there in the 11th century,England,NA
2007-03-01,J,FIX THE MALAPROPISM,,800,"When my daughter grows up, I suspect I'll see plenty of illegible young men at my front door",eligible,NA
2007-03-01,J,RECONSTRUCTION,,1000,"Reconstruction produced 2 black senators: Hiram Revels & Blanche Bruce, both from this state",Mississippi,NA
