date,round,category,comment,value,clue,response,link
2014-11-06,J,TAKING IN THE CITY SITES,,200,charmeck.orgis the site for this city & Mecklenburg County,Charlotte,NA
2014-11-06,J,NAME THAT FOOD,,200,Chorba & borscht:this food that has its own course,soup,NA
2014-11-06,J,ALCATRAZ,,200,This nickname for Alcatraz was the title of a movie in which Ed Harris takes hostages there,The Rock,NA
2014-11-06,J,AT THE MOVIES 10 YEARS AGO,,200,This Michael Moore documentary about the war on terrorism took the top prize at Cannes in 2004,Fahrenheit 9/11,NA
2014-11-06,J,THE ORIGIN,,200,"""Worm"" comes from an Old English word for this mythic creature",dragon,NA
2014-11-06,J,OF SPECIES,,200,"In just one word, it's the animal known scientifically as Bison bison",buffalo,NA
2014-11-06,J,TAKING IN THE CITY SITES,,400,"Iovehaight.orgis for people who love this town, summer or not",San Francisco,NA
2014-11-06,J,NAME THAT FOOD,,400,Bechamel:a basic white one of these,sauce,NA
2014-11-06,J,ALCATRAZ,,400,In the 1850s the first of these on the West Coast was built on Alcatraz; the Fresnel lenses arrived last,lighthouse,NA
2014-11-06,J,AT THE MOVIES 10 YEARS AGO,,400,"Jon Heder wore a ""Vote for Pedro"" T-shirt as the title character of this film",Napoleon Dynamite,NA
2014-11-06,J,THE ORIGIN,,400,"We get ""vinegar"" from words meaning ""sour"" this liquid",wine,NA
2014-11-06,J,OF SPECIES,,400,"What's that at the door?It's this animal, Canis lupus",wolf,NA
2014-11-06,J,TAKING IN THE CITY SITES,,600,"spl.orgis for this city's library system, including the Rainier Beach branch",Seattle,NA
2014-11-06,J,NAME THAT FOOD,,600,Genoise:this type of dessert,sponge cake,NA
2014-11-06,J,ALCATRAZ,,600,"To quell inmate disturbances, the ceiling of the dining room was equipped with canisters of this chemical irritant",tear gas,NA
2014-11-06,J,AT THE MOVIES 10 YEARS AGO,,600,Simon Pegg & Nick Frost starred in this British movie described as a rom-zom-com,Shaun of the Dead,NA
2014-11-06,J,THE ORIGIN,,600,"The French for ""little shield"" gives us this word for an arrow's intended",target,NA
2014-11-06,J,OF SPECIES,,NA,"Cygnus atratus is this creature, also the title of a dance movie",a black swan,NA
2014-11-06,J,TAKING IN THE CITY SITES,,800,startribune.comis the site for a major newspaper based in this city,Minneapolis,NA
2014-11-06,J,NAME THAT FOOD,,800,Beefsteak & champion:this member of the nightshade family,tomato,NA
2014-11-06,J,ALCATRAZ,,800,"An author of 2 books on canaries, his stay included 6 years in segregation & 11 in the hospital",Robert Stroud,NA
2014-11-06,J,AT THE MOVIES 10 YEARS AGO,,800,Cady moves from the jungles of Africa to those of high school & gets in with an A-list clique in this film,Mean Girls,NA
2014-11-06,J,THE ORIGIN,,800,"The one against whom a wrong or crime has been committed, from the Latin for ""creature to be sacrificed""",victim,NA
2014-11-06,J,OF SPECIES,,800,Balaenoptera bonaerensis of the Antarctic is this creature,whale,NA
2014-11-06,J,TAKING IN THE CITY SITES,,1000,bigshoulders.com belongs to a digital video production company based here,Chicago,NA
2014-11-06,J,NAME THAT FOOD,,1000,Scotch bonnet:a very hot one of these,chili pepper,NA
2014-11-06,J,ALCATRAZ,,1000,"On March 21, 1963 this Attorney General closed Alcatraz because of the high cost of maintaining the prison",Robert Kennedy,NA
2014-11-06,J,AT THE MOVIES 10 YEARS AGO,,1000,Guillermo del Toro's screenplay for this film was based on Mike Mignola's comic book series,Hellboy,NA
2014-11-06,J,THE ORIGIN,,1000,"Naturally this word for a perfect place is from the Greek for ""not a place""",utopia,NA
2014-11-06,J,OF SPECIES,,1000,"As it rarely feedson water creatures,Martes pennantior penance martinmakes more sensethan this name",fisher cat,NA
2014-11-06,DJ,ENTERTAINMENT: FIVE RHYMES,"(Alex: Every correct response will rhyme with ""five."")",400,"In 1974 the Ohio Players sang of this kind of ""turkey""",jive,NA
2014-11-06,DJ,THE EARLY A.D.'S,,400,Around the year 58 he penned a few letters to the Corinthians,(Saint) Paul,NA
2014-11-06,DJ,PUBLISHED POSTHUMOUSLY,,400,"A collection of short stories, her ""Miss Marple's Final Cases"" was published in 1979",Agatha Christie,NA
2014-11-06,DJ,WOMEN IN GOVERNMENT,,400,"The only first lady ever elected to public office, she's also a Grammy winner",Hillary Clinton,NA
2014-11-06,DJ,TRANSPORTATION,,400,"Operating since 1901, Germany's Schwebebahn is the world's oldest one of these trains that run on one track",monorail,NA
2014-11-06,DJ,"""DOO"" OR ""DI""",,400,A professional who gives tips on healthful eating,dietician,NA
2014-11-06,DJ,ENTERTAINMENT: FIVE RHYMES,"(Alex: Every correct response will rhyme with ""five."")",800,"In ""Cloudy with a Chance of Meatballs 2,"" the tooth of the baked potato hippoconsists of a single this",chive,NA
2014-11-06,DJ,THE EARLY A.D.'S,,800,This city was founded in 43 A.D. just north of the Thames' marshy valley,London,NA
2014-11-06,DJ,PUBLISHED POSTHUMOUSLY,,800,"""Persuasion"", her last completed novel, was published only months after her death in 1817",(Jane) Austen,NA
2014-11-06,DJ,WOMEN IN GOVERNMENT,,800,"This 2-named Michigan city, thought Susan Baldwin, was grrreat!  Susan served 4 terms as mayor",Battle Creek,NA
2014-11-06,DJ,TRANSPORTATION,,800,In 1294 B.C. Egyptians & Hittites waged a battle involving the use of thousands of these 2-wheeled vehicles,chariots,NA
2014-11-06,DJ,"""DOO"" OR ""DI""",,800,Pertaining to or resembling the devil,diabolical,NA
2014-11-06,DJ,ENTERTAINMENT: FIVE RHYMES,"(Alex: Every correct response will rhyme with ""five."")",1200,No. 1 adult contemporary hit for The Cars in 1984,"""Drive""",NA
2014-11-06,DJ,THE EARLY A.D.'S,,1200,"The wheel is older, but the wheelthis, for moving loads more easily, dates to second century China",wheelbarrow,NA
2014-11-06,DJ,PUBLISHED POSTHUMOUSLY,,1200,"In ""Queen"", published in 1993, he told of his grandmother, the daughter of a slave & a white slave owner",(Alex) Haley,NA
2014-11-06,DJ,WOMEN IN GOVERNMENT,,1200,Jeanne Shaheen & Maggie Hassan tried to bring concord to Concord while governing this state,New Hampshire,NA
2014-11-06,DJ,TRANSPORTATION,,NA,"Bases for these are located at Carson, California, Pompano Beach, Florida & Akron, Ohio",Goodyear Blimps,NA
2014-11-06,DJ,"""DOO"" OR ""DI""",,1200,A song by the DeVilles helped give this style of vocal music its name,doo-wop,NA
2014-11-06,DJ,ENTERTAINMENT: FIVE RHYMES,"(Alex: Every correct response will rhyme with ""five."")",1600,"Mos Eisley in ""Star Wars"" was called a ""wretched"" this ""of scum and villainy""",hive,NA
2014-11-06,DJ,THE EARLY A.D.'S,,1600,"St. Irenaeus streamlined the contentious world of Christianity with his book ""against"" these unorthodox beliefs",heresies,NA
2014-11-06,DJ,PUBLISHED POSTHUMOUSLY,,NA,"His ""Lighthouse at the End of the World"" was published in Paris shortly after his death in 1905",Jules Verne,NA
2014-11-06,DJ,WOMEN IN GOVERNMENT,,1600,She was the third secretary of Homeland Security & the first woman to serve in that post,Janet Napolitano,NA
2014-11-06,DJ,TRANSPORTATION,,1600,"The rear window auto brake lights mandated by the govt. in the '80s are nicknamed ""Liddy lights"" in her honor",(Elizabeth) Dole,NA
2014-11-06,DJ,"""DOO"" OR ""DI""",,1600,"Shakespeare, in ""Julius Caesar"": ""Run, as it were"" this time for the end of the world",doomsday,NA
2014-11-06,DJ,ENTERTAINMENT: FIVE RHYMES,"(Alex: Every correct response will rhyme with ""five."")",2000,First name of the guy who played Hemingway in a 2012 HBO movie,Clive,NA
2014-11-06,DJ,THE EARLY A.D.'S,,2000,"The last remnant of Jewish rule in ancient Palestine, this fortress was taken after a bitter siege",Masada,NA
2014-11-06,DJ,PUBLISHED POSTHUMOUSLY,,2000,"Unfinished at his death, his ""Silent Night: A Spenser Holiday Novel"" was completed by his agent & published in 2013",(Robert) Parker,NA
2014-11-06,DJ,WOMEN IN GOVERNMENT,,2000,In 2014 Rep. Cathy McMorris Rodgers of this state gave her party's state of the union response,Washington,NA
2014-11-06,DJ,TRANSPORTATION,,2000,L.A.'s Angels Flightis an example of this short cable-drawncliff railway,funicular,NA
2014-11-06,DJ,"""DOO"" OR ""DI""",,2000,"In folk music he's told, ""Hang down your head""",Tom Dooley,NA
2014-11-06,FJ,HIGHWAYS & BYWAYS,,NA,"The Hiram Bingham Highway, opened in 1948, is the last leg linking Machu Picchu with this World Heritage site, a city about 50 miles off",Cuzco,NA
