date,round,category,comment,value,clue,response,link
2000-11-22,J,THE ROARING '20s,,100,"Seen here in 1921, 16-year-old Margaret Gorman became the first woman to win this title",Miss America,NA
2000-11-22,J,MOVIE QUOTES,(Alex: We want you to identify the film.),100,"1979:""I love the smell of napalm in the morning...smells like...victory""",Apocalypse Now,NA
2000-11-22,J,"NEBRASKA, GOD'S COUNTRY",,100,"Until 1900 this college's sports teams were known as the Bug Eaters, Old Gold Knights & Antelopes",University of Nebraska,NA
2000-11-22,J,THAT'S MY WEAPON,,100,"Sources say this knife wasn't invented by Alamo hero Jim, but by his brother, Rezin",Bowie knife,NA
2000-11-22,J,"""ATTLE"" FIELD",,100,Bovines,Cattle,NA
2000-11-22,J,STUPID ANSWERS,,100,Number of letters on your standard 8-sided stop sign,4,NA
2000-11-22,J,THE ROARING '20s,,200,A popular tune of the '20s was this song heard here,"""California, Here I Come""",NA
2000-11-22,J,MOVIE QUOTES,(Alex: We want you to identify the film.),200,"1992:""There's no crying in baseball!""",A League of Their Own,NA
2000-11-22,J,"NEBRASKA, GOD'S COUNTRY",,200,In 1992 this senator became the 1st Nebraskan to make a serious run for president since George Norris,Bob Kerrey,NA
2000-11-22,J,THAT'S MY WEAPON,,200,"Henry, not Yancy, invented this pistol & it was imitators who added an extra ""R"" to the name",Derringer,NA
2000-11-22,J,"""ATTLE"" FIELD",,200,Snake tail tip,Rattle,NA
2000-11-22,J,STUPID ANSWERS,,200,In May 2000 Time Inc. ended this magazine's life as a monthly,Life,NA
2000-11-22,J,THE ROARING '20s,,300,"During the 1927 baseball season, Babe Ruth hit this many home runs, a record that lasted until 1961",60,NA
2000-11-22,J,MOVIE QUOTES,(Alex: We want you to identify the film.),300,"1972:""Someday, and that day may never come, I'll call upon you to do a service...""",The Godfather,NA
2000-11-22,J,"NEBRASKA, GOD'S COUNTRY",,300,"This 1913 Willa Cather novel tells the story of Alexandra Bergson, a Swedish immigrant to Nebraska","""O Pioneers!""",NA
2000-11-22,J,THAT'S MY WEAPON,,300,In 1855 he began mass production of the revolver he first designed out of wood while at sea in the 1830s,Samuel Colt,NA
2000-11-22,J,"""ATTLE"" FIELD",,300,Disclose a secret,Tattle,NA
2000-11-22,J,STUPID ANSWERS,,300,"Meaning ""The last but two"", it's the antepenultimate word here",Antepenultimate,NA
2000-11-22,J,THE ROARING '20s,,400,"On August 3, 1923 at 2:47 A.M. he was sworn in as President of the United States by his father",Calvin Coolidge,NA
2000-11-22,J,MOVIE QUOTES,(Alex: We want you to identify the film.),400,"A 1992 western:""Hell, I even thought I was dead, 'til I found out it was just that I was in Nebraska""",Unforgiven,NA
2000-11-22,J,"NEBRASKA, GOD'S COUNTRY",,400,In 1898 he came to Omaha to supervise the lighting of the Trans-Mississippi Exposition,Thomas Edison,NA
2000-11-22,J,THAT'S MY WEAPON,,NA,Gangsters loved to get their hands on this invention of Gen. John Thompson,"Thompson submachine gun (""Tommy Gun"")",NA
2000-11-22,J,"""ATTLE"" FIELD",,400,City between Puget Sound & Lake Washington,Seattle,NA
2000-11-22,J,STUPID ANSWERS,,400,"A judge at the 2000 Cannes Film Festival, this actor thanked the organization for naming the festival after him",James Caan,NA
2000-11-22,J,THE ROARING '20s,,500,In 1925 this former president of Buick & vice president of GM founded his own auto company,Walter Chrysler,NA
2000-11-22,J,MOVIE QUOTES,(Alex: We want you to identify the film.),500,"1981:""Come here, Norman.  Hurry up.  The loons!  The loons!  They're welcoming us back""",On Golden Pond,NA
2000-11-22,J,"NEBRASKA, GOD'S COUNTRY",,500,Nebraskan Cliff Hillegass began this popular series of educational aids,CliffsNotes,NA
2000-11-22,J,THAT'S MY WEAPON,,500,This shirt maker bought the Volcanic Repeating Arms Co. in 1857 & soon controlled the repeating rifle industry,Winchester,NA
2000-11-22,J,"""ATTLE"" FIELD",,500,Childish talk,Prattle,NA
2000-11-22,J,STUPID ANSWERS,,500,"Pert, famous for its 2-in-1 shampoo & conditioner, introduced these 2 new products in early 2000",Shampoo & conditioner,NA
2000-11-22,DJ,THIRD PARTY CANDIDATES,(Alex: We want you to identify the nominee for president.),200,1996:Reform Party,H. Ross Perot,NA
2000-11-22,DJ,WOMEN IN SPORTS,,200,"For World Cup 1999, the largest crowd ever at a women's sporting event filled this southern California venue",Rose Bowl,NA
2000-11-22,DJ,WORLD LIT,,200,"""The Art of the Impossible"" is a collection of writings by this Czech playwright & president",Vaclav Havel,NA
2000-11-22,DJ,THEY CAME FROM TOLEDO,,200,"Receive a ""M*A*S*H"" note from him & it may be a""dressed"" from his Toledo birthplace",Jamie Farr,NA
2000-11-22,DJ,TREES,,200,All of the hundreds of species of this tree bear acorns,Oak,NA
2000-11-22,DJ,"THE ""FAB"" FIVE",,200,The sixth Pacific storm system of the year 2000 shared its name with this long-maned Italian male model,Fabio,NA
2000-11-22,DJ,THIRD PARTY CANDIDATES,(Alex: We want you to identify the nominee for president.),400,1968:American Independent Party,George Wallace,NA
2000-11-22,DJ,WOMEN IN SPORTS,,400,"Catharine Beecher, Harriet's sister, pioneered this Olympic sport, calling it ""grace without dancing""",Gymnastics,NA
2000-11-22,DJ,WORLD LIT,,400,"Standish O'Grady was known for writing histories of this country, his birthplace",Ireland,NA
2000-11-22,DJ,THEY CAME FROM TOLEDO,,400,Toledo-born Olympic gold medal-winning skater seen here,Scott Hamilton,NA
2000-11-22,DJ,TREES,,400,The Arizona cypress is a favorite as this holiday decoration,Christmas tree,NA
2000-11-22,DJ,"THE ""FAB"" FIVE",,400,This Russian goldsmith created famous jeweled Easter eggs for European royalty,Peter Carl Faberge,NA
2000-11-22,DJ,THIRD PARTY CANDIDATES,(Alex: We want you to identify the nominee for president.),NA,1948:States' Rights Party,Strom Thurmond,NA
2000-11-22,DJ,WOMEN IN SPORTS,,600,"(Hi, I'm WNBA star Jennifer Azzi) In the first women's intercollegiate basketball game, Berkeley met this other N. Calif. school, my alma mater",Stanford,NA
