date,round,category,comment,value,clue,response,link
2005-02-01,J,ZOOLOGY,,200,"This group of large, hairy spiders gets its name from a wolf spider found around Tarranto, Italy",tarantula,NA
2005-02-01,J,RECENT CINEMA,,200,"In this 2004 film, Harry Osborn says ""Now... let's see who's behind the mask""",Spider-Man 2,NA
2005-02-01,J,THE LARGEST IN AREA,,200,"Chad,China,Chile",China,NA
2005-02-01,J,AT THE MALL,,200,"In 2004, this ""old"" clothing store for the whole family celebrated its tenth anniversary",Old Navy,NA
2005-02-01,J,BIBLICAL POLICE BLOTTER,,200,Seems this perp was the first murderer in the Bible & to top it off he iced his own brother,Cain,NA
2005-02-01,J,"TIME FOR A ""PI""",,200,"We love this winged, unclothed infant archer of mythology, the son of Venus",Cupid,NA
2005-02-01,J,ZOOLOGY,,400,"The green sea type of this swims over 1,000 miles from South America to Ascension Island, in order to breed",turtle,NA
2005-02-01,J,RECENT CINEMA,,400,"In a 2004 sequel, this ogre travels to meet his in-laws, King Harold & Queen Lillian",Shrek 2,NA
2005-02-01,J,THE LARGEST IN AREA,,400,"Brazil,Botswana,Belgium",Brazil,NA
2005-02-01,J,AT THE MALL,,400,"What began as a little surf shop in Newport Beach, California is now this mall-based retailer know as PacSun for short",Pacific Sunwear,NA
2005-02-01,J,BIBLICAL POLICE BLOTTER,,400,"When Herodias' burlesque-dancing daughter said she wanted to get ahead, she meant the head of this man",John the Baptist,NA
2005-02-01,J,"TIME FOR A ""PI""",,400,Uh oh!  This outer nonvascular layer of your skin is showing,epidermis,NA
2005-02-01,J,ZOOLOGY,,600,Species of this ray are sometimes mistaken for sharks because the tips of their wings resemble shark fins,manta rays,NA
2005-02-01,J,RECENT CINEMA,,600,"With the help of Christina Applegate & James Gandolfini, Ben Affleck seeks to survive this holiday",Christmas,NA
2005-02-01,J,THE LARGEST IN AREA,,600,"Egypt,Ecuador,El Salvador",Egypt,NA
2005-02-01,J,AT THE MALL,,600,"At this bakery, take a break from shopping with a Pecanbon or its signature roll",Cinnabon,NA
2005-02-01,J,BIBLICAL POLICE BLOTTER,,600,"We admire his faith, but it seems this guy almost knocked off his own son in Genesis 22",Abraham,NA
2005-02-01,J,"TIME FOR A ""PI""",,600,"Wealth, or a city that the official seat of government in a state",capital,NA
2005-02-01,J,ZOOLOGY,,800,"In the scientific classification of animals, it's next in line after kingdom, phylum, class...",order,NA
