date,round,category,comment,value,clue,response,link
2007-09-19,J,THE SOLAR SYSTEM,,200,In December 2006 NASA announced that water may have flowed on this planet's surface within the past decade,Mars,NA
2007-09-19,J,AT THE DRUGSTORE,,200,"Its fast-acting formula ""gets the red out""",Visine,NA
2007-09-19,J,ALSO A PLAYING CARD,,200,You'll need one of these to change a tire,a jack,NA
2007-09-19,J,A NUDE AWAKENING,,200,"In 1953 he produced the first issue of Playboy for $10,000",Hugh Hefner,NA
2007-09-19,J,"""BAD"" HABITS",,200,"According to one legend, Oman was the home of this ""Thousand and One Nights"" sailor",Sinbad,NA
2007-09-19,J,YOU'RE IN DE-NILE,,200,"This ""colorful"" branch of the Nile River begins at Lake Tana in Ethiopia",the Blue,NA
2007-09-19,J,THE SOLAR SYSTEM,,400,"In 1980 Hermes, one of these objects, came within 300,000 miles of the Earth",an asteroid,NA
2007-09-19,J,AT THE DRUGSTORE,,400,"According to its website, ""when you need better allergy relief, you need"" this histamine blocker",Benadryl,NA
2007-09-19,J,ALSO A PLAYING CARD,,400,"In a famous 1858 speech, S.C. Sen. James Hammond said, ""You dare not make war on cotton...Cotton is"" this",king,NA
2007-09-19,J,A NUDE AWAKENING,,400,"No butts about it, David Caruso, Jimmy Smits & Dennis Franz turned the other cheek on this cop show",NYPD Blue,NA
2007-09-19,J,"""BAD"" HABITS",,400,"Ben Franklin said ""There never was a good war or"" one of these",a bad peace,NA
2007-09-19,J,YOU'RE IN DE-NILE,,400,"In 1902 construction was completed on the first dam on the Nile, at this southern Egyptian city",Aswan,NA
2007-09-19,J,THE SOLAR SYSTEM,,600,"On Oct. 10, 1846, 17 days after the discovery of this planet, its largest moon, Triton, was discovered",Neptune,NA
2007-09-19,J,AT THE DRUGSTORE,,600,"Ooo...shouldn't have had that  fourth bowl of chili...now I need  this antacid that ""spells relief""",Rolaids,NA
2007-09-19,J,ALSO A PLAYING CARD,,600,In 2007 102-year-old Elsie McClean became the oldest person ever  to achieve one of these on a golf course,an ace,NA
2007-09-19,J,A NUDE AWAKENING,,600,Kathleen Turner & Jerry Hall weren't clothes-minded playing Mrs. Robinson in the stage version of this 1967 film,The Graduate,NA
2007-09-19,J,"""BAD"" HABITS",,600,This racquet sport was added to the Olympics in 1992,badminton,NA
2007-09-19,J,YOU'RE IN DE-NILE,,600,"A center of Egypt's rice trade, this Nile delta city lends its name to an important translating ""stone""",the Rosetta Stone,NA
2007-09-19,J,THE SOLAR SYSTEM,,800,"These solar discharges consisting of light, heat & cosmic rays may last up to an hour",solar flares,NA
2007-09-19,J,AT THE DRUGSTORE,,800,"For a quick tan, pick up one of the self-tanning products sold under this  brand whose name means ""bath of the sun""",Bain du Soleil,NA
