date,round,category,comment,value,clue,response,link
2018-12-24,J,NOT FOR PROFIT,,200,The NRDC fights for clean energy & against power plants that burn this solid hydrocarbon,coal,NA
2018-12-24,NA,NA,NA,NA,NA,NA,NA
2018-12-24,NA,NA,NA,NA,NA,NA,NA
2018-12-24,J,IT'S CHRISTMAS EVE,(Alex: We all know that.),200,"""All is calm, all is bright"" in this song whose 200th birthday is Christmas Eve 2018","""Silent Night""",NA
2018-12-24,J,MY NAME IS MY NAME!,,200,"Chicago, Collins, Garland",Judy,NA
2018-12-24,J,THE AMERICAN REVOLUTION,"(Sarah: Just steps from Independence Hall, it's Philadelphia's Museum of the American Revolution--a great place to find out how our independence happened.)",200,"(Sarah of the Clue Crew delivers the clue from the Museum of  the American Revolution in Philadelphia, Pennsylvania.)  The first major museum dedicated to the American Revolution officially opened its doors on April 19, 2017--the 242nd anniversary of the start of the war, and the opening battles of these two towns",Lexington and Concord,http://www.j-archive.com/media/2018-12-24_J_06.jpg
2018-12-24,J,NOT FOR PROFIT,,400,The color of its logo shows that Casting for Recovery has fly-fishing retreats for women coping with this diagnosis,breast cancer,http://www.j-archive.com/media/2018-12-24_J_17.jpg
2018-12-24,J,ANAGRAMMED MINERALS,,400,Fireproof but unhealthy: OBSESS AT,asbestos,NA
2018-12-24,J,WORDS OF COMFORT,,400,This triple rhyme phrase could describe a content flea in a type of floor covering,snug as a bug in a rug (a snug bug rug accepted),NA
2018-12-24,J,IT'S CHRISTMAS EVE,(Alex: We all know that.),400,"Jimmy Stewart plays George Bailey, whose life changes on Christmas Eve in this movie classic",It\'s a Wonderful Life,NA
2018-12-24,J,MY NAME IS MY NAME!,,400,"Jackson, Temple, Chisholm",Shirley,NA
2018-12-24,J,THE AMERICAN REVOLUTION,"(Sarah: Just steps from Independence Hall, it's Philadelphia's Museum of the American Revolution--a great place to find out how our independence happened.)",400,"(Sarah of the Clue Crew delivers the clue from the Museum of  the American Revolution in Philadelphia, Pennsylvania.)  On July 9, 1776, just hours after the Declaration of Independence was read publicly for the first time in New York, a patriotic mob tore down a gilded statue, recreated here of this reigning king; parts of it would be melted down and used as ammo against the British",George III,http://www.j-archive.com/media/2018-12-24_J_07a.jpg
