date,round,category,comment,value,clue,response,link
2013-02-14,J,GREAT BRITON,,200,"A tramp abroad, he moved to the U.S. in 1913, left for Europe in the '50s & was back in the U.S. in 1972 for an honorary Oscar",(Charlie) Chaplin,NA
2013-02-14,J,TIE ONE,,200,"If you want to tie up a dogie trying to vamoose, use this trusty rope",a lasso,NA
2013-02-14,J,"""TAS""-MANIA",,200,"Another word for disaster; in drama, it's a synonym for denouement",catastrophe,NA
2013-02-14,J,AISLE OF MAN,,200,"The aisle of man in the drugstore may have Nair's men's line, which removes this while you shower",hair,NA
2013-02-14,J,CANARIES,,200,"A ""landslide"" couldn't bring down ""The Nicks Fix"", this singer's official website",Stevie Nicks,NA
2013-02-14,J,SURROUNDED BY WATER,(Alex: You have to name the surrounding body of water for us.),200,Alcatraz Island,San Francisco Bay,NA
2013-02-14,J,GREAT BRITON,,NA,In 1997 a memorial fund in her name was established to continue her humanitarian work,Princess Diana,NA
2013-02-14,J,TIE ONE,,400,"Tie up the bad guy's hands with cable ties, also known by this speedy name",zip ties,NA
2013-02-14,J,"""TAS""-MANIA",,400,Hypokalemia is a deficiency of this mineral,potassium,NA
2013-02-14,J,AISLE OF MAN,,400,Some guys like to slap on Eternity by this denim designer,Calvin Klein,NA
2013-02-14,J,CANARIES,,400,"This soulful Brit's album ""21"" was the top seller of 2011 & 2012",Adele,NA
2013-02-14,J,SURROUNDED BY WATER,(Alex: You have to name the surrounding body of water for us.),400,Ile de la Cite,the Seine (River),NA
2013-02-14,J,GREAT BRITON,,600,"British policemen owe their nickname--""bobbies""--to this statesman",Robert Peel,http://www.j-archive.com/media/2013-02-14_J_03a.jpg
2013-02-14,J,TIE ONE,,600,"The ""squirrel runs around a tree"" method is a trusty one for teaching kids how to do this",tie one\'s shoes,NA
2013-02-14,J,"""TAS""-MANIA",,600,It's the group of threadlike strings on the top of a stalk of corn,tassel,NA
2013-02-14,J,AISLE OF MAN,,600,"Esquire says Kyoku for Men's sake-infused this is ""like the old-fashioned stuff you'd spread on with a brush""",shaving cream,NA
2013-02-14,J,CANARIES,,600,"""Bootylicious"" making it into the OED was one of the 30 most memorable moments for this ""Bootylicious"" singer & writer",Beyoncé Knowles,NA
2013-02-14,J,SURROUNDED BY WATER,(Alex: You have to name the surrounding body of water for us.),600,South Padre Island,the Gulf of Mexico,NA
2013-02-14,J,GREAT BRITON,,800,"At 13, instead of being bar mitzvahed, this Jewish-born future prime minister was baptized in the Church of England",Disraeli,NA
2013-02-14,J,TIE ONE,,800,Tie up one of these using a rope called a painter,a boat,NA
2013-02-14,J,"""TAS""-MANIA",,800,"This Mexican dish whose name means ""little meats"" is shredded pork",carnitas,NA
2013-02-14,J,AISLE OF MAN,,800,"The name of this ""Essence of Man"" cologne & deodorant means ""dry"" in French",Brut,NA
2013-02-14,J,CANARIES,,800,She appeared at the 2011 MTV VMAs as her male alter ego Jo Calderone,Lady Gaga,NA
2013-02-14,J,SURROUNDED BY WATER,(Alex: You have to name the surrounding body of water for us.),800,Venice--this sea,the Adriatic,NA
2013-02-14,J,GREAT BRITON,,1000,"Pictured here circa 1702, she was the last Stuart monarch",(Queen) Anne,http://www.j-archive.com/media/2013-02-14_J_05a.jpg
2013-02-14,J,TIE ONE,,1000,Tie into a sturdy climbing rope from this 3-letter outdoor store founded in 1938,REI,NA
2013-02-14,J,"""TAS""-MANIA",,1000,This lake is considered the main source of the Mississippi River,Itasca,NA
2013-02-14,J,AISLE OF MAN,,1000,"This company says its Excite shower gel will have ""your angel falling""",Axe,NA
