date,round,category,comment,value,clue,response,link
2001-12-24,J,CONTINENTS BY COUNTRIES,,200,"Honduras,Mexico,Canada",North America,NA
2001-12-24,J,CHRISTMAS PRESENTS,,200,"This company also has a Game Boy camera (sold separately, of course)",Nintendo,NA
2001-12-24,J,CARTOON CHARACTERS,,200,Townsville title trio seen here,The Powerpuff Girls,http://www.j-archive.com/media/2001-12-24_J_01.jpg
2001-12-24,J,LET'S GET COOKING!,,200,This fluffy white confection holds your Rice Krispies treats together,marshmallows,NA
2001-12-24,J,WINTER BREAK,,200,"When you're mushing in northern Canada, you're on one of these pulled by dogs",sled,NA
2001-12-24,J,FAMILIAR PHRASES,,200,"Save your tears because ""it's no use crying over"" this ""spilt"" beverage",milk,NA
2001-12-24,J,CONTINENTS BY COUNTRIES,,400,"Hungary,Lithuania,Albania",Europe,NA
2001-12-24,J,CHRISTMAS PRESENTS,,400,"A synonym for ""present"", this type of ""certificate"" lets you run wild at the store that issues it",gift certificate,NA
2001-12-24,J,CARTOON CHARACTERS,,400,"Pushing too many buttons gave George & Jane ""button finger"" (much like carpal tunnel syndrome) on this cartoon",The Jetsons,NA
2001-12-24,J,LET'S GET COOKING!,,400,"With red & white dough twisted together, you can make cookies shaped like this Christmas treat",candy canes,NA
2001-12-24,J,WINTER BREAK,,400,"To have a roaring fire you might spend your vacation helping dad clean out this part of the house, seen here",chimney,http://www.j-archive.com/media/2001-12-24_J_27.jpg
2001-12-24,J,FAMILIAR PHRASES,,400,"If you're anxious to spend your money your dad might ask if it's ""burning a hole"" here",your pocket,NA
2001-12-24,J,CONTINENTS BY COUNTRIES,,600,"Guyana,Suriname,Bolivia",South America,NA
2001-12-24,J,CHRISTMAS PRESENTS,,600,"This project that may include 1,000 pieces has a type of tool in its name",jigsaw puzzle,NA
2001-12-24,J,CARTOON CHARACTERS,,600,"This ""cowardly dog"" is named for the trait he's sorely lacking",Courage,NA
2001-12-24,J,LET'S GET COOKING!,,600,For a great snack you can make chips by baking strips of this round Mexican flat bread,tortillas,NA
2001-12-24,J,WINTER BREAK,,600,"Traditionally, you can watch the Tournament of Roses Parade on this day",New Year\'s Day,NA
2001-12-24,J,FAMILIAR PHRASES,,600,"It's what you're ""in"" when you're in big trouble (or in a Jacuzzi)",hot water,NA
2001-12-24,J,CONTINENTS BY COUNTRIES,,NA,"Chad,Angola,Ethiopia",Africa,NA
2001-12-24,J,CHRISTMAS PRESENTS,,800,"In this now ""digital"" home viewing format, movies may include extra footage & interviews with the actors",DVDs,NA
2001-12-24,J,CARTOON CHARACTERS,,800,This cartoon horse hails from New Mexico Territory,Quick Draw McGraw,NA
2001-12-24,J,LET'S GET COOKING!,,800,"With your homemade chips, serve this Mexican dip made from mashed avocado",guacamole,NA
2001-12-24,J,WINTER BREAK,,800,It's the exciting winter activity seen here,snowboarding,http://www.j-archive.com/media/2001-12-24_J_29.jpg
2001-12-24,J,FAMILIAR PHRASES,,800,"It's said that this ""is mightier than the sword""; our writers would agree",the pen,NA
2001-12-24,J,CONTINENTS BY COUNTRIES,,1000,"Iraq,Uzbekistan,Mongolia",Asia,NA
2001-12-24,J,CHRISTMAS PRESENTS,,1000,"This, made by Schwinn or another company, may have a low crossbar to make it easy to get on & off",bicycles,NA
2001-12-24,J,CARTOON CHARACTERS,,1000,He's the young doggie seen here,Augie Doggie,http://www.j-archive.com/media/2001-12-24_J_05.jpg
2001-12-24,J,LET'S GET COOKING!,,1000,Maybe mom will let you thread the chunks of meat & vegetables on skewers to make the Middle Eastern dish,kebabs,NA
2001-12-24,J,WINTER BREAK,,1000,"Vacationers know the island of St. Bart's, part of the West Indies in this sea isn't named for young Mr. Simpson",Caribbean,NA
2001-12-24,J,FAMILIAR PHRASES,,1000,"When faced with a tough decision you may find yourself ""between"" this ""and a hard place""",a rock,NA
2001-12-24,DJ,MYTHS & LEGENDS,,400,(Jimmy of the Clue Crew in a winter scene) A christmas tradition says you have to give a kiss if you're caught under a branch of this plant [Smooching],mistletoe,http://www.j-archive.com/media/2001-12-24_DJ_01.jpg
2001-12-24,DJ,SOCCER,,400,"As well as enforcing the rules, this person on the field is the time keeper",referee,NA
2001-12-24,DJ,"DUDE, WHERE'S MY CAR?",,400,"Dude, I left my carin a no-parking zone,and it got launchedwith the Discovery,one of these spacecraft",Space Shuttle,http://www.j-archive.com/media/2001-12-24_DJ_06.jpg
2001-12-24,DJ,FIRST AID,,400,"Scalding water & acids are common causes of this injury that comes in first, second & third degrees",burns,NA
2001-12-24,DJ,YOU DO THE MATH,,400,It's 54.9 rounded to the nearest 10,50,NA
2001-12-24,DJ,ODDS & ENDS,,400,In books it's the nickname of boy detective Leroy Brown,"""Encyclopedia""",NA
2001-12-24,DJ,MYTHS & LEGENDS,,800,"Among the human-eating creatures of mythology was the Minotaur, who was part man, part this creature",bull,NA
2001-12-24,DJ,SOCCER,,800,"Peter Handke wrote a novel called this positions's ""Fear of the Penalty Kick""",goalie,NA
2001-12-24,DJ,"DUDE, WHERE'S MY CAR?",,800,"Druid, some joker took my car to this ancient monument",Stonehenge,http://www.j-archive.com/media/2001-12-24_DJ_07.jpg
2001-12-24,DJ,FIRST AID,,800,Don't tilt the head back to stop one of these--blood may collect in the stomach & nauseate the victim,nosebleed,NA
2001-12-24,DJ,YOU DO THE MATH,,800,The price of a $100 hat becomes this after it's been discounted by 15%,$85,NA
2001-12-24,DJ,ODDS & ENDS,,800,"(Sarah of the Clue Crew in a doctor's office. ) In 1852, George Philip Camman invented the binaural version of this lung-listening device",stethoscope,NA
2001-12-24,DJ,MYTHS & LEGENDS,,1200,(Sofia of the Clue Crew in a winter scene.) Santa was once believed to be one of these small creatures who work in his shop,elf,http://www.j-archive.com/media/2001-12-24_DJ_03.jpg
2001-12-24,DJ,SOCCER,,1200,This piece of equipment fits around the ankle bone & ends under the knee,shin pad (shin guard),NA
2001-12-24,DJ,"DUDE, WHERE'S MY CAR?",,1200,"Check it out--my car is on a dude's head at this South Dakota landmark, begun in 1927",Mount Rushmore,http://www.j-archive.com/media/2001-12-24_DJ_08.jpg
2001-12-24,DJ,FIRST AID,,NA,The universal distress signal for this emergencyis illustrated here,choking,http://www.j-archive.com/media/2001-12-24_DJ_13.jpg
2001-12-24,DJ,YOU DO THE MATH,,1200,The 4 angles in a square add up to this many degrees,360,NA
2001-12-24,DJ,ODDS & ENDS,,1200,It's the city where you'll find the monument seen here,"Washington, D.C.",http://www.j-archive.com/media/2001-12-24_DJ_23.jpg
2001-12-24,DJ,MYTHS & LEGENDS,,1600,"Like Sagittarius, the Chinese god Yi was an expert with this weapon",bow & arrow,NA
2001-12-24,NA,NA,NA,NA,NA,NA,NA
2001-12-24,DJ,"DUDE, WHERE'S MY CAR?",,1600,"Dude, I said I wanted to goto the Golden Arches, not the arch in this city, seen here",St. Louis,http://www.j-archive.com/media/2001-12-24_DJ_09.jpg
2001-12-24,DJ,FIRST AID,,1600,The 2 main types of fracture are simple & this more serious type,compound,NA
2001-12-24,DJ,YOU DO THE MATH,,NA,It's the square root of the square root of 16,2,NA
2001-12-24,DJ,ODDS & ENDS,,1600,"Milton Bradley ""says"" this game of lights & sounds is the ""ultimate brain battle""",Simon,NA
2001-12-24,DJ,MYTHS & LEGENDS,,2000,In an Incan version of the flood story this wooly beast of burden tells a farmer to go to higher ground,llama,NA
2001-12-24,NA,NA,NA,NA,NA,NA,NA
2001-12-24,DJ,"DUDE, WHERE'S MY CAR?",,2000,"I totally recognize this Italian place seen here; it could seat 50,000--& a cool automobile",the Colosseum,http://www.j-archive.com/media/2001-12-24_DJ_10.jpg
2001-12-24,DJ,FIRST AID,,2000,"After a severe injury, confused behavior is a sign of this, defined as inadequate blood flow to the vital organs",shock,NA
2001-12-24,DJ,YOU DO THE MATH,,2000,"If it's 5 miles to the train station & 25 miles by train to the city, it's this many miles total for the round trip",60,NA
2001-12-24,DJ,ODDS & ENDS,,2000,"The largest constellation, this ""water serpent"" spans nearly a quarter of the sky",Hydra,NA
2001-12-24,FJ,LANDMARKS,,NA,This California structure whose official color is international orange is one of the 7 Wonders of the Modern World,Golden Gate Bridge,NA
