date,round,category,comment,value,clue,response,link
2015-12-09,J,PRESIDENTS ON TV,,200,"He presided over ""The West Wing"" as President Jed Bartlet",Martin Sheen,NA
2015-12-09,J,ADVERTISING ICONS,,200,This feminine first name plus the last name of flour company executive William Crocker equaled instant icon,Betty Crocker,NA
2015-12-09,J,"CROSSWORD CLUES ""T""",,200,Native American ax(8),tomahawk,NA
2015-12-09,J,LAST NAMES IN THE HARRY POTTER BOOKS,,200,Severus,Snape,NA
2015-12-09,J,"EARTH, WIND OR FIRE",,200,Conflagration,fire,NA
2015-12-09,J,HAMILTON,(Lin-Manuel Miranda: Alexander Hamilton--his life and times as portrayed in our Broadway musical...),200,"In the show, this rival prophetically warns Hamilton, ""Talk less, smile more, don't let them know what you're against or what you're for, you wanna get ahead?  Fools who run their mouths off wind up dead""--he was right",Aaron Burr,http://www.j-archive.com/media/2015-12-09_J_12.mp4
2015-12-09,J,PRESIDENTS ON TV,,400,Show with Pres. Frank Underwood; I must confess that I do enjoy Frank's asides directly to the audience,House of Cards,http://www.j-archive.com/media/2015-12-09_J_24.mp4
2015-12-09,J,ADVERTISING ICONS,,400,"Why a talking this type of lizard in a GEICO ad?  In its words, ""Because people trust advertising icons""",a gecko,NA
2015-12-09,J,"CROSSWORD CLUES ""T""",,400,Schoolroom snitch(10),tattletale,NA
2015-12-09,J,LAST NAMES IN THE HARRY POTTER BOOKS,,400,Rubeus,Hagrid,NA
2015-12-09,J,"EARTH, WIND OR FIRE",,400,Loam,earth,NA
2015-12-09,J,HAMILTON,(Lin-Manuel Miranda: Alexander Hamilton--his life and times as portrayed in our Broadway musical...),400,"In the show, the Thomas Jefferson character performs ""What'd I Miss""""So, what did I miss? /What did I miss? /Virginia, my home, sweet home /I want to give you a kiss""What Jefferson missed was America's post-war development while he was away as minister to this country",France,NA
2015-12-09,J,PRESIDENTS ON TV,,600,David Palmer was assassinated on this fast-paced show--guess he wasn't in good hands,24,NA
2015-12-09,J,ADVERTISING ICONS,,NA,"This rotund figure was once drawn ""drinking"" nails to show that driving over them didn't bother his tires",the Michelin Man,NA
2015-12-09,J,"CROSSWORD CLUES ""T""",,600,Parking lot picnic(8),tailgate,NA
2015-12-09,J,LAST NAMES IN THE HARRY POTTER BOOKS,,600,Top man Albus,Dumbledore,NA
2015-12-09,J,"EARTH, WIND OR FIRE",,600,Flashover,fire,NA
2015-12-09,J,HAMILTON,(Lin-Manuel Miranda: Alexander Hamilton--his life and times as portrayed in our Broadway musical...),600,"""You cry in your tea which you hurl in the sea when you see me go by why so sad?  Remember we made an arrangement when you went away, now you're making me mad"", rants this king",George III,http://www.j-archive.com/media/2015-12-09_J_05a.jpg
2015-12-09,J,PRESIDENTS ON TV,,800,Selina Meyer took a step up from this show's title,Veep,NA
2015-12-09,J,ADVERTISING ICONS,,800,Jonathan Goldsmith plays this man in Dos Equis commercials,the Most Interesting Man in the World,NA
2015-12-09,J,"CROSSWORD CLUES ""T""",,800,Work from home(11),telecommute,NA
2015-12-09,J,LAST NAMES IN THE HARRY POTTER BOOKS,,800,Godric--it adorns a house at Hogwarts,Gryffindor,NA
2015-12-09,J,"EARTH, WIND OR FIRE",,800,Mistral,wind,NA
