date,round,category,comment,value,clue,response,link
2006-10-19,J,NOTED EUROPEANS,,200,"In 1863, this man from Wuppertal started a dye company that evolved into an aspirin-making giant",(Friedrich) Bayer,NA
2006-10-19,J,AT THE MOVIES,,200,1980:Jake LaMotta battles his way to the middleweight title,Raging Bull,NA
2006-10-19,J,THE HIGHEST-SCORING SCRABBLE WORD,,200,"Hell,heavenor limbo",heaven,NA
2006-10-19,J,AMERICAN COUNTIES,,200,All the letters in this state's name are found in the name of its Uintah County,Utah,NA
2006-10-19,J,SATURDAY,,200,"In 1916, he sold his first of more than 300 Saturday Evening Post covers",(Norman) Rockwell,NA
2006-10-19,J,"""NIGHT""",,200,"A bedtime nip of alcohol, or the second game of a doubleheader",a nightcap,NA
2006-10-19,J,NOTED EUROPEANS,,400,"On the 50th anniv. of Bunker Hill, this European was back on our shores to lay the monument's cornerstone",Lafayette,NA
2006-10-19,J,AT THE MOVIES,,400,1967:That's the sound of Newman working on the chain gang,Cool Hand Luke,http://www.j-archive.com/media/2006-10-19_J_22.mp3
2006-10-19,J,THE HIGHEST-SCORING SCRABBLE WORD,,400,"Vow,knightor grail",knight,NA
2006-10-19,J,AMERICAN COUNTIES,,400,"Ogemaw, Saginaw & Washtenaw are all counties in this state",Michigan,NA
2006-10-19,J,SATURDAY,,400,"In a classic ""SNL"" skit, Laraine Newman found this NYC landmark less than packed when covering the Jewish New Year",Times Square,NA
2006-10-19,J,"""NIGHT""",,400,Thrush to judgment and name this type of bird seen here,a nightingale,http://www.j-archive.com/media/2006-10-19_J_12.jpg
2006-10-19,J,NOTED EUROPEANS,,600,"(Jimmy of the Clue Crew reports from Gdansk, Poland.) Few noticed him start in 1967 as a Gdansk shipyard electrician, but many noticed him in 1980 when he became the leader of Solidarity",Lech Wa&#322;&#281;sa,http://www.j-archive.com/media/2006-10-19_J_28a.jpg
2006-10-19,J,AT THE MOVIES,,600,2002:A young Maori girl defies tradition & mounts a cetacean,Whale Rider,NA
2006-10-19,J,THE HIGHEST-SCORING SCRABBLE WORD,,600,"Happy,snappyor pappy",happy,NA
2006-10-19,J,AMERICAN COUNTIES,,NA,Name shared by the counties in which you'll find Disneyland & Disney World,Orange (County),NA
2006-10-19,J,SATURDAY,,600,"Established in 1875, this Louisville event is run annually on the first Saturday in May",the Kentucky Derby,NA
2006-10-19,J,"""NIGHT""",,600,"Any of the various plants of the family Solanaceae; some may be ""deadly""",nightshades,NA
2006-10-19,J,NOTED EUROPEANS,,800,"Giuseppina Strepponi, a prima donna in ""Nabucco"", married this famous Giuseppe in 1859",Verdi,NA
2006-10-19,J,AT THE MOVIES,,800,"1977:After an experience with a UFO, an electric-line worker is drawn to a remote mountain",Close Encounters of the Third Kind,NA
2006-10-19,J,THE HIGHEST-SCORING SCRABBLE WORD,,800,"Cozy,waxor quilt",cozy,NA
