date,round,category,comment,value,clue,response,link
2013-01-28,J,PROVERBS,,200,"It is said that this ""lies at the bottom of a well""; it's also ""stranger than fiction""",truth,NA
2013-01-28,J,SENDING THINGS,,200,"It's the P in UPS, the world's largest package delivery company",Parcel,NA
2013-01-28,J,THE APPROPRIATE SPORT THEY PLAYED,,200,Prince Fielder,baseball,NA
2013-01-28,J,NOT JUST DESSERTS,,200,A bit of computer data containing user information sent from browser to server & back again,cookies,NA
2013-01-28,J,MYTHOLOGICAL MISTAKES,,200,This king realized he'd goofed big time when his food & wine turned to gold,King Midas,NA
2013-01-28,J,"THE ANIMA""LL"" KINGDOM",,200,The alpaca & this relative are domestic animals not known to exist in a wild state,a llama,NA
2013-01-28,J,PROVERBS,,400,It's the proverb represented by the trio seen here,"See no evil, hear no evil, speak no evil.""",http://www.j-archive.com/media/2013-01-28_J_09a.jpg
2013-01-28,J,SENDING THINGS,,400,"Meaning ""precedence"", it's a 2- to 3-day package service from the U.S. postal service",Priority,NA
2013-01-28,J,THE APPROPRIATE SPORT THEY PLAYED,,400,Margaret Court,tennis,NA
2013-01-28,J,NOT JUST DESSERTS,,400,"A wanton woman, or sharp to the taste",a tart,NA
2013-01-28,J,MYTHOLOGICAL MISTAKES,,400,Cassandra warned the Trojans about this gift from the Greeks but was ignored,the Trojan Horse,NA
2013-01-28,J,"THE ANIMA""LL"" KINGDOM",,400,This large reptile has a u-shaped snout & a bite in which all the teeth of the lower jaw fit within the teeth of the upper jaw,an alligator,NA
2013-01-28,J,PROVERBS,,600,"Now for your spring forecast""... ""March comes in like"" this ""& goes out like a lamb""",a lion,NA
2013-01-28,J,SENDING THINGS,,600,"DHL offers personally accompanied door-to-door delivery, this type of service",courier service,NA
2013-01-28,J,THE APPROPRIATE SPORT THEY PLAYED,,600,Jim Kiick,football,NA
2013-01-28,J,NOT JUST DESSERTS,,600,"In a car, it's the act of rotating the rear around the front wheels, leaving skidmarks & smoke",doing donuts,NA
2013-01-28,J,MYTHOLOGICAL MISTAKES,,NA,"When this Gorgon got mad at Athena for refusing a request, Athena made her ugly & turned her hair into snakes",Medusa,NA
2013-01-28,J,"THE ANIMA""LL"" KINGDOM",,600,"With a wingspan over 5 feet, the great black-backed is the largest species of this seabird",gull,NA
2013-01-28,J,PROVERBS,,800,"The Spanish equivalent of this proverb is ""No solo de pan vive el hombre""",Man doesn\'t live by bread alone,NA
2013-01-28,J,SENDING THINGS,,800,It's the vehicle seen here for sending Blaze or Old Paint to a new home,a horse trailer,http://www.j-archive.com/media/2013-01-28_J_29.jpg
2013-01-28,J,THE APPROPRIATE SPORT THEY PLAYED,,800,Chip Beck,golf,NA
2013-01-28,J,NOT JUST DESSERTS,,800,"A whole that is divided up to be shared, like the wealth of a society",pie,NA
2013-01-28,J,MYTHOLOGICAL MISTAKES,,800,"When Jason married Creusa, this ex-wife gave Creusa a dress that burned her to death as soon as she tried it on",Medea,NA
2013-01-28,J,"THE ANIMA""LL"" KINGDOM",,800,"This burrowing mammal has a carapace, a set of plates covered in scales",an armadillo,NA
2013-01-28,J,PROVERBS,,1000,"Especially in today's job market, ""He who would climb"" this ""must begin at the bottom""",the corporate ladder,NA
