date,round,category,comment,value,clue,response,link
2016-01-25,J,BEE WORDS,,200,"Also called nettle rash, they're characterized by itchy red or white patches",hives,NA
2016-01-25,J,ANNUAL EVENTS,,200,A fence painting contest is a highlight of National Tom Sawyer Days in this Missouri city,Hannibal,NA
2016-01-25,J,"BILLS, BILLS, BILLS",,200,The very tip of the fluke on this heavy nautical item is sometimes called the bill,an anchor,NA
2016-01-25,J,WHAT'D I SAY?,,200,"Eero Saarinen:""I think of"" this field ""as the total of man's man-made physical surroundings""",architecture,NA
2016-01-25,J,ON THIS CONTINENT,,200,The former country Abyssinia,Africa,NA
2016-01-25,J,"""AT"" THE MOVIES",,200,"Henry Mancini & Johnny Mercer won an Oscar for their song ""Moon River"" from this movie",Breakfast at Tiffany\'s,NA
2016-01-25,J,BEE WORDS,,400,It's a region politically controlled by a distant country such as Angola by Portugal before its independence,a colony,NA
2016-01-25,J,ANNUAL EVENTS,,400,The dancing seen here is part of these games that take place in many countries,Highland Games,http://www.j-archive.com/media/2016-01-25_J_12.jpg
2016-01-25,J,"BILLS, BILLS, BILLS",,400,This important 10-item list was signed by Speaker Frederick Muhlenberg & Senate President John Adams,the Bill of Rights,NA
2016-01-25,J,WHAT'D I SAY?,,400,"Daniel Bell:""Capitalism, it is said, is a system wherein man exploits man.  And"" this ""is vice versa""",communism,NA
2016-01-25,J,ON THIS CONTINENT,,400,The state of Paraiba,South America,NA
2016-01-25,J,"""AT"" THE MOVIES",,400,Ray Walston played the put-upon history teacher Mr. Hand in this comedy,Fast Times at Ridgemont High,NA
2016-01-25,J,BEE WORDS,,600,It's an elaborate confidence game like the one pulled off by Paul Newman & Robert Redford in a 1973 film,a sting,NA
2016-01-25,J,ANNUAL EVENTS,,600,The film festival in this Colorado village kicks off each Labor Day weekend with a barbecue on Main Street,Telluride,NA
2016-01-25,J,"BILLS, BILLS, BILLS",,600,This food & game fish gets its name from its elongated bill that it uses as a weapon,a swordfish,NA
2016-01-25,J,WHAT'D I SAY?,,600,"Bart Giamatti:This game ""breaks your heart.  It is designed to break your heart""",baseball,NA
2016-01-25,J,ON THIS CONTINENT,,600,"Mesa Verde, explored by Gustaf Nordenskiold",North America,NA
2016-01-25,J,"""AT"" THE MOVIES",,600,"The sequel to this 2006 film was subtitled ""Battle of the Smithsonian""",Night at the Museum,NA
2016-01-25,J,BEE WORDS,,800,"There are several shapes of these atop chickens' heads, including the rose, the walnut & the pea",a comb,NA
2016-01-25,J,ANNUAL EVENTS,,800,Texans celebrate San Jacinto Day on April 21 to honor this general's defeat of Santa Anna in 1836,(Sam) Houston,NA
2016-01-25,J,"BILLS, BILLS, BILLS",,800,"This gunslinger had a ruder nickname--""Duck Bill""; see if you think it fits",Wild Bill Hickok,http://www.j-archive.com/media/2016-01-25_J_27.jpg
2016-01-25,J,WHAT'D I SAY?,,800,"Mario Cuomo:""We campaign in poetry.  But when we're elected we're forced to govern in"" this style",prose,NA
2016-01-25,J,ON THIS CONTINENT,,800,The city of Timisoara,Europe,NA
2016-01-25,J,"""AT"" THE MOVIES",,800,Burt Lancaster was Wyatt Earp & Dennis Hopper was Billy Clanton in this 1957 Western,Gunfight at the O.K. Corral,NA
2016-01-25,J,BEE WORDS,,1000,"In its most basic form, a bagpipe consists of a melody pipe & this that produces a single constant note",a drone,NA
2016-01-25,J,ANNUAL EVENTS,,1000,"During the Defeat of Jesse James Days in Northfield in this state, James' failed 1876 bank robbery is re-enacted",Minnesota,NA
2016-01-25,J,"BILLS, BILLS, BILLS",,1000,"A carrier may issue a shipper a ""bill of"" this, an old word for freight or the act of putting it on a transport",lading,NA
2016-01-25,J,WHAT'D I SAY?,,NA,"Abe Lincoln:""If"" this general ""isn't going to use his army, I'd like to borrow it for a time""",George McClellan,NA
2016-01-25,J,ON THIS CONTINENT,,1000,"The Republic of Tannu-Tuva, now Tyva",Asia,NA
2016-01-25,J,"""AT"" THE MOVIES",,1000,Nicolas Cage played Sailor Ripley in this David Lynch film,Wild at Heart ,NA
2016-01-25,DJ,SPELLING BEE WORDS,"(Alex: We had BEE WORDS in round one.  Now we have [*], and yes, indeed, you have to spell the important word in the response.)",400,This table has the days of the month & year,C-A-L-E-N-D-A-R,NA
2016-01-25,DJ,TREATIES,,400,"The 1948 Brussels Treaty led to the formation of this 1949 military alliance that has ""Treaty"" in its full name",NATO,NA
2016-01-25,DJ,GEOGRAPHICAL MUSIC GROUPS,,400,"""Saturday In The Park""(1972)",Chicago,NA
2016-01-25,DJ,WOMEN AUTHORS,,400,"She divorced her husband & moved to France to look back at America & write ""The Age of Innocence""",Edith Wharton,NA
2016-01-25,DJ,LANGUAGES,,400,Aleut is spoken in Alaska & also on this country's Bering Island,Russia,NA
2016-01-25,DJ,INVENTIVE MINDS,,400,"Elmer Berger, credited with inventing this auto accessory, helped us all take a look back",the rearview mirror,NA
2016-01-25,DJ,SPELLING BEE WORDS,"(Alex: We had BEE WORDS in round one.  Now we have [*], and yes, indeed, you have to spell the important word in the response.)",800,"Joyous or cheerful, like Noel Coward's title ""Spirit""",B-L-I-T-H-E,NA
2016-01-25,DJ,TREATIES,,800,12 nations signed a 1959 treaty making this a demilitarized zone preserved for (chilly) scientific research,Antarctica,NA
2016-01-25,DJ,GEOGRAPHICAL MUSIC GROUPS,,800,"""Take My Breath Away""(1986)",Berlin,NA
2016-01-25,DJ,WOMEN AUTHORS,,800,"""Money and a room of her own"" is what she said a woman needed in order to write fiction",Virginia Woolf,NA
2016-01-25,DJ,LANGUAGES,,800,"This Romance language is the official language of Gabon, Vanuatu & Monaco",French,NA
2016-01-25,DJ,INVENTIVE MINDS,,800,"In 1826 chemist John Walker dipped cardboard strips into a special solution, creating the first ""friction"" these",matches,NA
2016-01-25,DJ,SPELLING BEE WORDS,"(Alex: We had BEE WORDS in round one.  Now we have [*], and yes, indeed, you have to spell the important word in the response.)",1200,"The ""boogie woogie flu"" has been known to accompany the ""rockin'"" type of this ailment",P-N-E-U-M-O-N-I-A,NA
2016-01-25,DJ,TREATIES,,1200,Bayer lost trademarks to aspirin & heroin under the terms of this 1919 treaty,the Treaty of Versailles,NA
2016-01-25,DJ,GEOGRAPHICAL MUSIC GROUPS,,1200,"1976's""More Than a Feeling""",Boston,NA
2016-01-25,DJ,WOMEN AUTHORS,,1200,"This 500-million-copy-selling author of sexy novels like ""Lucky"" & ""Hollywood Wives"" passed away in 2015",Jackie Collins,NA
2016-01-25,DJ,LANGUAGES,,NA,It's spoken in & around Guangzhou & its name includes the city's old name,Cantonese,NA
2016-01-25,DJ,INVENTIVE MINDS,,1200,"For his work with the iconoscope & the kinescope, Vladimir Zworykin is called ""The Father of"" this medium",television,NA
2016-01-25,DJ,SPELLING BEE WORDS,"(Alex: We had BEE WORDS in round one.  Now we have [*], and yes, indeed, you have to spell the important word in the response.)",1600,A scary New Testament quartet is known as the Four Horsemen of it,A-P-O-C-A-L-Y-P-S-E,NA
2016-01-25,DJ,TREATIES,,1600,The Anti-Ballistic Missile Treaty was signed in 1972 by President Nixon & this Soviet leader,Leonid Brezhnev,NA
2016-01-25,DJ,GEOGRAPHICAL MUSIC GROUPS,,1600,"From the '70s,""Love Hurts""",Nazareth,NA
2016-01-25,DJ,WOMEN AUTHORS,,NA,"In ""Delta Wedding"" Eudora Welty told the tale of a large Southern plantation family in this state",Mississippi,NA
2016-01-25,DJ,LANGUAGES,,1600,"Hungarian is spoken by almost 10% of the population of this country; makes sense if you look at the map, doesn't it?",Slovakia,http://www.j-archive.com/media/2016-01-25_DJ_14.jpg
2016-01-25,DJ,INVENTIVE MINDS,,1600,"Lucky for us, in the 1850s he invented the elevator brake",Otis,NA
2016-01-25,DJ,SPELLING BEE WORDS,"(Alex: We had BEE WORDS in round one.  Now we have [*], and yes, indeed, you have to spell the important word in the response.)",2000,French word for a phase of the moon or a buttery pastry,C-R-O-I-S-S-A-N-T,NA
2016-01-25,DJ,TREATIES,,2000,"Opening China to Western trade, 1842's Treaty of Nanjing ended this war that sounds like it had sleepy soldiers",the Opium War,NA
2016-01-25,DJ,GEOGRAPHICAL MUSIC GROUPS,,2000,"""Dirt""(a 2-state country group)",Florida Georgia Line,NA
2016-01-25,DJ,WOMEN AUTHORS,,2000,"Starring Detective Hercule Poirot, Agatha Christie's 1st murder mystery was titled ""The Mysterious Affair at"" this estate",Styles,NA
2016-01-25,DJ,LANGUAGES,,2000,"The official language of Aragon between 1137 & 1749, it's now a co-official language in 3 areas of Spain",Catalan,NA
2016-01-25,NA,NA,NA,NA,NA,NA,NA
2016-01-25,FJ,FICTIONAL COUPLES,,NA,"Among the guests attending their anniversary party in 2005 celebrating 75 years were Dick Tracy, Dilbert & Dennis the Menace",Dagwood & Blondie,NA
