date,round,category,comment,value,clue,response,link
1993-11-22,J,1901,,100,"After their second glider crashed at Kitty Hawk, it was back to the drawing board",The Wright Brothers,NA
1993-11-22,J,FAMOUS UNDERSTUDIES,,100,"Four years before ""Laugh-In"", Jo Anne Worley understudied Carol Channing in this smash hit musical","Hello, Dolly!",NA
1993-11-22,J,TRANSPORTATION,,100,"The first mile of concrete paving was laid in 1909 along this ""Motor City""'s Woodward Avenue",Detroit,NA
1993-11-22,J,COUNTRIES OF THE WORLD,,100,"Most of Copenhagen is on the island of Sjaelland, this country's most densely populated area",Denmark,NA
1993-11-22,J,LAW & ORDER,,100,"It's said that a Kansas City madam gave Charles Floyd this nickname, & he hated it","""Pretty Boy""",NA
1993-11-22,J,"CROSSWORD CLUES ""P""",,100,They're paired with aches            (5),Pains,NA
1993-11-22,J,1901,,200,"On December 10, the king of Sweden awarded the first of these prizes",Nobel Prizes,NA
1993-11-22,J,FAMOUS UNDERSTUDIES,,200,"Lainie Kazan not only played a showgirl in this show, she understudied Barbra Streisand",Funny Girl,NA
1993-11-22,J,TRANSPORTATION,,200,He's in the record books for making the shortest manned space flight,Alan Shepard,NA
1993-11-22,J,COUNTRIES OF THE WORLD,,200,"It's known as ""The Land of the Apennines""",Italy,NA
1993-11-22,J,LAW & ORDER,,200,"In September 1992, Gregory Kingsley, a 12-year-old Florida boy, was granted one of these from his parents",Divorce,NA
1993-11-22,J,"CROSSWORD CLUES ""P""",,200,A head rest           (6),Pillow,NA
1993-11-22,J,1901,,300,The Spindletop gusher in this state gave Standard Oil a competitor in the new Gulf Oil Company,Texas,NA
1993-11-22,J,FAMOUS UNDERSTUDIES,,300,"John Cullum of ""Northern Exposure"" understudied Richard Burton in this 1960 musical",Camelot,NA
1993-11-22,J,TRANSPORTATION,,300,"The battle in which this ship was nicknamed ""Old Ironsides"" lasted just 25 minutes",The Constitution,NA
1993-11-22,J,COUNTRIES OF THE WORLD,,300,"Politically, this country is divided into 7 provinces & Nairobi",Kenya,NA
1993-11-22,J,LAW & ORDER,,300,Sounds of dental drills failed to budge this Branch Davidian leader from his compound,David Koresh,NA
1993-11-22,J,"CROSSWORD CLUES ""P""",,300,Where floats are flaunted           (6),Parade,NA
1993-11-22,J,1901,,400,"Known by this name, Cornelius McGillicuddy became manager of the Philadelphia Athletics baseball team",Connie Mack,NA
1993-11-22,J,FAMOUS UNDERSTUDIES,,400,Paul Newman & Joanne Woodward understudied in the original 1953 production of this William Inge play,Picnic,NA
1993-11-22,J,TRANSPORTATION,,400,The penny-farthing was an old-fashioned one of these,Bicycle,NA
1993-11-22,J,COUNTRIES OF THE WORLD,,400,In October 1956 the international city of Tangier became part of this country,Morocco,NA
1993-11-22,J,LAW & ORDER,,400,In July 1993 the Israeli Supreme Court said John Demyanyuk might not be this infamous guard,"""Ivan the Terrible""",NA
