date,round,category,comment,value,clue,response,link
2009-12-30,J,THE PULITZER FOR BIOGRAPHY/ AUTOBIOGRAPHY,,200,"1939:Carl Van Doren, writing about this founding father known for kite flying",(Ben) Franklin,NA
2009-12-30,J,BROADWAY MUSICALS,,200,"On Nov. 16, 2006 this supercalifragilis-ticexpialidocious musical opened on the Great White Way",Mary Poppins,NA
2009-12-30,J,SOAP BOX DERBY,,200,"Its label calls it ""the soap that floats""",Ivory,NA
2009-12-30,J,SCIENCE IS A BREEZE,,200,Breezes often transfer these tiny grains from male flower parts to female seed cones,pollen,NA
2009-12-30,J,FACTS & FIGURES,,200,"Tom Sietas holds the world record for doing this underwater, for an amazing 17 minutes & 19 seconds",holding his breath,NA
2009-12-30,J,SOUNDS LIKE FOOD,,200,"Not ""con carne"", this 6-letter word can mean unfriendly",chilly,NA
2009-12-30,J,THE PULITZER FOR BIOGRAPHY/ AUTOBIOGRAPHY,,400,"1970:T. Harry Williams, writing about this Louisiana ""Kingfish""",Huey Long,NA
2009-12-30,J,BROADWAY MUSICALS,,400,"Roxie, Velma & Billy Flynn paint this title town red 8 shows a week at the Ambassador Theatre",Chicago,NA
2009-12-30,J,SOAP BOX DERBY,,400,"This brand's body wash has ""all the freshness of Ireland, bottled""",Irish Spring,NA
2009-12-30,J,SCIENCE IS A BREEZE,,400,"A flow of air from ocean to land, often producing clouds; or a drink of vodka, grapefruit & cranberry",a sea breeze,NA
2009-12-30,J,FACTS & FIGURES,,400,"In 1996, no states had obesity rates above 20%: in 2007, only this ""Centennial State"" had an obesity rate below 20%",Colorado,NA
2009-12-30,J,SOUNDS LIKE FOOD,,400,Wooden bane of a vampire,stake,NA
2009-12-30,NA,NA,NA,NA,NA,NA,NA
2009-12-30,J,BROADWAY MUSICALS,,600,"Take a journey into Oz in this 2003 show; it's quite ""popular""",Wicked,NA
2009-12-30,J,SOAP BOX DERBY,,600,"According to the label, this heavy-duty hand cleaner is ""pumice-powered""",Lava,NA
2009-12-30,J,SCIENCE IS A BREEZE,,600,"Along with pressure & elevation, breezes are mainly caused by differences in this between adjacent areas",temperature,NA
2009-12-30,J,FACTS & FIGURES,,600,"This U.S. retail chain has about 2.1 million employees, about the same as the population of Namibia",Walmart,NA
2009-12-30,J,SOUNDS LIKE FOOD,,600,To cut off superfluous twigs or branches,to prune,NA
2009-12-30,NA,NA,NA,NA,NA,NA,NA
2009-12-30,J,BROADWAY MUSICALS,,800,This musical about a boy with a passion for dance won a 2009 Tony for (surprise!) Best Choreography,Billy Elliot,NA
2009-12-30,J,SOAP BOX DERBY,,800,"This soap has been keeping you ""fresh round the clock"" since 1940",Dial,NA
2009-12-30,J,SCIENCE IS A BREEZE,,800,"When a migrating bird has this helping it along, it'll fly higher, where the effect is strongest",a tailwind,NA
2009-12-30,J,FACTS & FIGURES,,800,"In 2009 Iowa changed the name of its Dept. of Elder Affairs to the Dept. on this, leading to the abbreviation D.O.A.",Aging,NA
2009-12-30,J,SOUNDS LIKE FOOD,,800,"In the national pastime, the leadoff man is the first this",the batter,NA
2009-12-30,NA,NA,NA,NA,NA,NA,NA
2009-12-30,J,BROADWAY MUSICALS,,NA,"Yep, this haunting love story is still on Broadway, as it has been since its Jan. 26, 1988 opening night",Phantom of the Opera,NA
2009-12-30,J,SOAP BOX DERBY,,1000,"This soap brand has been on a ""campaign for real beauty""",Dove,NA
2009-12-30,J,SCIENCE IS A BREEZE,,1000,This scale includes light breeze (4-6 knots) & strong breeze (22-27 knots),the Beaufort scale,NA
2009-12-30,J,FACTS & FIGURES,,1000,This man offered pilot/hero Sully Sullenberger twice his salary if he'd work for Virgin,(Richard) Branson,NA
2009-12-30,J,SOUNDS LIKE FOOD,,1000,"Put this spicy verb before ""favor"" to get on someone's good side",curry,NA
2009-12-30,DJ,WELCOME TO OUR FINE HOTEL,,400,"As in ""Heartbreak Hotel"", this worker is dressed in black, but in clothes designed by Armani",the desk clerk,NA
