date,round,category,comment,value,clue,response,link
1992-07-13,J,ANCIENT HISTORY,,100,=,=,NA
1992-07-13,J,SHOW BIZ BIOGRAPHIES,,100,"Bert Lahr's son wrote a book about him called ""Notes on a Cowardly"" one of these",a Lion,NA
1992-07-13,J,THE AMERICAN FLAG,,100,"Dating from 1776, the oldest known stars & stripes belonged to N. Fillmore, grandfather of this president",Millard Fillmore,NA
1992-07-13,J,GARDENING,,100,The 2 basic methods of applying insecticides & fungicides to plants are dusting & this,spraying,NA
1992-07-13,J,WOMEN IN SPORTS,,100,Donna de Varona was elected to this sport's International Hall of Fame in 1965,swimming,NA
1992-07-13,J,COMMON BONDS,,100,"Huey P. Long,George Washington,Golden Gate",bridges,NA
1992-07-13,J,ANCIENT HISTORY,,200,=,=,NA
1992-07-13,J,SHOW BIZ BIOGRAPHIES,,200,"Donald Spoto called his book about her ""Falling in Love Again""",Marlene Dietrich,NA
1992-07-13,J,THE AMERICAN FLAG,,200,"The original Star-Spangled Banner from this Baltimore fort is preserved at the Smithsonian in Washington, D.C.",(Fort) McHenry,NA
1992-07-13,J,GARDENING,,200,"The Green Giant could tell you this tillage tool is a thin, flat blade set almost 90° from the handle",a hoe,NA
1992-07-13,J,WOMEN IN SPORTS,,200,"Bertha Tickey, also known as ""Blazing Bertha"", pitched 757 winning games in this sport",softball,NA
1992-07-13,J,COMMON BONDS,,200,"Albert,Victoria,Superior",lakes,NA
1992-07-13,J,ANCIENT HISTORY,,300,=,=,NA
1992-07-13,J,SHOW BIZ BIOGRAPHIES,,300,"""A Leap Into Madness"" is Peter Ostwald's biography of this late Russian ballet star",Nijinsky,NA
1992-07-13,J,THE AMERICAN FLAG,,300,It was sea captain William Driver who gave the flag this nickname,Old Glory,NA
1992-07-13,J,GARDENING,,300,"5-10-5 on a bag of this means it's 5% nitrogen, 10% phosphate & 5% potash",fertilizer,NA
1992-07-13,J,WOMEN IN SPORTS,,300,From 1949-1951 this woman who mastered many sports was the leading money winner among female golfers,Babe Zaharias,NA
1992-07-13,J,COMMON BONDS,,300,"Macmillan,Knopf,McGraw-Hill",publishing houses,NA
1992-07-13,J,ANCIENT HISTORY,,NA,"The Senate gave Octavian this title, which means ""exalted"" or ""sacred"", in January 27 B.C.",Augustus,NA
1992-07-13,J,SHOW BIZ BIOGRAPHIES,,400,"One biography of this silent film comedian is subtitled ""The Man on the Clock""",Harold Lloyd,NA
1992-07-13,J,THE AMERICAN FLAG,,400,In 1778 the flag flew over foreign soil for the first time when Fort Nassau in these islands was captured,Bahamas,NA
1992-07-13,J,GARDENING,,400,"It's best to do this to the elm or maple while it's dormant or ""bleeding"" will occur",pruning,NA
1992-07-13,J,WOMEN IN SPORTS,,400,This tennis star of Aboriginal descent won the French Open in 1971,Evonne Goolagong,NA
1992-07-13,J,COMMON BONDS,,400,"Locks,typewriters,pianos",(things that have) keys,NA
1992-07-13,J,ANCIENT HISTORY,,500,Around 1450 B.C. the Mycenaeans conquered this civilization on the island of Crete,the Minoan,NA
1992-07-13,J,SHOW BIZ BIOGRAPHIES,,500,"Silent film idol whose 2nd wife, Natasha Rambova, published her book about him in 1926, the year he died",Rudolph Valentino,NA
1992-07-13,J,THE AMERICAN FLAG,,500,"In 1909 he sent the message ""Stars and Stripes nailed to the Pole""",(Robert) Peary,NA
1992-07-13,NA,NA,NA,NA,NA,NA,NA
1992-07-13,J,WOMEN IN SPORTS,,500,"A few weeks after winning an Olympic gold medal in 1976, she won the women's world figure skating title",Dorothy Hamill,NA
1992-07-13,J,COMMON BONDS,,500,"Mansard,gambrel,gabled",roofs (styles),NA
1992-07-13,DJ,PLAYWRIGHTS,,200,"His play ""The Comedy of Errors"" was inspired by the ancient Roman comedy ""Menaechmi""",Shakespeare,NA
1992-07-13,DJ,MUSEUMS,,200,"The building housing this hall of fame in Canton, Ohio has a ""pigskin""-shaped dome",the hall of fame for football,NA
1992-07-13,DJ,MOUNTAINS,,200,"The name of this Asian mountain range is from the Sanskrit for ""abode of snow""",the Himalayas,NA
1992-07-13,DJ,ZOOLOGY,,200,"The only truly venomous lizards are the beaded lizard of Mexico & this ""monster""",the Gila monster,NA
1992-07-13,DJ,RELIGION,,200,"The name of this religion which began in the 2nd century A.D. is Chinese for ""the way""",Daoism,NA
1992-07-13,DJ,IDENTITY CRISIS,,200,The title character of this Danish fairy tale is a cygnet who doesn't know his true identity,"""The Ugly Duckling""",NA
1992-07-13,DJ,PLAYWRIGHTS,,400,"Frenchman whose 1943 play ""The Flies"" is an existentialist retelling of the legend of Orestes",Sartre,NA
1992-07-13,DJ,MUSEUMS,,400,Maryland has a maritime museum named for this bay featuring ships & a saltwater aquarium,Chesapeake,NA
1992-07-13,DJ,MOUNTAINS,,400,"Its summit was 1st conquered from the Swiss side July 14, 1865 & from the Italian side 3 days later",the Matterhorn,NA
1992-07-13,DJ,ZOOLOGY,,400,"In a honeybee hive, there are 3 kinds of bees: the queen, the drones & these",the workers,NA
1992-07-13,DJ,RELIGION,,400,Traditional Rastafarian belief is that Haile Selassie is a god & that this country is heaven,Ethiopia,NA
1992-07-13,DJ,IDENTITY CRISIS,,400,"Female writer whose brief disappearance in 1926 was blamed on amnesia—what a ""mystery""",Agatha Christie,NA
1992-07-13,DJ,PLAYWRIGHTS,,600,"This ""Waiting for Godot"" author later married a woman he met after he was stabbed in a 1938 attack",(Samuel) Becket,NA
1992-07-13,DJ,MUSEUMS,,600,"Works by this Sat. Evening Post illustrator can be found at a museum devoted to him in Stockbridge, Mass.",(Norman) Rockwell,NA
1992-07-13,DJ,MOUNTAINS,,600,"In 1899 Halford Mackinder became the 1st to climb this 17,058-foot African peak on the equator",Mount Kenya,NA
1992-07-13,DJ,ZOOLOGY,,600,"The male of the great gray species of this Australian animal is often called the ""boomer"" or ""old man""",the kangaroo,NA
1992-07-13,DJ,RELIGION,,600,Singer George Beverly Shea has been associated with this evangelist since the late 1940s,Billy Graham,NA
