date,round,category,comment,value,clue,response,link
2016-04-14,J,"HISTORY OF THE WORLD, PART II",,200,The 1928 eruption of this Sicilian volcano buried the village of Mascali,Mount Etna,NA
2016-04-14,J,CLICHES MADE FANCY,,200,"""Arise, then discover an aroma of java""","""Wake up and smell the coffee""",NA
2016-04-14,J,FEMALE ATHLETES,,200,Cammi Granato played 205 games for the U.S. women's team in this sport & has been a rinkside reporter for NBC,ice hockey,NA
2016-04-14,J,PASTA GLOSSARY,,200,"This basic type of pasta gets its name from a word meaning ""thin rope""",spaghetti,NA
2016-04-14,J,HORNS YOU CAN'T PLAY,,200,This shaped piece of metal or wood can help you get into your patent leathers,a shoehorn,NA
2016-04-14,J,NO-FLY ZONE,(Alex: These are zones in the United States where private or commercial traffic is not allowed.),200,"""The happiest place on Earth"" in California",Disneyland,NA
2016-04-14,J,"HISTORY OF THE WORLD, PART II",,400,Transparency & openness in diplomacy was No. 1 on this 1918 declaration by President Wilson,the Fourteen Points,NA
2016-04-14,J,CLICHES MADE FANCY,,400,"""Similar to absconding with the sweets of one tot""","""Like taking candy from a baby""",NA
2016-04-14,J,FEMALE ATHLETES,,400,In the 1980s Katarina Witt dominated women's figure skating competing for this country that no longer exists,East Germany,NA
2016-04-14,J,PASTA GLOSSARY,,400,"These long ribbons of pasta have a name meaning ""little tongues""",linguine,NA
2016-04-14,J,HORNS YOU CAN'T PLAY,,400,"If you round Cape Horn, you've gone around the tip of this continent",South America,NA
2016-04-14,J,NO-FLY ZONE,(Alex: These are zones in the United States where private or commercial traffic is not allowed.),400,Apollo 11 was launched from there,Cape Canaveral (the Kennedy Space Center),NA
2016-04-14,J,"HISTORY OF THE WORLD, PART II",,600,"In 1797, 3 French agents asked for a $250,000 bribe from the U.S. in what came to be known as this 3-letter ""Affair""",the XYZ Affair,NA
2016-04-14,J,CLICHES MADE FANCY,,600,"""After suffering a single chomp, doubly bashful""","""Once bitten, twice shy""",NA
2016-04-14,J,FEMALE ATHLETES,,600,"Seen here, she's been playing golf since she was four years old",Michelle Wie,http://www.j-archive.com/media/2016-04-14_J_28.jpg
2016-04-14,J,PASTA GLOSSARY,,600,"Little disks, orecchiette are named for their resemblance to these body parts",the ears,NA
2016-04-14,J,HORNS YOU CAN'T PLAY,,600,It's the most frequently caught fish in the Bighorn River,a trout,NA
2016-04-14,J,NO-FLY ZONE,(Alex: These are zones in the United States where private or commercial traffic is not allowed.),600,"Nevada ""Area""",Area 51,NA
2016-04-14,J,"HISTORY OF THE WORLD, PART II",,NA,"A play in 5 acts, or a king in 2 years, 1483 to 1485",Richard III,NA
2016-04-14,J,CLICHES MADE FANCY,,800,"""Beelzebub coerced my actions in said regard""","""The devil made me do it""",NA
2016-04-14,J,FEMALE ATHLETES,,800,"Julie Krone was the first female jockey to win a Triple Crown race, this third leg",the Belmont,NA
2016-04-14,J,PASTA GLOSSARY,,800,"Narrow flat noodles, margherite means these white & yellow flowers",daisies,NA
2016-04-14,J,HORNS YOU CAN'T PLAY,,800,"This fastest land mammal in the W. hemisphere is sometimes called an antelope, but they're not closely related",a pronghorn,NA
2016-04-14,J,NO-FLY ZONE,(Alex: These are zones in the United States where private or commercial traffic is not allowed.),800,The Bush family compound in this Maine resort,Kennebunkport,NA
2016-04-14,J,"HISTORY OF THE WORLD, PART II",,1000,"The Lex Cornelia Majestatis was the ancient Roman & a Ghostbuster-ish way of saying ""Don't cross this stream!""",the Rubicon,NA
