date,round,category,comment,value,clue,response,link
2004-02-05,J,BIBLICAL QUOTATIONS,,200,"Remember the proverb, this ""goeth before destruction, and an haughty spirit before a fall""",pride,NA
2004-02-05,J,TO EVERY THING THERE IS A SEASON,(Alex: That sounds Biblical!),200,"A broiler or fryer, or, metaphorically, a young person (as in ""You're no..."")",spring chicken,NA
2004-02-05,J,A TIME TO BE BORN,,200,Striae is the medical term for these silvery lines that sometimes appear on the skin during pregnancy,stretch marks,NA
2004-02-05,J,A TIME TO DIE,,200,In 1587 Elizabeth I signed the execution order for this cousin of hers,"Mary, Queen of Scots",NA
2004-02-05,J,A TIME TO BREAK DOWN,"(Alex: You're going to be dealing with anagrams, so you'll have to break down some of the words in the clue to come up with the correct response.)",200,"Break down ""fish in Nile"" & get this end point of a race",finish line,NA
2004-02-05,J,A TIME TO BUILD UP,,200,This platform used during construction may have a brick guard so those below don't get conked,the scaffold,NA
2004-02-05,J,BIBLICAL QUOTATIONS,,400,"Completes the line from Luke 11:23, ""He that is not with me is...""",against me,NA
2004-02-05,J,TO EVERY THING THERE IS A SEASON,(Alex: That sounds Biblical!),400,"Song in which Don Henley could ""see you, your brown skin shinin' in the sun""","""The Boys of Summer""",NA
2004-02-05,J,A TIME TO BE BORN,,400,"The umbilical cord connects the baby to this organ, which is attached to the mom's uterus",the placenta,NA
2004-02-05,J,A TIME TO DIE,,400,Things got truly revolutionary in Russia in this year when the Russian royal family was assassinated,1918,NA
2004-02-05,J,A TIME TO BREAK DOWN,"(Alex: You're going to be dealing with anagrams, so you'll have to break down some of the words in the clue to come up with the correct response.)",400,"Break down ""Germany"" & get this Sally whom Harry met on film",Meg Ryan,NA
2004-02-05,J,A TIME TO BUILD UP,,400,Any wall providing the main support to a floor or the roof is called a structural wall or this,a load-bearing wall,NA
2004-02-05,J,BIBLICAL QUOTATIONS,,600,"In his short book, Jude describes this pair of cities as ""suffering the vengeance of eternal fire""",Sodom & Gomorrah,NA
2004-02-05,J,TO EVERY THING THERE IS A SEASON,(Alex: That sounds Biblical!),600,It's the seasonal phrase in the first line of a Shakespeare history play,"""Now is the winter of our discontent""",NA
2004-02-05,J,A TIME TO BE BORN,,600,"Before this is done on a pregnant woman, she drinks a lot of water & gets a gel applied",ultrasound,NA
2004-02-05,J,A TIME TO DIE,,600,This well-known princess tragically died after a car crash in 1982,Princess Grace,NA
2004-02-05,J,A TIME TO BREAK DOWN,"(Alex: You're going to be dealing with anagrams, so you'll have to break down some of the words in the clue to come up with the correct response.)",600,"Break down ""dosage"" & get this, someone like Poseidon",sea god,NA
2004-02-05,J,A TIME TO BUILD UP,,600,(Jimmy of the Clue Crew)  This 4-letter type of concrete foundation saves money by also serving as the floor of the ground level,the slab floor,NA
2004-02-05,J,BIBLICAL QUOTATIONS,,NA,"The ""he that is without sin among you, let him first cast a stone at her"" quotation concerned this crime",adultery,NA
2004-02-05,J,TO EVERY THING THERE IS A SEASON,(Alex: That sounds Biblical!),800,"On the soundtrack of this weepy Winona Ryder film, you'll find the classic song of the same title",Autumn in New York,NA
2004-02-05,J,A TIME TO BE BORN,,800,A 4- to 5-inch needle is used in this procedure that tests the fluid surrounding the fetus for genetic disorders,amniocentesis,NA
