date,round,category,comment,value,clue,response,link
2017-11-09,J,BODIES OF WATER,,200,"This strait narrows to 8 miles between Point Marroqui, Spain & Point Cires in Morocco",the Strait of Gibraltar,NA
2017-11-09,J,WORDS WITH ENEMIES,,200,"This prefix is attached to ""enemy"" when referring to Satan or your biggest enemy",arch-,NA
2017-11-09,J,TOP BABY NAMES IN BRITAIN,,200,"Huck? No; this last name of Huck, yes",Finn,NA
2017-11-09,J,"""N"" TITLED TO LITERATURE",,200,With this book Jane Austen satirized the fashion for novels like those of Ann Radcliffe,Northanger Abbey,NA
2017-11-09,J,ITALIAN FOOD,,200,"Minestrina is ""little soup"", minestra is ""soup"" & this word means ""big soup""",minestrone,NA
2017-11-09,J,MANGA,,200,"The heroine's nautical school uniform puts the ""sailor"" in the title of this manga series",Sailor Moon,NA
2017-11-09,J,BODIES OF WATER,,400,"Even from space, it's possible to see the mass of blue-green algae poisoning this lake with the name of a Manitoba city",Lake Winnipeg,http://www.j-archive.com/media/2017-11-09_J_17.jpg
2017-11-09,J,WORDS WITH ENEMIES,,400,This literary word for an opponent or rival is also used for a muscle that works in opposition to another,an antagonist,NA
2017-11-09,J,TOP BABY NAMES IN BRITAIN,,400,"Popular for boys, the names of these two",Prince William and Prince Harry,http://www.j-archive.com/media/2017-11-09_J_21.jpg
2017-11-09,J,"""N"" TITLED TO LITERATURE",,400,The father of the title character of this Dickens novel dies & leaves the family penniless,Nicholas Nickleby,NA
2017-11-09,J,ITALIAN FOOD,,400,"This Italian ham is mentioned in the classic 1622 Italian poem ""The Rape of the Bucket""",prosciutto,NA
2017-11-09,J,MANGA,,400,"A hit in Japan for more than 65 years, this ""boy"" is really a robot",Astro Boy,NA
2017-11-09,J,BODIES OF WATER,,600,"Castel Sant'Angelo, originally Hadrian's mausoleum, sits on this river",the Tiber,NA
2017-11-09,J,WORDS WITH ENEMIES,,600,"Batman has an enemy aptly named this, a 4-letter word for the worst thing ""of your existence""",Bane,NA
2017-11-09,J,TOP BABY NAMES IN BRITAIN,,600,"Derived from a Scottish river, this name, like Sacha Baron Cohen's wife, Ms. Fisher",Isla,NA
2017-11-09,J,"""N"" TITLED TO LITERATURE",,600,This one-act drama by Sartre sounds like a barrel of laughs: an existential portrayal of hell,No Exit,NA
2017-11-09,J,ITALIAN FOOD,,600,"The full name of a thick meat sauce is ragu alla this, referring to a northern city",bolognese,NA
2017-11-09,J,MANGA,,600,"The manga ""Mach Go Go Go"" was the inspiration for this 1960s ""car""toon series",Speed Racer,NA
2017-11-09,J,BODIES OF WATER,,800,This bay's southern boundary extends from Dondra Head in Sri Lanka to the northern tip of Sumatra,the Bay of Bengal,NA
2017-11-09,J,WORDS WITH ENEMIES,,800,"You might dread your enemy & regard him as this, French for ""black beast""",bête noire,NA
2017-11-09,J,TOP BABY NAMES IN BRITAIN,,800,This name of a famous woman born in 1820; tell the nurse it's honoring her profession,Florence,NA
2017-11-09,J,"""N"" TITLED TO LITERATURE",,NA,"Wonderboy is the name of a bat, not a superhero, in this 1952 novel",The Natural,NA
2017-11-09,J,ITALIAN FOOD,,800,These tubular cream-filled pastries are Sicily's gift to dessert,cannoli,NA
2017-11-09,J,MANGA,,800,"Seen here is a Titan, a human-eating giant in the title of this best-selling manga series",Attack on Titan,http://www.j-archive.com/media/2017-11-09_J_19.jpg
2017-11-09,J,BODIES OF WATER,,1000,"This ""colorful"" river forms Namibia's southern border with South Africa",the Orange River,NA
2017-11-09,J,WORDS WITH ENEMIES,,1000,"Agatha Christie & Philip Roth both have books called this, a word from myth for a formidable opponent",Nemesis,NA
2017-11-09,J,TOP BABY NAMES IN BRITAIN,,1000,"Spelled with an ""O"" or a ""U"", the name of this prophet",Muhammad,NA
2017-11-09,J,"""N"" TITLED TO LITERATURE",,1000,Tennessee Williams set this play in a seedy Mexican hotel,Night of the Iguana,NA
2017-11-09,J,ITALIAN FOOD,,1000,"Baked pizza dough, this aromatic Italian bread, comes from a word for ""hearth""",focaccia,http://www.j-archive.com/media/2017-11-09_J_08.jpg
2017-11-09,J,MANGA,,1000,"A wandering assassin has his son in tow in Kazuo Koike's this ""and Cub""",Lone Wolf,NA
2017-11-09,DJ,SATISFYING ALL YOUR INSURANCE NEEDS,,400,This type of auto insurance covers only damage you do through your fault to someone else or his property,liability,NA
2017-11-09,DJ,THE SILVER SCREEN,,400,"For this 2014 Biblical epic, the director promised Russell Crowe no shots of him in the bow beside a giraffe",Noah,NA
2017-11-09,DJ,WHERE & WHEN?,,400,"The King James Bible is first published: Country, century",England in the 17th century,NA
2017-11-09,DJ,MECHANICS,,400,"Sounding like what a sports team headed for victory has, it's the product of an object's mass & its velocity",momentum,NA
2017-11-09,DJ,A SHOWER OF SCHOPENHAUER,,400,"Schopenhauer is best known for this glass-half-empty philosophy, believing we always want more than we can have",pessimism,NA
2017-11-09,DJ,MAKING WORDS,,400,"The Latin word for ""and"" plus the chemical symbol for sodium equals this volcano",Etna,NA
2017-11-09,DJ,SATISFYING ALL YOUR INSURANCE NEEDS,,800,"The director of the Consumer Finance Bureau is on the board of this org. covering up to $250,000 of your bank dollars",the FDIC,NA
2017-11-09,DJ,THE SILVER SCREEN,,800,Penny Singleton colored her hair to play this Chic Young comic-strip heroine in 28 movies,Blondie,http://www.j-archive.com/media/2017-11-09_DJ_22.jpg
2017-11-09,DJ,WHERE & WHEN?,,800,Julius Caesar is assassinated: City plus day & month,March 15th in Rome,NA
2017-11-09,DJ,MECHANICS,,NA,Eureka! This upward force exerted by a fluid counteracts the weight of an object immersed in it,buoyancy,NA
2017-11-09,DJ,A SHOWER OF SCHOPENHAUER,,800,"Schopenhauer wrote an essay on mankind's ""free"" this quality, also mentioned in the title of his most famous book",free will,NA
2017-11-09,DJ,MAKING WORDS,,800,"An Italian word meaning ""from"" plus Mr. Gore equals this old phone mechanism",dial,NA
2017-11-09,DJ,SATISFYING ALL YOUR INSURANCE NEEDS,,1200,"The 2 major types of life insurance are cash value & this, which offers temporary protection but no savings component",term insurance,NA
2017-11-09,DJ,THE SILVER SCREEN,,1200,Neill Blomkamp directed this 2009 sci-fi film in which aliens live in South Africa,District 9,NA
