date,round,category,comment,value,clue,response,link
2006-09-20,J,MAJOR MUSICAL WORKS,,200,"This first season of Vivaldi's ""Four Seasons"" is in E major","""Spring""",NA
2006-09-20,J,LEGENDS OF THE SILENT SCREEN,,200,"Known as ""The King of the Swashbucklers"", Douglas Fairbanks is seen here in this title masked role in a 1920 film",Zorro,http://www.j-archive.com/media/2006-09-20_J_08.wmv
2006-09-20,J,TRANSPORTATION,,200,"The FJ Cruiser is from Toyota; the PT Cruiser, from this automaker",Chrysler,NA
2006-09-20,J,MATH JOKES,,200,It's what you get when you take the circumference of a pumpkin & divide it by its diameter,pumpkin pi (pi accepted),NA
2006-09-20,J,SOMEWHERE,,200,Kokuritsu Seiyo Bijutsukan (the National Museum of Western Art) is located in this Asian capital,Tokyo,NA
2006-09-20,J,"OVER THE ""RAIN"" BOW",,200,A painful injury to the ligaments of a joint caused by wrenching,a sprain,NA
2006-09-20,J,MAJOR MUSICAL WORKS,,400,"Tchaikovsky called this work of his in E flat major ""loud and noisy"", & he never even heard it with fireworks","""The 1812 Overture""",NA
2006-09-20,J,LEGENDS OF THE SILENT SCREEN,,400,Seen here is Lon Chaney in this revealing title role from 1925,The Phantom of the Opera,http://www.j-archive.com/media/2006-09-20_J_09.wmv
2006-09-20,J,TRANSPORTATION,,400,"(Kelly of the Clue Crew delivers the clue from behind a motorcycle.)  In 2001, this then-98-year-old company didn't act its age when it introduced the new V-Rod street bike",Harley-Davidson,http://www.j-archive.com/media/2006-09-20_J_27.jpg
2006-09-20,J,MATH JOKES,,400,"There are 10 types of people in the world, those who get this number system that uses only 1's and 0's, & those who don't",binary,NA
2006-09-20,J,SOMEWHERE,,400,The Tasman Sea lies between Australia & this neighboring nation,New Zealand,NA
2006-09-20,J,"OVER THE ""RAIN"" BOW",,400,The cerebrum of a kookaburra or just a nutty guy,birdbrain,NA
2006-09-20,J,MAJOR MUSICAL WORKS,,NA,"Opus 51 of this man portrayed in the movie ""Impromptu"" is an impromptu in G flat major",Chopin,NA
2006-09-20,J,LEGENDS OF THE SILENT SCREEN,,600,He's the 1920s heartthrob seen here--can't you just hear the women swooning?,Rudolph Valentino,http://www.j-archive.com/media/2006-09-20_J_10.wmv
2006-09-20,J,TRANSPORTATION,,600,"""The relentless pursuit of perfection"" is the goal of this luxury automaker",Lexus,NA
2006-09-20,J,MATH JOKES,,600,Lumberjacks make good musicians because of these exponents required to produce a given number,logarithms,NA
2006-09-20,J,SOMEWHERE,,600,It's the constitutional monarchy of Northern Europe seen here,Norway,http://www.j-archive.com/media/2006-09-20_J_18.jpg
2006-09-20,J,"OVER THE ""RAIN"" BOW",,600,To limit someone or keep him under control,restrain,NA
2006-09-20,J,MAJOR MUSICAL WORKS,,800,"""Scene by the brook"" is the title of one movement of this Beethoven symphony in F major",the 6th symphony,NA
2006-09-20,J,LEGENDS OF THE SILENT SCREEN,,800,He's the Nebraska-born silent film star seen here who excelled in outrageous stunt comedy,Harold Lloyd,http://www.j-archive.com/media/2006-09-20_J_15.wmv
2006-09-20,J,TRANSPORTATION,,800,"The first logo of this sporty Italian carmaker included the Visconti serpent, a Milanese symbol",Alfa Romeo,NA
2006-09-20,J,MATH JOKES,,800,"Similar to a Shakespeare quote, it's the two possible square roots for the number seen here",2b or -2b (2b or nought 2b),http://www.j-archive.com/media/2006-09-20_J_12.jpg
2006-09-20,J,SOMEWHERE,,800,The one nation in sub-Saharan Africa that never was under European colonial control,Liberia,NA
2006-09-20,J,"OVER THE ""RAIN"" BOW",,800,"The physical features of an area of land; you might have a vehicle that's ""all"" ready for it",terrain,NA
2006-09-20,J,MAJOR MUSICAL WORKS,,1000,"Bach to Bach works, Nos. 3 & 4 in this group of 6 concertos, are in G major",the Brandenberg Concertos,NA
2006-09-20,J,LEGENDS OF THE SILENT SCREEN,,1000,The title character of this 1922 film had trouble with his place in the sun,Nosferatu,http://www.j-archive.com/media/2006-09-20_J_16.wmv
2006-09-20,J,TRANSPORTATION,,1000,"The name of this car line means ""a descendant""",the Scion,NA
2006-09-20,J,MATH JOKES,,1000,"""To get to the same side"" is why the chicken crossed this type of ""strip"" named for a German",a Mobius strip,NA
2006-09-20,J,SOMEWHERE,,1000,This country is bordered by Colombia to the south and Costa Rica to the north,Panama,NA
2006-09-20,J,"OVER THE ""RAIN"" BOW",,1000,"It's paired with ""Alsace"" in the name of a French region",Lorraine,NA
2006-09-20,DJ,COLONIAL AMERICA,,400,"This pamphleteer called George III the ""royal brute of Britain"" who had usurped the rightful place of law",(Thomas) Paine,NA
2006-09-20,DJ,DUETS,,400,"1997:""It’s Your Love"" by Tim McGraw & this beauty",Faith Hill,NA
2006-09-20,DJ,THE PRODUCE DEPARTMENT,,400,"This ""tasty"" word follows ""red"" & ""golden"" in names of apple varieties",delicious,NA
2006-09-20,DJ,Rx,,400,"OS means ""oculus sinister"", which isn’t a bad thing, it just means your medicine is to go in your left this",eye,NA
2006-09-20,DJ,ARTISTIC WOMEN SPEAK,,400,"This diva mourned, ""First I lost weight, then I lost my voice, and now I’ve lost Onassis""",Maria Callas,NA
2006-09-20,DJ,"""EPI"" CURIOUS",,400,Paul wrote one to Philemon,an epistle,NA
2006-09-20,DJ,COLONIAL AMERICA,,800,This Virginia assembly first met in July 1619 & representative Walter Shelley died of the heat,the House of Burgesses,NA
2006-09-20,DJ,DUETS,,800,"1981:""Stop Draggin' My Heart Around"" by Tom Petty & her",Stevie Nicks,NA
2006-09-20,DJ,THE PRODUCE DEPARTMENT,,800,The name of this salad ingredient probably comes from the Latin lactuca,lettuce,NA
