date,round,category,comment,value,clue,response,link
2012-07-09,J,LATIN LOVERS NEEDED,,200,"This 2-word phrase means ""after midday"" & is often abbreviated to refer to a time of day",post-meridiem,NA
2012-07-09,J,AIRLINES,,200,The logo of this airline based in Georgia is seen here,Delta,http://www.j-archive.com/media/2012-07-09_J_01.jpg
2012-07-09,J,U.S. OLYMPIC HALL OF FAME INDUCTEES,,200,1985: Mary Lou Retton,gymnastics,NA
2012-07-09,J,ALSO A BEVERAGE,,200,"Coal residue, not to be confused with a popular soda",coke,NA
2012-07-09,J,VICE PRESIDENTS,,200,Recent holder of the office seen here,Dick Cheney,http://www.j-archive.com/media/2012-07-09_J_17.jpg
2012-07-09,J,SEAS OF THE WORLD,,200,"Located between Morocco & Spain, the Alboran sea is the westernmost part of this body of water",the Mediterranean,NA
2012-07-09,NA,NA,NA,NA,NA,NA,NA
2012-07-09,J,AIRLINES,,400,Virgin Atlantic's flagship clubhouse is at this airport,Heathrow Airport,NA
2012-07-09,J,U.S. OLYMPIC HALL OF FAME INDUCTEES,,400,1990: Scott Hamilton,men\'s figure skating,NA
2012-07-09,J,ALSO A BEVERAGE,,400,3-hole is one type of this piece of office equipment,punch,NA
2012-07-09,J,VICE PRESIDENTS,,NA,He was the last Democratic Vice President to become president,Lyndon Baines Johnson,NA
2012-07-09,J,SEAS OF THE WORLD,,400,"Rich in marine life, the Laccadive Sea borders the Maldive Islands, Sri Lanka & the southern tip of this nation",India,NA
2012-07-09,NA,NA,NA,NA,NA,NA,NA
2012-07-09,J,AIRLINES,,600,Christian Lacroix designed the current elegant uniform for this airline,Air France,NA
2012-07-09,J,U.S. OLYMPIC HALL OF FAME INDUCTEES,,600,2008: Karch Kiraly,men\'s volleyball,NA
2012-07-09,J,ALSO A BEVERAGE,,600,Dustin Lance Black won an Oscar for writing this 2008 film,Milk,NA
2012-07-09,J,VICE PRESIDENTS,,600,"The son of a Methodist minister, this vice president graduated from the University of Minnesota law school in 1956",Walter Mondale,http://www.j-archive.com/media/2012-07-09_J_19.jpg
2012-07-09,J,SEAS OF THE WORLD,,600,"The Bellingshausen Sea, an area around this continent, is named for the second man to circumnavigate it",Antarctica,NA
2012-07-09,NA,NA,NA,NA,NA,NA,NA
2012-07-09,J,AIRLINES,,800,"Launched in 2000, it has a Customer Bill of Rights that says if DirecTV isn't working at your seat, you get a $15 credit",JetBlue,NA
2012-07-09,J,U.S. OLYMPIC HALL OF FAME INDUCTEES,,800,2006: Coach Herb Brooks,ice hockey,NA
2012-07-09,J,ALSO A BEVERAGE,,800,It's been used as a synonym for electric current since the 19th century,juice,NA
2012-07-09,J,VICE PRESIDENTS,,800,"More famous today for his weird redistricting plans, he was vice president from 1813 to 1814",(Elbridge) Gerry,NA
2012-07-09,J,SEAS OF THE WORLD,,800,"Part of the Pacific, the Arafura Sea connects via the Torres Strait to this other sea named for an ocean polyp",the Coral Sea,NA
2012-07-09,NA,NA,NA,NA,NA,NA,NA
2012-07-09,J,AIRLINES,,1000,"A consortium, SAS is short for this airlines system",Scandinavian,NA
2012-07-09,J,U.S. OLYMPIC HALL OF FAME INDUCTEES,,1000,2006: Rowdy Gaines,swimming,NA
2012-07-09,J,ALSO A BEVERAGE,,1000,"The dictionary says it's ""a person regarded as being assured & artfully ingratiating in manner""",a smoothie,NA
2012-07-09,J,VICE PRESIDENTS,,1000,"This Kentuckian was 71 when he became Truman's vice president in 1949, the oldest VP in history",Alben Barkley,NA
2012-07-09,J,SEAS OF THE WORLD,,1000,"The Lincoln Sea stretches from Cape Columbia, Canada to Cape Morris Jesup on this large island to the east",Greenland,NA
2012-07-09,DJ,KNIGHT TIME,,400,In 1027 the Council of Elne prohibited hostilities between knights & others any time on this day of the week,Sunday,NA
2012-07-09,DJ,MUSICAL INSTRUMENTS,,400,"A bassoon is an example of an instrument with a double one of these; a saxophone, a single one",a reed,NA
2012-07-09,DJ,RACHEL,,400,"She & Daniel Craig play a married couple in ""Dream House"" & took their work home with them, marrying secretly in 2011",Rachel Weisz,NA
2012-07-09,DJ,LIFE OF PI,,400,"Dating to c. 1650 B.C., the Rhind Papyrus, a scroll from this civilization, put the value of pi at about 3.16",Egypt,NA
2012-07-09,DJ,THAT CHARACTER HAS AUTHOR!,,400,"Jenny Garp, one of the title character's kids",John Irving,NA
2012-07-09,DJ,"""M-S"" WORD",,400,A celebration of the Eucharist,mass,NA
2012-07-09,DJ,KNIGHT TIME,,800,The increasing idealization of women by knights developed out of cult devoted to this biblical woman,Mary,NA
2012-07-09,DJ,MUSICAL INSTRUMENTS,,800,A type of dulcimer that is the state instrument of Kentucky is named for these mountains,the Appalachians,NA
2012-07-09,DJ,RACHEL,,800,"Evan Rachel Wood played Sophie-Anne, the vampire queen of Louisiana, on this biting series",True Blood,NA
2012-07-09,DJ,LIFE OF PI,,800,"In 1949 this acronymical computer found pi to more than 2,000 digits; modern ones have passed 2 quadrillion",ENIAC,NA
2012-07-09,DJ,THAT CHARACTER HAS AUTHOR!,,800,"Major Major Major Major, a major character",(Joseph) Heller,NA
2012-07-09,DJ,"""M-S"" WORD",,800,It's distilled to make rum,molasses,NA
2012-07-09,DJ,KNIGHT TIME,,1200,"In 1202 Albert, this Latvian city's bishop, organized the Brothers of the Sword to convert pagans",Riga,NA
2012-07-09,DJ,MUSICAL INSTRUMENTS,,NA,"Appropriately, the song ""Back In The U.S.S.R."" mentions this Russian instrument",a balalaika,NA
2012-07-09,DJ,RACHEL,,1200,"She plays Rachel Berry, who uses every opportunity to propel herself to stardom on ""Glee""",Lea Michele,NA
2012-07-09,DJ,LIFE OF PI,,1200,"R.I.P. Ludolph van Ceulen, who calculated pi to 35 places & had the digits engraved on his this in 1610",his tombstone,NA
2012-07-09,DJ,THAT CHARACTER HAS AUTHOR!,,1200,"Paul Atreides, who has a rough go of it on Arrakis (the original author, please)",Frank Herbert,NA
2012-07-09,DJ,"""M-S"" WORD",,1200,A multi-colored light cotton fabric named for an Indian seaport,Madras,NA
2012-07-09,DJ,KNIGHT TIME,,1600,The name of these identifying designs comes from their use on the surcoat worn over a knight's armor,a coat-of-arms,NA
2012-07-09,DJ,MUSICAL INSTRUMENTS,,1600,"(Kelly of the Clue Crew presents the clue from the Lesedi Cultural Village in South Africa.)  This word that's now associated with Latin American music comes from Africa, where it describes many types of xylophones like these",a marimba,http://www.j-archive.com/media/2012-07-09_DJ_04a.jpg
2012-07-09,DJ,RACHEL,,1600,She hosts an eponymous show on MSNBC,Rachel Maddow,NA
2012-07-09,DJ,LIFE OF PI,,NA,"Eureka! around 250 B.C., this sage of Syracuse estimated pi at around 22/7",Archimedes,NA
2012-07-09,DJ,THAT CHARACTER HAS AUTHOR!,,1600,"Jurgis Rudkus, a worker in the Chicago stockyards",Upton SInclair,NA
2012-07-09,DJ,"""M-S"" WORD",,1600,This Greek word refers to one underlying system of beliefs of a social group,mythos,NA
2012-07-09,NA,NA,NA,NA,NA,NA,NA
2012-07-09,DJ,MUSICAL INSTRUMENTS,,2000,"For some reason, a 3D Legend of Zelda game is subtitled this instrument ""of Time""",Ocarina of Time,NA
2012-07-09,DJ,RACHEL,,2000,"This Aussie actress went American to play Sarah Walker on ""Brothers and Sisters""",Rachel Griffiths,NA
2012-07-09,DJ,LIFE OF PI,,2000,Johann Lambert wasn't delusional in 1761 when he showed that pi is one of these numbers,an irrational number,NA
2012-07-09,DJ,THAT CHARACTER HAS AUTHOR!,,2000,"Quentin Compson, a suicidal Harvard student",(William) Faulkner,NA
2012-07-09,DJ,"""M-S"" WORD",,2000,10-letter word meaning having an unpleasant smell,malodorous,NA
2012-07-09,FJ,NOBEL PRIZE-WINNING SCIENTISTS,,NA,"1910 winner Albrecht Kossel studied a new material in the control center of cells; today, we know it as this",DNA,NA
