date,round,category,comment,value,clue,response,link
1999-01-21,J,"ON THE ""TOWN""",,100,The National Baseball Hall of Fame was founded there in 1939,"Cooperstown, New York",NA
1999-01-21,J,DON KNOTTS,,100,Don won 5 Emmys in the '60s for playing this jittery comic sidekick,Barney Fife,NA
1999-01-21,J,SUSHI,,100,"Used to wrap pieces of sushi, this substance is called nori",Seaweed,NA
1999-01-21,J,NAME THE ROCKERS,(Alex: You have to identify the group that made the song a hit originally.),100,"""Monday, Monday""",The Mamas & The Papas,NA
1999-01-21,J,EXTRACURRICULAR ACTIVITIES,,100,"Students put together this, also called an annual, with photos of class members & school activities",Yearbook,NA
1999-01-21,J,ONLINE LINGO,,100,"Be careful who you talk to in these online ""rooms"" -- people may not be who they say they are",Chat rooms,NA
1999-01-21,J,"ON THE ""TOWN""",,200,"Founded in 1652, it's South Africa's oldest city established by Europeans",Cape Town,NA
1999-01-21,J,DON KNOTTS,,200,Jack & Chrissy could tell you Don slayed 'em as new landlord Ralph Furley on this sitcom,Three\'s Company,NA
1999-01-21,J,SUSHI,,200,"Named for a U.S. state, this item is also popular in Japan",California roll,NA
1999-01-21,J,NAME THE ROCKERS,(Alex: You have to identify the group that made the song a hit originally.),200,"""Another Brick In The Wall""",Pink Floyd,NA
1999-01-21,J,EXTRACURRICULAR ACTIVITIES,,200,Psi Chi is an honor society in psychology; Chi Psi is one of these Greek letter societies,Fraternity,NA
1999-01-21,J,ONLINE LINGO,,200,"Like a doomed plane, it describes system failure due to software or hardware malfunction",Crash,NA
1999-01-21,J,"ON THE ""TOWN""",,300,"Guyana's capital, or a historic section of our own capital",Georgetown,NA
1999-01-21,J,DON KNOTTS,,300,Don played a magical TV repairman in this 1998 fantasy in black & white -- & color,Pleasantville,NA
1999-01-21,J,SUSHI,,300,Sushi connoisseur Shigo Ito refreshes her palate with pickled strips of this root,Ginger,NA
1999-01-21,J,NAME THE ROCKERS,(Alex: You have to identify the group that made the song a hit originally.),300,"""Walk Like An Egyptian""",The Bangles,NA
1999-01-21,J,EXTRACURRICULAR ACTIVITIES,,300,Teams engage in the Lincoln-Douglas & Parliamentary types of these,Debates,NA
1999-01-21,J,ONLINE LINGO,,300,"It doesn't mean ""to continue with wood"", it means to type in your I.D. & password in order to get started",Log on,NA
1999-01-21,J,"ON THE ""TOWN""",,NA,A theatrical group from this Mass. seaport community helped launch the career of Eugene O'Neill,Provincetown,NA
1999-01-21,J,DON KNOTTS,,400,"In the classic ""The Ghost And Mr. Chicken"", Don sought a news scoop by spending the night in one of these",Haunted house,NA
1999-01-21,J,SUSHI,,400,"The topping seen here is ikura, made of these from a salmon",Roe,NA
1999-01-21,J,NAME THE ROCKERS,(Alex: You have to identify the group that made the song a hit originally.),400,"""U Can't Touch This""",MC Hammer,NA
1999-01-21,J,EXTRACURRICULAR ACTIVITIES,,400,"Free room & board are perks of being a dorm's R.A., which stands for this",Resident assistant/advisor,NA
1999-01-21,J,ONLINE LINGO,,400,"When you find those wacky 1970s photos of me online, it's time to do this, meaning transfer them to your computer",Download,NA
1999-01-21,J,"ON THE ""TOWN""",,500,This industrial city & surrounding area in eastern Pennsylvania provided the title of a 1982 Billy Joel hit,Allentown,NA
1999-01-21,J,DON KNOTTS,,500,"Don remarked ""I am cursed with an abnormal sexual magnetism"" as bird watcher Abner Peacock in this epic",The Love God?,NA
1999-01-21,J,SUSHI,,500,"As an appetizer, you may serve this fish dish that's been called ""sushi without the rice""",Sashimi,NA
1999-01-21,J,NAME THE ROCKERS,(Alex: You have to identify the group that made the song a hit originally.),500,"""Kashmir""",Led Zeppelin,NA
1999-01-21,J,EXTRACURRICULAR ACTIVITIES,,500,"Write letters on behalf of prisoners of conscience when you join a chapter of AI, this organization",Amnesty International,NA
1999-01-21,J,ONLINE LINGO,,500,Inputting cyberheads take note:  G.I.G.O. stands for this,"""Garbage in, garbage out""",NA
1999-01-21,DJ,THE WAR OF 1812,,200,"This hard-sided U.S. frigate destroyed the Java off South America on December 29, 1812",U.S.S. Constitution,NA
1999-01-21,DJ,EDISON & THE PHONOGRAPH,,200,"The 1st phonograph, a hand-cranked model, was devised by the Wizard in 1877 at this lab site",Menlo Park,NA
1999-01-21,DJ,JERRY SPRINGER'S BIBLE SHOW,(Alex: A category that everyone has been waiting for!),200,"He crowded onto the stage with his 11 brothers for the ""Dad Likes You Best"" show",Joseph,NA
1999-01-21,DJ,DOUBLE TALK NAMES,,200,Nickname of the female fashion designer born in France's Loire Valley region in 1883,Coco (Chanel),NA
1999-01-21,DJ,THE FALL,,200,"During this fall celebration in Germany, drinkers consume some 10 million pints of beer!",Oktoberfest,NA
1999-01-21,DJ,OF THE ROMAN EMPIRE,,200,"In 73 B.C., Spartacus & other gladiators escaped training school & fled to this volcano near Pompeii",Mount Vesuvius,NA
1999-01-21,DJ,THE WAR OF 1812,,400,"This engagement of January 8, 1815 has been called ""the needless battle""",Battle of New Orleans,NA
1999-01-21,DJ,EDISON & THE PHONOGRAPH,,400,"Edison marveled at the machine's ability to do this, perhaps making him the first to hear ""Paul is dead""",play backwards,NA
1999-01-21,DJ,JERRY SPRINGER'S BIBLE SHOW,(Alex: A category that everyone has been waiting for!),400,"These 2 were rather circumspect when Seth's letter got them on ""Fig Leaf Makeovers""",Adam & Eve,NA
1999-01-21,DJ,DOUBLE TALK NAMES,,400,"""La boheme"", ""Rent"" & ""The Drew Carey Show"" all have a character with this name",Mimi,NA
1999-01-21,DJ,THE FALL,,400,"By an act of Congress, it falls on the first Tuesday after the first Monday in November",Election Day,NA
1999-01-21,DJ,OF THE ROMAN EMPIRE,,400,"For walls & vaults, the Romans invented a superior type of this material made of cement, water & gravel",Concrete,NA
1999-01-21,DJ,THE WAR OF 1812,,600,"On June 1, 1812 he asked Congress to declare war on Great Britain; Congress did so on June 18",James Madison,NA
1999-01-21,DJ,EDISON & THE PHONOGRAPH,,600,"In 1878 Edison gave up working on his ""favorite invention"" to develop a practical one of these",Light bulb,NA
1999-01-21,DJ,JERRY SPRINGER'S BIBLE SHOW,(Alex: A category that everyone has been waiting for!),600,"Samson brought the house down when she tricked him into appearing on the ""No More Secrets!"" show",Delilah,NA
1999-01-21,DJ,DOUBLE TALK NAMES,,600,"1976's ""Don't Go Breaking My Heart"" was a No. 1 duet by Elton John & this woman",Kiki Dee,NA
1999-01-21,DJ,THE FALL,,600,"Can't wait for Christmas?  In Europe, this saint ""visits"" on Dec. 6, his feast day, with gifts in hand",Saint Nicholas,NA
1999-01-21,DJ,OF THE ROMAN EMPIRE,,600,"Nearing death, he asked that his ""Aeneid"" be burned, but Augustus refused to have it destroyed",Virgil,NA
1999-01-21,DJ,THE WAR OF 1812,,NA,"On the night of Sept. 13-14, 1814, this Washington attorney was detained aboard a British ship",Francis Scott Key,NA
