date,round,category,comment,value,clue,response,link
2017-12-13,J,THEY SAY IT KEEPS YOU SHARP,,200,"Whether transcendental or Zen, the daily practice of this can help focus & calm the mind",meditation,NA
2017-12-13,J,CONGRESSIONAL POWERS,,200,The Constitution specifically grants to Congress the power to pass bankruptcy laws & to punish these fake moneymakers,counterfeiters,NA
2017-12-13,J,TV REBOOTS & REVIVALS,,200,David Lynch's 2017 revival of this bizarre series also brought back murdered character Laura Palmer,Twin Peaks,NA
2017-12-13,J,SHAKESPEARE PLAY BY GRADUALLY EASIER CHARACTER,,200,"Bianca,Roderigo,Desdemona",Othello,NA
2017-12-13,J,ROBERTS' RULES,,200,"A castle built by Robert the Devil, the sixth Duke of Normandy, was the birthplace of this son & future conqueror",William the Conqueror,NA
2017-12-13,J,"OF ""ORDER""",,200,The cleanup hitter comes fourth on this list,batting order,NA
2017-12-13,J,THEY SAY IT KEEPS YOU SHARP,,400,"If you're a cruciverbalist, you probably already know that working on these improves brain function",crosswords,NA
2017-12-13,J,CONGRESSIONAL POWERS,,400,Congress declares war & takes this action regarding treaties that might follow one,ratifies,NA
2017-12-13,J,TV REBOOTS & REVIVALS,,400,"The revival of this sitcom has original stars Eric McCormack, Debra Messing, Sean Hayes & Megan Mullally",Will & Grace,NA
2017-12-13,J,SHAKESPEARE PLAY BY GRADUALLY EASIER CHARACTER,,400,"Baptista Minola,Gremio, Lucentio,Hortensio,Petruchio",The Taming of the Shrew,NA
2017-12-13,J,ROBERTS' RULES,,400,"Robert of Courtenay, Latin emperor of this Byzantine city, was forced to flee at the end of his life",Constantinople,NA
2017-12-13,J,"OF ""ORDER""",,400,The Bureau of Labor Statistics does not include fast food cooks among these other quick cooks,short order cooks,NA
2017-12-13,J,THEY SAY IT KEEPS YOU SHARP,,600,"A 2014 Annals of Neurology study suggests the value of learning a second one of these, even as an adult",a language,NA
2017-12-13,J,CONGRESSIONAL POWERS,,600,"Congress has the power to subpoena, hold a witness in contempt & grant this freedom from prosecution",immunity,NA
2017-12-13,J,TV REBOOTS & REVIVALS,,600,"6 years passed between seasons 8 & 9 of this Larry David show, so fans must have felt contrary to the series' title",Curb Your Enthusiasm,NA
