date,round,category,comment,value,clue,response,link
2007-07-27,J,AROUND NEW YORK STATE,,200,"Though it's 150 miles from the Atlantic, this capital of New York has an active port",Albany,NA
2007-07-27,J,STUDENT & TEACHER,,200,His teacher Ghirlandaio frescoed the Sistine Chapel's north wall; he frescoed the ceiling,Michelangelo (Buonarroti),NA
2007-07-27,J,A STRONG CONSTITUTION,,200,"""We the People of the United States"" declare the principles of the Constitution in the preface called this",the preamble,NA
2007-07-27,J,BIBLE BELTS,,200,"In the Sermon on the Mount, Jesus says that if someone ""smiteth"" you here, ""offer also the other""",the cheek,NA
2007-07-27,J,YOUR PLANET MUST GO!,,200,"Superman has problems with remnants of his destroyed planet, like the green & red varieties of this substance",kryptonite,NA
2007-07-27,J,WHAT ARE YOU AFRAID OF?,,200,"Bibliophobia, a fear of these, might hurt you if you want to continue your studies",books,NA
2007-07-27,J,AROUND NEW YORK STATE,,400,This northernmost New York City borough boasts the Rose Hill campus of Fordham University,the Bronx,NA
2007-07-27,J,STUDENT & TEACHER,,400,Hermann Minkowski taught him math in the 1890s & couldn't believe it when he became a great scientist,(Albert) Einstein,NA
2007-07-27,J,A STRONG CONSTITUTION,,400,"As the Vietnam War raged & men were drafted who couldn't vote, the 26th amendment made the voting age this",18,NA
2007-07-27,J,BIBLE BELTS,,400,"In Numbers 20, after the Israelites complained, Moses smote this object twice & water came out",the rock,NA
2007-07-27,J,YOUR PLANET MUST GO!,,400,"A planet goes boom from the Genesis device as the crew searches for this guy in the third ""Star Trek"" movie",Spock,NA
2007-07-27,J,WHAT ARE YOU AFRAID OF?,,400,"If you suffer from heliophobia, a fear of this, you might be a vampire!",the Sun,NA
2007-07-27,J,AROUND NEW YORK STATE,,600,The Maid of the Mist is a fixture at this natural wonder located about 20 miles north of Buffalo,Niagara Falls,NA
2007-07-27,J,STUDENT & TEACHER,,600,"Isocrates didn't teach Iplato but did teach Timotheus, a great general for this city-state",Athens,NA
2007-07-27,J,A STRONG CONSTITUTION,,600,"The first 10 amendments, called this, establish every citizen's basic civil liberties",the Bill of Rights,NA
2007-07-27,J,BIBLE BELTS,,600,"After striking down his brother in Genesis, this man said, ""My punishment is greater than I can bear""",Cain,NA
2007-07-27,J,YOUR PLANET MUST GO!,,600,This animated alien is known for trying to blow up Earth with his Illudium Pew-36 Explosive Space Modulator,Marvin (the) Martian,NA
2007-07-27,J,WHAT ARE YOU AFRAID OF?,,600,"If you have pluviophobia, the fear of this weather condition, we probably won't find you ""singin' in"" it",rain,NA
2007-07-27,J,AROUND NEW YORK STATE,,800,The museum for a N.Y. prison known by this double-talk name includes a replica electric chair made by prisoners,Sing Sing,NA
2007-07-27,J,STUDENT & TEACHER,,NA,"Mozart & Haydn each taught this composer, briefly; maybe he just wouldn't listen",(Ludwig van) Beethoven,NA
2007-07-27,J,A STRONG CONSTITUTION,,800,The 25th amendment states under what conditions the person in this office becomes the new leader,vice president,NA
2007-07-27,J,BIBLE BELTS,,800,"In an O.T. book named for Moses' successor, this man smites the Gibeonites, the Hebronites & the Eglonites",Joshua,NA
2007-07-27,J,YOUR PLANET MUST GO!,,800,"Earth was spared thanks to this Nickelodeon ""boy genius"" who competed on ""Intergalactic Showdown""",Jimmy Neutron,NA
2007-07-27,J,WHAT ARE YOU AFRAID OF?,,800,"If you've got dendrophobia, a fear of these, we suggest not climbing any",trees,NA
2007-07-27,J,AROUND NEW YORK STATE,,1000,This liberal arts college that went co-ed in 1969 is located in Poughkeepsie,Vassar (College),NA
2007-07-27,J,STUDENT & TEACHER,,1000,"Mikhail Botvinnik, a world champion at this, was a teacher of Garry Kasparov",chess,NA
2007-07-27,J,A STRONG CONSTITUTION,,1000,Article 1 gave state legislatures the power to elect these officials; the 17th amendment overrode that,senators,NA
2007-07-27,J,BIBLE BELTS,,1000,"In Judges, Samson whomped on 1,000 Philistines with this part of an ass",its jawbone,NA
2007-07-27,J,YOUR PLANET MUST GO!,,1000,"To pave the way for a new hyperspace bypass, Vogons blow up the Earth in this 2005 film",The Hitchhiker\'s Guide to the Galaxy,NA
2007-07-27,J,WHAT ARE YOU AFRAID OF?,,1000,"If you have stygiophobia, derived from the River Styx, you have a fear of this place, so act right!",hell,NA
2007-07-27,DJ,SOUTH AMERICAN COUNTRIES,,400,"On an alphabetical list of world nations, it comes directly before Uzbekistan",Uruguay,NA
2007-07-27,DJ,YOUR PARENTS' MUSIC,,400,"""Royal"" name of the singer & guitarist who was first popular in the 1980s & performed at the 2007 Super Bowl",Prince,NA
2007-07-27,DJ,ALL ABOUT ANIMALS,,400,The fish seen here is named for its resemblance to this rodent,a porcupine,http://www.j-archive.com/media/2007-07-27_DJ_11.jpg
2007-07-27,DJ,WHAT A 19th CENTURY YEAR!,,400,"Colorado, ""The Centennial State"" was admitted to the Union in this year",1876,NA
2007-07-27,DJ,WORLD OF WARCRAFT,,400,Fokker triplanes were used by this country in dogfights in WWI,Germany,NA
2007-07-27,DJ,COMING AT YOU IN 3-D,"(Alex: And what that means is that each correct response will contain three ""D""s.)",400,"A famous presidential saying: ""A house"" this ""against itself cannot stand""",divided,NA
2007-07-27,DJ,SOUTH AMERICAN COUNTRIES,,800,This South American country was named for a man born in 1451 in Genoa,Colombia,NA
2007-07-27,DJ,YOUR PARENTS' MUSIC,,800,"The song ""(I Can't Get No) Satisfaction"" by this band was a No. 1 hit way back in 1965",The Rolling Stones,NA
2007-07-27,DJ,ALL ABOUT ANIMALS,,800,A type of beetle & a species of seal are named for this large land herbivore,an elephant,NA
2007-07-27,DJ,WHAT A 19th CENTURY YEAR!,,800,Gold seekers who rushed to California were nicknamed for this year,1849,NA
2007-07-27,DJ,WORLD OF WARCRAFT,,800,Stinger missiles are used against low-flying aircraft & are known as this-to-air,ground (or surface),NA
2007-07-27,DJ,COMING AT YOU IN 3-D,"(Alex: And what that means is that each correct response will contain three ""D""s.)",800,The person seen here is riding in this style,sidesaddle,http://www.j-archive.com/media/2007-07-27_DJ_27.jpg
2007-07-27,DJ,SOUTH AMERICAN COUNTRIES,,1200,"The Jurua, the Japura & the Tapajos Rivers all flow into another much larger river in this country",Brazil,NA
2007-07-27,DJ,YOUR PARENTS' MUSIC,,1200,"Of Alex Van Halen, Eddie Van Halen or David Lee Roth, the one who was the lead singer for Van Halen",David Lee Roth,NA
2007-07-27,DJ,ALL ABOUT ANIMALS,,1200,"(Jimmy of the Clue Crew delivers the clue from the Institute of Marine Sciences at UC Santa Cruz.)  Though it has the name of an often fierce big cat, this type of shark is a menace to clams but not to people",a leopard shark,http://www.j-archive.com/media/2007-07-27_DJ_13a.jpg
2007-07-27,DJ,WHAT A 19th CENTURY YEAR!,,NA,Lincoln's brief speech dedicating the Battlefield at Gettysburg as a cemetery was in November of this year,1863,NA
2007-07-27,DJ,WORLD OF WARCRAFT,,1200,Warships like the USS Missouri were armed with these missiles that bear the name of Captain Ahab's weapon,harpoon,NA
2007-07-27,DJ,COMING AT YOU IN 3-D,"(Alex: And what that means is that each correct response will contain three ""D""s.)",1200,"Term covering people 45 to 65 years old (I'd advise you to be very careful in your response, players)",middle-aged,NA
2007-07-27,DJ,SOUTH AMERICAN COUNTRIES,,1600,"This country's almost 4,000-mile coastline is the longest of any in South America on the Pacific Ocean",Chile,NA
2007-07-27,DJ,YOUR PARENTS' MUSIC,,1600,"This singer used religious imagery in her 1989 ""Like A Prayer"" music video & in her 2006 ""Confessions"" world tour",Madonna,NA
2007-07-27,DJ,ALL ABOUT ANIMALS,,1600,"Though its name comes from words meaning ""river horse"", it's more closely related to the hog than to the horse",a hippopotamus,NA
2007-07-27,DJ,WHAT A 19th CENTURY YEAR!,,1600,"On August 24 of this year, British troops captured Washington, D.C. & burned the White House",1814,NA
2007-07-27,DJ,WORLD OF WARCRAFT,,1600,14th C. armies hurling plague-ridden bodies behind enemy lines were practicing this type of warfare,biological,NA
2007-07-27,DJ,COMING AT YOU IN 3-D,"(Alex: And what that means is that each correct response will contain three ""D""s.)",1600,"Impelled or prompted, as if by getting poked",prodded,NA
2007-07-27,DJ,SOUTH AMERICAN COUNTRIES,,NA,It's the South American country whose capital city lies the closest to 0 degrees latitude,Ecuador,NA
2007-07-27,DJ,YOUR PARENTS' MUSIC,,2000,"This ""Piano Man"" has had hits with ""Uptown Girl"", ""My Life"" & ""It's Still Rock And Roll To Me""",Billy Joel,NA
2007-07-27,DJ,ALL ABOUT ANIMALS,,2000,Not a diving duck--it's the dabbling ducky seen here,a mallard duck,http://www.j-archive.com/media/2007-07-27_DJ_15.jpg
2007-07-27,DJ,WHAT A 19th CENTURY YEAR!,,2000,The decision in Marbury v. Madison (as in Secretary of State James) was handed down on Feb. 24 of this year,1803,NA
2007-07-27,DJ,WORLD OF WARCRAFT,,2000,"This god, AKA Vulcan, made jewelry as well as arms & armor",Hephaestus,NA
2007-07-27,DJ,COMING AT YOU IN 3-D,"(Alex: And what that means is that each correct response will contain three ""D""s.)",2000,It's the instrument heard here,a didgeridoo,http://www.j-archive.com/media/2007-07-27_DJ_30.mp3
2007-07-27,FJ,LANDMARKS,,NA,"Some of its pieces, which weighed up to 50 tons, were quarried at Marlborough Downs, about 20 miles away",Stonehenge,NA
