date,round,category,comment,value,clue,response,link
1991-04-15,J,"""I"" IN SCIENCE",,100,An atom that becomes electrically charged by gaining or losing an electron,ion,NA
1991-04-15,J,ROCK LYRICS,,100,"In a Beatles song, she ""picks up the rice in the church where a wedding has been""",Eleanor Rigby,NA
1991-04-15,J,FAIRIES & FOLKLORE,,100,This country has fairy folk called shee as well as leprechauns,Ireland,NA
1991-04-15,J,WORLD FACTS,,100,"This huge Asian country's 1st copyright law is scheduled to go into effect on June 1, 1991",China,NA
1991-04-15,J,LIBRARIES,,100,This library's administrator is appointed by the President with the approval of the Senate,Library of Congress,NA
1991-04-15,J,SAY CHEESE,,100,"This most popular English cheese is naturally white, but often sold dyed orange",cheddar,NA
1991-04-15,J,"""I"" IN SCIENCE",,200,"A light bulb breaking produces 1 of these, the opposite of an explosion",implosion,NA
1991-04-15,J,ROCK LYRICS,,200,"""When you're alone & life is making you lonely, you can always go"" here",downtown,NA
1991-04-15,J,FAIRIES & FOLKLORE,,200,"He puts ""sleepy dust"" in children's eyes to help them sleep",sandman,NA
1991-04-15,J,WORLD FACTS,,200,"These islands off the coast of Ecuador are scattered over an area of some 36,000 square miles",Gal&aacute;pagos,NA
1991-04-15,J,LIBRARIES,,200,The Astor & Lenox Libraries formed the basis for this city's public library in 1895,New York Public Library,NA
1991-04-15,J,SAY CHEESE,,200,The semisoft Wisconsin cheese shaped like the building block for which it's named,brick cheese,NA
1991-04-15,J,"""I"" IN SCIENCE",,300,All non-carbon compounds are studied by this major branch of chemistry,inorganic,NA
1991-04-15,J,ROCK LYRICS,,300,"""Who walks in the classroom cool and slow? Who calls the English teacher 'daddy-o'?""",Charlie Brown,NA
1991-04-15,J,FAIRIES & FOLKLORE,,300,Some say the Menehunes of this U.S. state can build a road in a single night,Hawaii,NA
1991-04-15,J,WORLD FACTS,,300,This Belgian city is famous for its bridges & its name is Dutch for bridges,Bruges,NA
1991-04-15,J,LIBRARIES,,300,The Harvey S. Firestone Memorial Library at this N.J. school is the state's largest research library,Princeton,NA
1991-04-15,J,SAY CHEESE,,300,"Called ""the cheese of kings & popes"", it's the only blue cheese made from ewe's milk",Roquefort,NA
1991-04-15,J,"""I"" IN SCIENCE",,400,Muscles remain at the same length but their tension increases in this type of exercise,isometric,NA
1991-04-15,J,ROCK LYRICS,,400,"""Oh, here she comes, watch out boy, she'll chew you up, oh, here she comes, she's"" this",maneater,NA
1991-04-15,J,FAIRIES & FOLKLORE,,400,"A bowl of cream is one of the few gifts these fairies with a ""sweet snack"" name will accept",brownie,NA
1991-04-15,J,WORLD FACTS,,400,Queen Mary's dolls' house is one of the attractions at this castle 22 miles west of London,Windsor,NA
1991-04-15,J,LIBRARIES,,400,"This state's oldest library is the Wilmington Institute Free Library, founded in 1788",Delaware,NA
1991-04-15,J,SAY CHEESE,,400,"This Dutch variety is similar to Edam, except that its extra butterfat makes it creamier",Gouda,NA
1991-04-15,J,"""I"" IN SCIENCE",,500,It's another name for polio,infantile paralysis,NA
1991-04-15,J,ROCK LYRICS,,NA,"It begins, ""When the night has come and the land is dark and the moon is the only light we'll see""","""Stand By Me""",NA
1991-04-15,NA,NA,NA,NA,NA,NA,NA
1991-04-15,J,WORLD FACTS,,500,The world's leading dinosaur museum is in this westernmost prairie province of Canada,Alberta,NA
1991-04-15,J,LIBRARIES,,500,"His presidential library was dedicated on July 19, 1990 in Yorba Linda, California",Nixon,NA
1991-04-15,J,SAY CHEESE,,500,"It's how the French say ""cheese""",fromage,NA
1991-04-15,DJ,HISTORY,,200,"Unjustly condemned for treason, Alfred Dreyfus was sent to this penal colony in 1895",Devil\'s Island,NA
1991-04-15,DJ,7-LETTER WORDS,,200,"The path followed by electric current, it has to be closed for the light to work",circuit,NA
1991-04-15,DJ,AUTHORS,,200,Eudora Welty celebrated her 79th birthday by visiting this home of Thomas Jefferson,Monticello,NA
1991-04-15,DJ,STATE CAPITALS,,200,This Nevada capital lies 14 miles east of Lake Tahoe,Carson City,NA
1991-04-15,DJ,THEATRE,,200,"Arthur Miller's play ""Incident At Vichy"" takes place during this war",Second World War,NA
1991-04-15,DJ,THE BILL OF RIGHTS,,200,The Sixth Amendment guarantees every American the right to a speedy & public one of these,trial,NA
1991-04-15,DJ,HISTORY,,400,The overthrow of Robespierre in 1794 ended this period of the French Revolution,Reign of Terror,NA
1991-04-15,DJ,7-LETTER WORDS,,400,"Occupation of Carlton on TV's ""Rhoda""",doorman,NA
1991-04-15,DJ,AUTHORS,,400,"His books include ""Thank You, Jeeves"", ""Very Good, Jeeves"" & ""Carry On, Jeeves""",P.G. Wodehouse,NA
1991-04-15,DJ,STATE CAPITALS,,400,This capital's tallest buildings are the John Hancock Tower & the Prudential Center,"Boston, Massachusetts",NA
1991-04-15,DJ,THEATRE,,400,This rock musical that opened on Broadway in April 1968 listed the staff astrologer on the program,Hair,NA
1991-04-15,DJ,THE BILL OF RIGHTS,,400,"Congress shall not abridge the ""right of the people peaceably to"" do this",assemble,NA
1991-04-15,DJ,HISTORY,,600,"Due to our desire to build a canal, we encouraged the Panamanian revolt against this country in 1903",Colombia,NA
1991-04-15,DJ,7-LETTER WORDS,,600,"A contraction of Mary Magdalene's name gave us this adjective for ""foolishly sentimental""",Maudlin,NA
1991-04-15,DJ,AUTHORS,,600,"More than 30 of his books were made into films, including ""Hondo"" & ""How the West Was Won""",Louis L\'Amour,NA
1991-04-15,DJ,STATE CAPITALS,,NA,"By the mid-19th c., this city had become major Pacific whaling port",Honolulu,NA
1991-04-15,DJ,THEATRE,,600,"""Questionable"" title of Edward Albee's first full-length play",Who\'s Afraid of Virginia Woolf?,NA
1991-04-15,DJ,THE BILL OF RIGHTS,,600,"Adopted in 1791, the Bill of Rights bears the signatures of the Speaker of the House & this Vice Pres.",John Adams,NA
1991-04-15,DJ,HISTORY,,800,These eastern Mediterranean traders were the first known colonists in ancient Spain,Phoenicians,NA
1991-04-15,DJ,7-LETTER WORDS,,800,"The ""tail"" side of a coin is the reverse; the ""head"" side is this",obverse,NA
1991-04-15,DJ,AUTHORS,,800,"This author of ""The Bonfire of the Vanities"" started writing a biography of Napoleon when was 9",Thomas Wolfe,NA
1991-04-15,DJ,STATE CAPITALS,,800,The Sunflower State Exposition is held annually in this capital,"Topeka, (Kansas)",NA
1991-04-15,DJ,THEATRE,,NA,"He based ""Camille"" on his novel ""La Dame aux Camelias""",Alexandre Dumas,NA
1991-04-15,DJ,THE BILL OF RIGHTS,,800,The Fourth Amendment prohibits unreasonable search & this,seizure,NA
1991-04-15,DJ,HISTORY,,1000,"At the 1801, naval Battle of Copenhagen, Sir Hyde Parker was Britain's first-in-command & he was second",Admiral Nelson,NA
1991-04-15,DJ,7-LETTER WORDS,,1000,"From Greek for ""public service"", it's a body of rites prescribed for a public religious service",liturgy,NA
1991-04-15,DJ,AUTHORS,,1000,"She's Princess Diana's stepgrandmother, but she's better known for her romance novels",Barbara Cartland,NA
1991-04-15,DJ,STATE CAPITALS,,1000,This city's capitol building is built in the shape of the sun symbol of the Zia Indian pueblo,"Santa Fe, New Mexico",NA
1991-04-15,DJ,THEATRE,,1000,"This Frenchman's 1669 comedy ""The Miser"" was derived from Plautus' play ""Aulularia""",Moli&egrave;re,NA
1991-04-15,DJ,THE BILL OF RIGHTS,,1000,This future president was both the chief architect of the Bill of Rights & the Father of the Constitution,Madison,NA
1991-04-15,FJ,SPORTS,,NA,"This classic race was first won by Ray Harroun on May 30, 1911",the Indianapolis 500,NA
