date,round,category,comment,value,clue,response,link
1993-07-02,J,THE 50 STATES,,100,People from Rhode Island are called Rhode Islanders & people from this state are just Islanders,Hawaii,NA
1993-07-02,J,30-SOMETHING,,100,"At age 33 in 1804, he started a new symphony, his 5th, with a Da-Da-Da-Duh",Beethoven,http://www.j-archive.com/media/1993-07-02_J_26.mp3
1993-07-02,J,THE ROARING '20s,,100,In 1925 Chicago gangster John Torrio passed his empire to this man,Al Capone,NA
1993-07-02,J,THE 9 WORTHIES,"(Alex: These are 3 heroes from Classics, 3 heroes from the Bible, and 3 heroes from Romance.)",100,He had a round table that could seat more than 150,King Arthur,NA
1993-07-02,J,6,,100,"Seraphim have 6 of them: 2 to cover their faces, 2 to cover their feet & 2 to fly with",wings,NA
1993-07-02,J,4-LETTER WORDS,,100,"Nanny, kid or billy",goat,NA
1993-07-02,J,THE 50 STATES,,200,Only Wyoming has fewer people than this largest state in area,Alaska,NA
1993-07-02,J,30-SOMETHING,,200,These comedians were both in their 30th when paired by Hal Roach in the 1920s,Laurel & Hardy,NA
1993-07-02,J,THE ROARING '20s,,200,This radio show starring Freeman Gosden & Charles Correll joined the NBC network in 1929,Amos \'n\' Andy,NA
1993-07-02,J,THE 9 WORTHIES,"(Alex: These are 3 heroes from Classics, 3 heroes from the Bible, and 3 heroes from Romance.)",200,"When he sacked Thebes in 336 B.C., he was only about 20",Alexander the Great,NA
1993-07-02,J,6,,200,"It broke out June 5, 1967",the Six-Day War,NA
1993-07-02,J,4-LETTER WORDS,,200,"It contains water under the bridge, a castle's drawbridge",moat,NA
1993-07-02,J,THE 50 STATES,,300,Between 1980 & 1990 the City of Gary in this state lost 23.2% of its population,Indiana,NA
1993-07-02,J,30-SOMETHING,,300,"In need of money in 1835, this 30-year-old Dane published 4 fairy tales",Hans Christian Andersen,NA
1993-07-02,J,THE ROARING '20s,,300,The American Chronicle says that in 1924 half a million people wrote this Michigander asking for money,Henry Ford,NA
1993-07-02,J,THE 9 WORTHIES,"(Alex: These are 3 heroes from Classics, 3 heroes from the Bible, and 3 heroes from Romance.)",300,Among his Paladins were Rinaldo & Roland,Charlemagne,NA
1993-07-02,J,6,,300,"The 6th letter of the Greek alphabet, it corresponds to our 26th",zeta,NA
1993-07-02,J,4-LETTER WORDS,,300,[CLUE MISSING BECAUSE OF GAP IN TAPE],seek[?],NA
1993-07-02,J,THE 50 STATES,,400,The National Fertilizer Development Center can be found in Muscle Shoals in this state,Alabama,NA
1993-07-02,J,30-SOMETHING,,400,"Of the 4 regular hosts of ""The Tonight Show"", he's the only one who didn't start when he was 30-something",Jay Leno,NA
1993-07-02,J,THE ROARING '20s,,400,"This ""lithiated lemon"" soft drink made its debut in 1929; it's still around today",7 Up,NA
1993-07-02,J,THE 9 WORTHIES,"(Alex: These are 3 heroes from Classics, 3 heroes from the Bible, and 3 heroes from Romance.)",400,Hector was a chieftan of this ancient city around whose walls his body was dragged,Troy,NA
1993-07-02,J,6,,400,Among the 6 counties that make up this country are Londonderry & Down,Northern Ireland,NA
1993-07-02,J,4-LETTER WORDS,,400,Put liquor in the punch or tie up a shoe,lace,NA
1993-07-02,J,THE 50 STATES,,NA,"Its southeast corner touches Arizona, Colorado & New Mexico",Utah,NA
1993-07-02,J,30-SOMETHING,,500,"Madonna was 34 in 1992, when she published ""Sex"", & this actress was 34 in 1926, when she produced the play ""Sex""",Mae West,NA
1993-07-02,J,THE ROARING '20s,,500,"Cluett, Peabody & Company was right on target when it introduced this collar-attached shirt brand",Arrow,NA
1993-07-02,J,THE 9 WORTHIES,"(Alex: These are 3 heroes from Classics, 3 heroes from the Bible, and 3 heroes from Romance.)",500,His book is considered the sequel to Deuteronomy,Joshua,NA
1993-07-02,J,6,,500,This holiday is the 6th Sunday in Lent,Palm Sunday,NA
1993-07-02,J,4-LETTER WORDS,,500,It describes a string stretched out fully & is a homophone for instructed,taut,NA
1993-07-02,DJ,HISTORY,,200,This czarina gave her lover Grigori Potemkin the Tauride Palace in St. Petersburg,Catherine the Great,NA
1993-07-02,DJ,GEMS,,200,"This purple gemstone is associated with St. Matthias, the apostle who replaced Judas Iscariot",the amethyst,NA
1993-07-02,DJ,TV TRIVIA,,200,"Allan ""Rocky"" Lane, who starred in many '40s Westerns, later provided the voice of this TV horse",Mr. Ed,NA
1993-07-02,DJ,SCIENCE & NATURE,,200,"The name of this flower precedes ""of the Nile"" & ""of the Valley""",lily,NA
1993-07-02,DJ,FAMOUS NAMES,,200,In 1975 she became the first woman to head a major British political party,Margaret Thatcher,NA
1993-07-02,DJ,THEATRE,,200,"In 1945 this playwright won his first N.Y. Drama Critics Circle Award, for ""The Glass Menagerie""",Tennessee Williams,NA
1993-07-02,DJ,HISTORY,,400,"1 of the 7 ancient wonders, the statue of this Greek god was destroyed by fire c. 475 A.D. in Constantinople",Zeus,NA
1993-07-02,DJ,GEMS,,400,A golden variety of topaz is named for its resemblance to this fortified Spanish wine,sherry,NA
1993-07-02,DJ,TV TRIVIA,,400,"On the final episode of this sitcom, Felix moved out to remarry Gloria",The Odd Couple,NA
1993-07-02,DJ,SCIENCE & NATURE,,400,Water is lost to the atmosphere through this part of the tree,the leaves,NA
1993-07-02,DJ,FAMOUS NAMES,,400,"This ""March King"" not only led the Marine Corps Band but Army & Navy bands as well",John Philip Sousa,NA
1993-07-02,DJ,THEATRE,,400,"Keir Dullea played this Jazz Age author in a one-man show called ""The Other Side of Paradise""",F. Scott Fitzgerald,NA
1993-07-02,DJ,HISTORY,,600,This religious movement of the 1500s led to the birth of Protestantism,the Reformation,NA
1993-07-02,DJ,GEMS,,600,This blue-green stone has been mined for centuries at Neyshabur in northern Iran,turquoise,NA
1993-07-02,DJ,TV TRIVIA,,600,Ann Sothern was the voice behind the 1928 Porter on this cult sitcom,My Mother the Car,NA
1993-07-02,DJ,SCIENCE & NATURE,,600,This geological science studies the forces within the Earth that cause plate activity,tectonics,NA
1993-07-02,DJ,FAMOUS NAMES,,600,In the 1950s he was Secretary of State & his brother Allen directed the CIA,John Foster Dulles,NA
1993-07-02,DJ,THEATRE,,600,"Of Henry IV, V, VI, VII or VIII, the only one who isn't a title character in a Shakespeare play",Henry VII,NA
1993-07-02,DJ,HISTORY,,NA,The Webster-Ashburton Treaty of 1842 settled the boundary dispute between New Brunswick & this state,Maine,NA
1993-07-02,DJ,GEMS,,800,The precious type of this gem named for a domestic feline feature is greenish in color,a cat\'s eye,NA
1993-07-02,DJ,TV TRIVIA,,800,"After working for several years at the Tropicana, Ricky Ricardo opened up this nightclub",The Ricky Ricardo Club (or The Babalu Club),NA
1993-07-02,DJ,SCIENCE & NATURE,,800,A halophyte is a plant that can tolerate a large amount of this substance in the soil,salt,NA
1993-07-02,DJ,FAMOUS NAMES,,800,"When named Israel's first prime minister in 1948, he was chairman of the World Zionist Organization",David Ben-Gurion,NA
1993-07-02,DJ,THEATRE,,800,Chekov play in which Treplev kills a bird & lays it at Nina's feet,The Seagull,NA
1993-07-02,DJ,HISTORY,,1000,"Approved August 27, 1789, this French document proclaimed that ""men are born & remain free...""",the Declaration of the Rights of Man,NA
1993-07-02,DJ,GEMS,,1000,"This gem with a ""sanguine"" name is a birthstone for March",the bloodstone,NA
1993-07-02,DJ,TV TRIVIA,,1000,"As the men from U.N.C.L.E., Napoleon Solo & Illya Kiryakin fought against this crime syndicate",THRUSH,NA
1993-07-02,DJ,SCIENCE & NATURE,,NA,The radiation belts around the Earth are named for this man who was born in the heart of the Corn Belt,(James) Van Allen,NA
1993-07-02,DJ,FAMOUS NAMES,,1000,"A high school dropout, he dropped back in after WWII & later became Cleveland's first black mayor",(Carl) Stokes,NA
1993-07-02,DJ,THEATRE,,1000,"This 1913 George Bernard Shaw play was inspired by a story in Ovid's ""Metamorphosis""",Pygmalion,NA
1993-07-02,FJ,LANGUAGES,,NA,Dublin's famous Book of Kells is written in this language,Latin,NA
