date,round,category,comment,value,clue,response,link
2001-09-25,J,BOOKS,,100,"The message ""Some pig"", spun by a spider, convinces a farmer to save Wilbur in this book",Charlotte\'s Web,NA
2001-09-25,J,IT'S A LIVING,"(Alex: We'll give you the people, you have to identify their occupations.)",100,"Donna Karan,Mossimo",a fashion designer,NA
2001-09-25,J,LET'S CELEBRATE!,,100,"Celebrated on November 11, it honors those who served in our Armed Forces",Veterans Day,NA
2001-09-25,J,MARS,,100,"Because of its hue, Mars is known as this ""colorful"" planet",red,NA
2001-09-25,J,WHEN IN SOUTHERN CALIFORNIA,,100,Pat Sajak's was one of the stars temporarily removed from this street during its subway construction,Hollywood Boulevard,NA
2001-09-25,J,SPEAK & SPELL,"(Alex: And, yes, you will have to spell the correct response.)",100,"Go north, young person & spell...",Q-U-E-B-E-C,http://www.j-archive.com/media/2001-09-25_J_21.mp3
2001-09-25,J,BOOKS,,NA,"Meg Murry finds out that this title phenomenon, also called a tesseract, exists in a Madeleine L'Engle novel",A Wrinkle in Time,NA
2001-09-25,J,IT'S A LIVING,"(Alex: We'll give you the people, you have to identify their occupations.)",200,"Julia Child,Emeril Lagasse",a chef,NA
2001-09-25,J,LET'S CELEBRATE!,,200,Holiday celebrated in the parade seen here,St. Patrick\'s Day,http://www.j-archive.com/media/2001-09-25_J_12.jpg
2001-09-25,J,MARS,,200,"In the H.G. Wells novel ""War of the Worlds"", invading Martians attack this capital city of England",London,NA
2001-09-25,J,WHEN IN SOUTHERN CALIFORNIA,,200,You can check out the Nixon library in Yorba Linda or this '80s president's library in Simi Valley,Reagan,NA
2001-09-25,J,SPEAK & SPELL,"(Alex: And, yes, you will have to spell the correct response.)",200,Get onboard & cruise to the spelling of...,Y-A-C-H-T,http://www.j-archive.com/media/2001-09-25_J_27.mp3
2001-09-25,J,BOOKS,,300,"The subtitle of this J.R.R. Tolkien novel is ""There and Back Again""",The Hobbit,NA
2001-09-25,J,IT'S A LIVING,"(Alex: We'll give you the people, you have to identify their occupations.)",300,"David Blaine,David Copperfield",a magician,NA
2001-09-25,J,LET'S CELEBRATE!,,300,In 1621 Pilgrims celebrated the first traditional Thanksgiving in this Massachusetts colony,Plymouth,NA
2001-09-25,J,MARS,,300,Phobos & Deimos are the names of these 2 objects that orbit Mars,moons,NA
2001-09-25,J,WHEN IN SOUTHERN CALIFORNIA,,300,"(Jimmy of the Clue Crew reads the clue from the Page Museum.) The big tooth seen here is from this ancient relative of the elephant whose name means ""big""",a mammoth,http://www.j-archive.com/media/2001-09-25_J_24.jpg
2001-09-25,J,SPEAK & SPELL,"(Alex: And, yes, you will have to spell the correct response.)",300,Brace yourself & spell...,O-R-T-H-O-D-O-N-T-I-A,http://www.j-archive.com/media/2001-09-25_J_28.mp3
2001-09-25,J,BOOKS,,400,"This Philip Pullman series includes ""The Golden Compass"", ""The Subtle Knife"" & ""The Amber Spyglass""",His Dark Materials,NA
2001-09-25,J,IT'S A LIVING,"(Alex: We'll give you the people, you have to identify their occupations.)",400,"Ruth Bader Ginsburg,William Rehnquist",a justice of the Supreme Court,NA
2001-09-25,J,LET'S CELEBRATE!,,400,"Also known as Shrove Tuesday, this lively celebration is held on the Tuesday before Ash Wednesday",Fat Tuesday (or Mardi Gras),NA
2001-09-25,J,MARS,,400,Meteorites from Mars have been found on this cold continent at the bottom of the world,Antarctica,NA
2001-09-25,J,WHEN IN SOUTHERN CALIFORNIA,,400,"This ""Eye"" network's ""Television City"" is next to the Farmer's Market",CBS,NA
2001-09-25,J,SPEAK & SPELL,"(Alex: And, yes, you will have to spell the correct response.)",400,Everyone agrees you can spell...,U-N-A-N-I-M-O-U-S,http://www.j-archive.com/media/2001-09-25_J_29.mp3
2001-09-25,J,BOOKS,,500,"Lemony Snicket's ""A Series of Unfortunate Events"" books chronicle the lives of these 3 orphans",the Baudelaires,NA
2001-09-25,J,IT'S A LIVING,"(Alex: We'll give you the people, you have to identify their occupations.)",500,"Jeb Bush,Gray Davis",governors,NA
2001-09-25,J,LET'S CELEBRATE!,,500,In 1915 President Wilson proclaimed that the second Sunday in May would be this annual holiday,Mother\'s Day,NA
2001-09-25,J,MARS,,500,"Olympus Mons, one of these lava-spewing openings in Mars' surface, is over 16 miles high",volcano,NA
2001-09-25,J,WHEN IN SOUTHERN CALIFORNIA,,500,"Tiffany's, Versace & Chanel are among the names on stores on this famous Beverly Hills street",Rodeo Drive,NA
2001-09-25,J,SPEAK & SPELL,"(Alex: And, yes, you will have to spell the correct response.)",500,Get nosy & spell...,A-A-R-D-V-A-R-K,http://www.j-archive.com/media/2001-09-25_J_30.mp3
2001-09-25,DJ,THE SOUND & THE FURRY,,200,This animal heard here is also called the king of the beasts,a lion,http://www.j-archive.com/media/2001-09-25_DJ_03.mp3
2001-09-25,DJ,GOOD SPORTS,,200,"This team sport is known as football in most of the world, but we call it this",soccer,NA
2001-09-25,DJ,PEOPLE IN HISTORY,,200,"In a famous kite experiment, this Statesman proved that lightning is a form of electricity",Benjamin Franklin,NA
2001-09-25,DJ,QUARTER BACKS,,200,It's the state featured on the quarter here,New York,http://www.j-archive.com/media/2001-09-25_DJ_25.jpg
2001-09-25,DJ,THE FIVE SENSES,,200,"Bummer, dude! Getting otitis media before a rock concert totally messes up this all-important sense",hearing,NA
2001-09-25,DJ,I KNOW IT FORWARD & BACKWARD,(Alex: Correct responses are words that will be spelled the same frontwards and backwards),200,"Dad's ""Other half""",mom,NA
2001-09-25,DJ,THE SOUND & THE FURRY,,400,"""Big bad"" beast heard here",a wolf,http://www.j-archive.com/media/2001-09-25_DJ_04.mp3
2001-09-25,DJ,GOOD SPORTS,,400,The Indianapolis 500 is one of the major events in this sport,car racing,NA
2001-09-25,DJ,PEOPLE IN HISTORY,,400,One of the first Europeans to reach North America was this son of Eric the Red,Leif Ericson,NA
2001-09-25,DJ,QUARTER BACKS,,400,"A yellow jessamine, a palmetto tree & a Carolina Wren show off this state's nature",South Carolina,NA
2001-09-25,DJ,THE FIVE SENSES,,400,"Your tactile sense; it can proverbially be this ""& go""",touch,NA
2001-09-25,DJ,I KNOW IT FORWARD & BACKWARD,(Alex: Correct responses are words that will be spelled the same frontwards and backwards),400,"When the shadow on your sundial is pointing due north, it's this time",noon,NA
2001-09-25,DJ,THE SOUND & THE FURRY,,600,This big fella of northern North America is named for its grizzled fur,a grizzly bear,http://www.j-archive.com/media/2001-09-25_DJ_06.mp3
2001-09-25,DJ,GOOD SPORTS,,600,This sport involves using a long shaft to swing yourself up & over a crossbar,pole vaulting,NA
2001-09-25,DJ,PEOPLE IN HISTORY,,600,"Winning a military victory in 47 B.C., this Roman general said, ""I came, I saw, I conquered""",(Julius) Caesar,NA
2001-09-25,DJ,QUARTER BACKS,,600,Seen here this state's quarter features Narragansett Bay,Rhode Island,http://www.j-archive.com/media/2001-09-25_DJ_28.jpg
2001-09-25,DJ,THE FIVE SENSES,,600,"If you have the ""Second"" type of this sense, you already knew you'd answer this clue correctly",sight,NA
2001-09-25,DJ,I KNOW IT FORWARD & BACKWARD,(Alex: Correct responses are words that will be spelled the same frontwards and backwards),600,Craft illustrated here,kayak,http://www.j-archive.com/media/2001-09-25_DJ_17.jpg
2001-09-25,DJ,THE SOUND & THE FURRY,,800,"The African animal heard here, it comes in Mountain & Lowland types",a gorilla,http://www.j-archive.com/media/2001-09-25_DJ_07.mp3
2001-09-25,DJ,GOOD SPORTS,,800,Derek Jeter & Pedro Martinez play this professional sport,baseball,NA
2001-09-25,DJ,PEOPLE IN HISTORY,,NA,In 1804 this man crowned himself Emperor of France,Napoleon,NA
2001-09-25,DJ,QUARTER BACKS,,800,The quarter for this state features a race horse; we can't tell if it's standing on bluegrass,Kentucky,NA
2001-09-25,DJ,THE FIVE SENSES,,800,"You can have a lack of it in fashion, or use chemoreceptor cells to aid it at Chuck E. Cheese's",taste,NA
2001-09-25,DJ,I KNOW IT FORWARD & BACKWARD,(Alex: Correct responses are words that will be spelled the same frontwards and backwards),NA,"Air traffic controllers keep their eyes glued to this screen, following the blips on it",radar,NA
2001-09-25,DJ,THE SOUND & THE FURRY,,1000,"This type of ""Dog"" heard here doesn't sound much like rover",a prairie dog,http://www.j-archive.com/media/2001-09-25_DJ_08.mp3
2001-09-25,DJ,GOOD SPORTS,,1000,(Cheryl of the clue crew swings a club on a golf course)  On my way to the green I've ended up in this turbulent part of a golf course,the rough,NA
2001-09-25,DJ,PEOPLE IN HISTORY,,1000,"This 17th century English sea captain gave his name to a large North American bay, a river & a strait",(Henry) Hudson,NA
2001-09-25,DJ,QUARTER BACKS,,1000,This state's Governor Zell Miller selected a peach of a quarter,Georgia,http://www.j-archive.com/media/2001-09-25_DJ_30.jpg
2001-09-25,DJ,THE FIVE SENSES,,1000,Use your septum & posterior nares to help get this sense of your surroundings,smell,NA
2001-09-25,DJ,I KNOW IT FORWARD & BACKWARD,(Alex: Correct responses are words that will be spelled the same frontwards and backwards),1000,Piece of paper that says you own the property,deed,NA
2001-09-25,FJ,POP MUSIC,,NA,"Selling over 12 million copies, this singer's 1999 album is the bestselling album by a teenage solo artist",Britney Spears,NA
