date,round,category,comment,value,clue,response,link
2020-09-30,J,BRITISH GOVERNMENT,,200,"Acts of Parliament & other conventions & court decisions make up what is called Britain's ""unwritten"" this document",the constitution,NA
2020-09-30,J,MUSICAL STYLES,,200,"Though lesser known than Joplin, African American James Scott was one of the great composers in this musical style",ragtime,http://www.j-archive.com/media/2020-09-30_J_14.mp3
2020-09-30,J,HOUSEHOLD NAMES,(Alex: Each correct response will be a common first name.),200,You hang your curtains on this,a rod,NA
2020-09-30,J,YESTERDAY,,200,In 1860 this service got its first delivery from Missouri to California in 10 days,the Pony Express,NA
2020-09-30,J,ALL MY TROUBLES,,200,"I tried soft, I tried rigid gas permeable, my eyes still don't feel right with these",contact lenses,NA
2020-09-30,J,SEEMED SO FAR AWAY,,200,"This Japanese mountain has kind of a Russian doll arrangement, with the current volcano over earlier ones, including Komitake",Mount Fuji,NA
2020-09-30,J,BRITISH GOVERNMENT,,400,A vote of this in life means someone believes in you; a vote of no this in Parliament means it might be time for a new government,confidence,NA
2020-09-30,J,MUSICAL STYLES,,400,"""The Hustle"" & ah, ah, ah, ah ""Stayin' Alive"" were 2 hits helping make up this '70s era",disco,NA
2020-09-30,J,HOUSEHOLD NAMES,(Alex: Each correct response will be a common first name.),400,"A 2015 study showed that even if they pay online, more than 90% of U.S. households still preferred these to be mailed to them",bills,NA
2020-09-30,J,YESTERDAY,,400,"Legally speaking, in 1794 William Bradford became the second person to hold this cabinet post",Attorney General,NA
2020-09-30,J,ALL MY TROUBLES,,400,Maybe taking on this burrowing animal & mascot of the University of Wisconsin as a house pet was not my finest idea,the badger,NA
2020-09-30,J,SEEMED SO FAR AWAY,,400,"The Tagus River flows across this nation, the westernmost country in continental Europe",Portugal,NA
2020-09-30,J,BRITISH GOVERNMENT,,600,"Britain's standard V.A.T., short for this, is 20% for most goods & services",value added tax,NA
2020-09-30,J,MUSICAL STYLES,,600,"A 1992 N.Y. Times article asked how did this word ""meaning dirt, filth, trash, become synonymous with a musical genre?""",grunge,NA
2020-09-30,J,HOUSEHOLD NAMES,(Alex: Each correct response will be a common first name.),600,"It's an ""indolent"" revolving tray for foods",a lazy susan,NA
2020-09-30,J,YESTERDAY,,NA,"Gerald Ford tried to tackle a big 1970s economic problem with the ""WIN"" program, or ""Whip"" this ""Now""",Inflation,NA
2020-09-30,J,ALL MY TROUBLES,,600,"We overpaid & never got the vacation weeks we wanted--where's that Kiplinger's article ""How to Get Rid of"" this",a time share,NA
2020-09-30,J,SEEMED SO FAR AWAY,,600,"With more than 14 million people, this Nigerian city is one of Africa's most populous",Lagos,NA
2020-09-30,J,BRITISH GOVERNMENT,,800,"In your house, it's the 2-word room for your computer & paperwork; in Britain, it's a department of domestic affairs",the home office,NA
2020-09-30,J,MUSICAL STYLES,,800,Selena was named Female Vocalist of the Year 11 times at the awards named for this style of Latin music,Tejano,NA
2020-09-30,J,HOUSEHOLD NAMES,(Alex: Each correct response will be a common first name.),800,This bendy fastener,a brad,http://www.j-archive.com/media/2020-09-30_J_29.jpg
2020-09-30,J,YESTERDAY,,800,"This German trade organization that helped the growth of Riga & Tallinn was in a ""League"" of its own",the Hanseatic League,NA
2020-09-30,J,ALL MY TROUBLES,,800,"I'm playing this ""Othello"" villain in an hour?! I know Roderigo helps him & he frames Cassio, but I don't know his lines",Iago,NA
2020-09-30,J,SEEMED SO FAR AWAY,,800,"About a third of the continent's population lives in this ""directional"" Australian state",New South Wales,NA
2020-09-30,J,BRITISH GOVERNMENT,,1000,In 2006 in the British House of Lords the job of Lord this was largely replaced by Lord Speaker,Lord High Chancellor,NA
2020-09-30,J,MUSICAL STYLES,,1000,This composer and musician with the given names William Christopher was known as the Father of the Blues,W.C. Handy,http://www.j-archive.com/media/2020-09-30_J_25.jpg
2020-09-30,J,HOUSEHOLD NAMES,(Alex: Each correct response will be a common first name.),1000,Hebrew National makes a kosher beef type of this,frank,NA
2020-09-30,J,YESTERDAY,,1000,A famine was one factor that led the Ethiopian army to depose this emperor in 1974,Haile Selassie,NA
2020-09-30,J,ALL MY TROUBLES,,1000,"Ah, man, I got to replace this device that mixes air with fuel to generate combustion in my truck's engine",the carburetor,http://www.j-archive.com/media/2020-09-30_J_21.jpg
2020-09-30,J,SEEMED SO FAR AWAY,,1000,The Mekong River forms much of the western border of this country highlighted here,Laos,NA
2020-09-30,DJ,THEATER TIME,,400,Time to head to ancient Greece for the Sophocles play about this king of Thebes who gets a revelation that Rex his life,Oedipus,NA
2020-09-30,DJ,3 VOWELS IN A ROW,,400,Adjective for one who's ready to take you to court anytime,litigious,NA
2020-09-30,DJ,AMERICANA,,400,"Naval Academy graduate Edward ""Butch"" O'Hare, class of 1937, had one of these named for him in 1949",an airport,NA
2020-09-30,DJ,LET'S GET MEDICAL,,400,In 2014 the first FDA-approved study in decades on this hallucinogen showed it has promise for end-of-life anxiety,LSD,NA
2020-09-30,DJ,PLAYING THE PART ON TV,,400,Vinnie Verducci; Joey Tribbiani,Matt LeBlanc,NA
2020-09-30,DJ,FLOWERS ON THE WALL,,400,"These flowers, especially red ones, were Renoir's favorite ones to paint, like in his ""Bouquet"" of them",roses,NA
2020-09-30,DJ,THEATER TIME,,800,"The acclaimed ""Lehman Trilogy"" runs 3 hours-plus as it sweeps from the 1840s to this recent year of the financial meltdown",2008,NA
2020-09-30,DJ,3 VOWELS IN A ROW,,800,"Mais oui, it's a word for a fabulous mansion--perhaps on the Loire River?",a chateau,NA
2020-09-30,DJ,AMERICANA,,800,James Montgomery Flagg's iconic poster of Uncle Sam with this 3-word phrase was first used to recruit troops during WWI,I Want You,NA
2020-09-30,DJ,LET'S GET MEDICAL,,800,Allopurinol may be prescribed to treat this form of arthritis that most commonly affects the big toe,gout,NA
2020-09-30,DJ,PLAYING THE PART ON TV,,800,Olivia Benson; Kate Conklin the Mounted Cop,Mariska Hargitay,NA
2020-09-30,DJ,FLOWERS ON THE WALL,,800,(Jimmy of the Clue Crew presents by a display monitor.) Floral imagery abounds in paintings of the Madonna and Child; white lilies represent the Madonna's purity and red carnations often foreshadow this event in Matthew 27:35,the Crucifixion,http://www.j-archive.com/media/2020-09-30_DJ_14.mp4
2020-09-30,DJ,THEATER TIME,,1200,"His ""Long Day's Journey into Night"" begins on a morning in August 1912",Eugene O\'Neill,NA
2020-09-30,DJ,3 VOWELS IN A ROW,,1200,"This mental disorder makes it seem like everyone's out to get you, despite having little or no cause",paranoia,NA
2020-09-30,DJ,AMERICANA,,1200,San Francisco's Boudin Bakery has been making this bread from the same mother dough since 1849,sourdough,NA
2020-09-30,DJ,LET'S GET MEDICAL,,1200,"In addition to treating ADHD, this 7-letter drug aka methylphenidate is used to treat narcolepsy",Ritalin,NA
2020-09-30,DJ,PLAYING THE PART ON TV,,1200,"Sarah Palin (in a TV movie); Frannie Hughes (on ""As the World Turns"" in the 1980s)",Julianne Moore,NA
2020-09-30,DJ,FLOWERS ON THE WALL,,NA,"This woman said, ""I'll paint what I see--what the flower is to me, but -I'll paint it big""",Georgia O\'Keeffe,NA
2020-09-30,DJ,THEATER TIME,,1600,The Tony-winning play named for this European city is set during the 1990s negotiation of peace accords between Israel & the PLO,Oslo,NA
2020-09-30,DJ,3 VOWELS IN A ROW,,1600,Hunkpapa & Oglala are branches of this Native American people,Sioux,NA
2020-09-30,DJ,AMERICANA,,NA,2020 marks the 75th anniversary of this iconic toy that sprung forth from mechanical engineer Richard James & his wife Betty,the Slinky,NA
2020-09-30,DJ,LET'S GET MEDICAL,,1600,This procedure that helps determine fetal health samples the fluid that surrounds a baby,amniocentesis,NA
2020-09-30,DJ,PLAYING THE PART ON TV,,1600,"Mr. Sulu; his own head on ""Futurama""",George Takei,NA
2020-09-30,DJ,FLOWERS ON THE WALL,,1600,"The last paintings by this ""Luncheon on the Grass"" artist were of the flowers friends brought to his sickbed in 1883",Manet,NA
2020-09-30,DJ,THEATER TIME,,2000,"No, we're certain this 2005 Pulitzer-winning drama takes place at a Catholic school in 1964",Doubt,NA
2020-09-30,DJ,3 VOWELS IN A ROW,,2000,"From the Latin for ""rest"", it's a religious service for the dead",requiem,NA
2020-09-30,DJ,AMERICANA,,2000,"This Ohio city was named for a fort built by ""Mad"" Anthony Wayne, who boldly dared the English & Native Americans to take it",Fort Defiance,NA
2020-09-30,DJ,LET'S GET MEDICAL,,2000,"A co-founder of the brain injury research institute, he was a movie subject for identifying CTE in football players",Bennet Omalu,NA
2020-09-30,DJ,PLAYING THE PART ON TV,,2000,"Angela Abar / Sister Night on ""Watchmen""; Sandra Palmer on ""24""",Regina King,NA
2020-09-30,DJ,FLOWERS ON THE WALL,,2000,"Before his more geometric style of intersecting lines, this Dutchman dabbled in Fauvism, painting a red amaryllis",Mondrian,NA
2020-09-30,FJ,HISTORIC FIGURES,,NA,"In a 1912 telegram to his wife, he said, ""Am feeling fine. Have bullet in chest, but...talked for hour and half after being shot""",Teddy Roosevelt,NA
