date,round,category,comment,value,clue,response,link
2013-07-12,J,WHAT AN ICE PARTY,,200,This Minnesota capital'swinter carnival started building ice palacesback in the 1880s.,St. Paul,NA
2013-07-12,J,TIME'S 50 WORST CARS OF ALL TIME,,200,"This 1958 Ford model ""was the first victim of Madison Avenue hyper-hype""",the Edsel,NA
2013-07-12,J,COUNTRIES' LOWEST POINTS,,200,Death Valley,the U.S.,NA
2013-07-12,J,COMPOUND WORDS,,200,The 2012 London Paralympic Games included this type of basketball & fencing,wheelchair,NA
2013-07-12,J,ANIMAL CARE,,200,"Petsmart recommends these creatures, frozen, as the best diet for your snake",mice,NA
2013-07-12,J,HERE'S JOHNNY!,,200,His film roles have included Willy Wonka & Gilbert Grape,Johnny Depp,NA
2013-07-12,J,WHAT AN ICE PARTY,,400,We hope his trademark candelabrum didn't melt his ice piano.,Liberace,http://www.j-archive.com/media/2013-07-12_J_25a.jpg
2013-07-12,J,TIME'S 50 WORST CARS OF ALL TIME,,400,"The ""cheap"" Gremlin from this 3-letter company had ""vacuum-operated windshield wipers, no less""",AMC,NA
2013-07-12,J,COUNTRIES' LOWEST POINTS,,400,Lake Hachiro-gata,Japan,NA
2013-07-12,J,COMPOUND WORDS,,400,The British use this 9-letter word for what we call a vest,waistcoat,NA
2013-07-12,J,ANIMAL CARE,,400,(Kelly of the Clue Crew gives the clue from the Madikwe Game Reserve in South Africa.)  Rhino horns are sometimes humanely removed by activists to deter poachers who wish to create these potions named for a Greek love goddess,aphrodisiacs,http://www.j-archive.com/media/2013-07-12_J_29.jpg
2013-07-12,J,HERE'S JOHNNY!,,400,"In 1980, at age 48, he was the youngest living inductee into the Country Music Hall of Fame",Johnny Cash,NA
2013-07-12,J,WHAT AN ICE PARTY,,600,"In the drinking aid called an ""ice"" one of these, from the French for ""sled"", liquor flows through a chilly channel",a luge,NA
2013-07-12,J,TIME'S 50 WORST CARS OF ALL TIME,,600,"This Soviet-bloc brand ""had a rear-window defroster-- reportedly to keep your hands warm (as) you pushed it""",the Yugo,NA
2013-07-12,J,COUNTRIES' LOWEST POINTS,,600,Zuidplaspolder,the Netherlands,NA
2013-07-12,J,COMPOUND WORDS,,600,"In TV cartoons, Shoeshine Boy would take an energy pill & become this canine superhero who spoke in rhyme",Underdog,NA
2013-07-12,J,ANIMAL CARE,,NA,Vets discourage this procedure unless absolutely necessary: it severs tendons & can make kitty a biter,de-clawing,NA
2013-07-12,J,HERE'S JOHNNY!,,600,"In the 1930s & '40s he was quite the swinger, starring in 12 Tarzan movies",Johnny Weissmuller,NA
2013-07-12,J,WHAT AN ICE PARTY,,800,Seen here is the ice palace of Bonhomme Carnaval in this Canadian provincial capital,Quebec City,http://www.j-archive.com/media/2013-07-12_J_03.jpg
2013-07-12,J,TIME'S 50 WORST CARS OF ALL TIME,,800,"The DMC-12 by this maker ""was heavy, underpowered... and overpriced"" & didn't really go back to 1955 when it hit 88 MPH",Delorean,NA
2013-07-12,J,COUNTRIES' LOWEST POINTS,,800,"Sebkha Tah, southwest of Marrakech",Morocco,NA
2013-07-12,J,COMPOUND WORDS,,800,This owner of squalid housing overcharges his tenants while allowing the property to deteriorate,a slumlord,NA
2013-07-12,J,ANIMAL CARE,,800,Preserving the forest is the best way to care for this Asian arboreal ape that only gives birth every 8 years,orangutan,NA
2013-07-12,J,HERE'S JOHNNY!,,800,"Famous nickname of Johnny Manziel, who in 2012 became the first freshman to win the Heisman trophy",Johnny Football,NA
2013-07-12,J,WHAT AN ICE PARTY,,1000,"A 15-foot wide, 1-ton creation was unveiled & symbolically melted at these 2012 events in Charlotte & Tampa",the DNC & the RNC,http://www.j-archive.com/media/2013-07-12_J_04a.jpg
2013-07-12,J,TIME'S 50 WORST CARS OF ALL TIME,,1000,"While ""not particularly"" a bad car, this Ford model ""tended to erupt in flame in rear-end collisions""",the Pinto,NA
2013-07-12,J,COUNTRIES' LOWEST POINTS,,1000,Lake Eyre,Australia,NA
2013-07-12,J,COMPOUND WORDS,,1000,"A troublemaker, or a piece of burning wood",a firebrand,NA
2013-07-12,J,ANIMAL CARE,,1000,"Test a prospective pup's temperament with a rollover test--this type of pet, from Latin for ""send under"", will happily comply",submissive,NA
2013-07-12,J,HERE'S JOHNNY!,,1000,"""Chances are"" you might know that in 2006 he celebrated his 50th anniversary as a recording star",Johnny Mathis,NA
2013-07-12,DJ,BEACH READING,,400,"""The Longest Day"" tells what happened on the beaches of Normandy on this date","June 6, 1944",NA
2013-07-12,DJ,"OH, CANADA",,400,"The Parliament Buildings in this city include the restored office of Canada's first P.M., Sir John A. MacDonald",Ottawa,NA
2013-07-12,DJ,FEEL NOT-SO-GOOD MOVIES,,400,"A boxer who was never quite a contender battles a union boss; his brother is killed, & he gets beaten up",On the Waterfront,NA
2013-07-12,DJ,GUINNESS RECORDS,,400,Jonathan Lee Riches filed one of these against Guinness for naming him as the person who's filed the most,a lawsuit,NA
2013-07-12,DJ,BILLIONS OF PEOPLE,(Alex: We're dealing with world population figures from the United Nations.),400,World population hit 1 billion in this early 19th Century year that Thomas Jefferson was re-elected president,1804,NA
2013-07-12,DJ,"SO ""CAL""",,400,"Piebald or variegated, like some cats",calico,NA
2013-07-12,DJ,BEACH READING,,800,"Books on this diet out of Florida include a ""Taste Of Summer Cookbook""",the South Beach Diet,NA
2013-07-12,DJ,"OH, CANADA",,800,"""Old"" this city lies between Rue Berri & Rue McGill",Montreal,NA
2013-07-12,DJ,FEEL NOT-SO-GOOD MOVIES,,800,5 teens are sentenced to one day in a confined setting; Dad issues arise; buns are said to have been taped together,The Breakfast Club,NA
2013-07-12,DJ,GUINNESS RECORDS,,800,Hope it's not a hot day if you set out to beat the record of balancing 71 of these on a cone,ice cream scoops,NA
2013-07-12,DJ,BILLIONS OF PEOPLE,(Alex: We're dealing with world population figures from the United Nations.),800,There were now 2 billion of us in this roaring year that Lindy flew into history,1927,NA
2013-07-12,DJ,"SO ""CAL""",,800,To set a scientific instrument for accurate readings,calibrate,NA
2013-07-12,DJ,BEACH READING,,1200,"This character's journal for Oct. 26, 1659 says, ""I walked about the shore almost all day... to fix my habitation""",Robinson Crusoe,NA
2013-07-12,DJ,"OH, CANADA",,1200,"Canada is a federation of 10 provinces & 3 of these whose total population is about 100,000",territories,NA
2013-07-12,DJ,FEEL NOT-SO-GOOD MOVIES,,1200,"Kid meets ghosts, child psychologist meets kid, child psychologist gets bad surprise, the end",The Sixth Sense,NA
2013-07-12,DJ,GUINNESS RECORDS,,1200,In 2012 Felix Baumgartner dropped 24 miles making this type of alliterative tumble setting 5 world records,a freefall,NA
2013-07-12,DJ,BILLIONS OF PEOPLE,(Alex: We're dealing with world population figures from the United Nations.),1200,World population hit 3 billion in this year that Rome hosted the Summer Olympics,1960,NA
2013-07-12,DJ,"SO ""CAL""",,1200,To harden by deposit of lime,calcify,NA
2013-07-12,DJ,BEACH READING,,1600,"In Alex Garland's ""The Beach"", a tourist (Leonardo DiCaprio in the movie) explores this Southeast Asian country",Thailand,NA
2013-07-12,DJ,"OH, CANADA",,1600,Hamilton & Thunder Bay are ports along this joint U.S./Canada project completed in 1959,the St. Lawrence Seaway,NA
2013-07-12,DJ,FEEL NOT-SO-GOOD MOVIES,,NA,"Title guy loses best friend in Vietnam; his mom dies, too; finally gets his dream girl but guess what?  She dies!",Forrest Gump,NA
2013-07-12,DJ,GUINNESS RECORDS,,1600,"The fastest mile with someone over your shoulder, this act named for a profession, is 15 minutes, 11.87 seconds",a fireman\'s carry,NA
2013-07-12,DJ,BILLIONS OF PEOPLE,(Alex: We're dealing with world population figures from the United Nations.),1600,This year of Nixon's resignation saw the dawn of a world of 4 billion,1974,NA
2013-07-12,DJ,"SO ""CAL""",,1600,A compass with bowed legs used to measure thickness,calipers,NA
2013-07-12,DJ,BEACH READING,,2000,"""On Chesil Beach"" is a novel by this British McAuthor of ""Atonement""",Ian McEwan,NA
2013-07-12,DJ,"OH, CANADA",,2000,Transcanada wants to build this pipeline to carry oil from Alberta through Nebraska to Gulf Coast refineries,the Keystone,NA
2013-07-12,DJ,FEEL NOT-SO-GOOD MOVIES,,2000,"Sure, Joe Buck gives up being a male prostitute, but Ratso isn't just sleeping when the bus pulls into Miami",Midnight Cowboy,NA
2013-07-12,DJ,GUINNESS RECORDS,,2000,"A New Zealand man pedaled 18.64 miles in an hour on this ""singular"" device",a unicycle,NA
2013-07-12,DJ,BILLIONS OF PEOPLE,(Alex: We're dealing with world population figures from the United Nations.),NA,"5 billion Earthlings were on the globe in this 1980s year when the stock market crashed on ""Black Monday""",1987,NA
2013-07-12,DJ,"SO ""CAL""",,2000,Libel or slander,a calumny,NA
2013-07-12,FJ,VIDEO GAME HISTORY,,NA,"The title princess of this game, which launched a best-selling franchise, was named for F. Scott Fitzgerald's wife",The Legend of Zelda,NA
