date,round,category,comment,value,clue,response,link
2016-10-24,J,THE GIG ECONOMY,,200,"Smaller than its cousins, the Shuffle model of this music player only has 2 gigs of memory, but does come in pink",an iPod,NA
2016-10-24,J,CHARACTERS IN CHILDREN'S LITERATURE,,200,"This classic is subtitled ""The Tale of a Puppet""",Pinocchio,NA
2016-10-24,J,SCENE IT,"(Alex: Then, we'll [*] for you.  You name the film for us.)",200,1975:Chrissie picks a bad time to go skinny dipping near Amity Island,Jaws,NA
2016-10-24,J,ETIQUETTE,,200,"Although some use ""regrets only"" with invitations, this 4-letter abbreviated request is still common",RSVP,NA
2016-10-24,NA,NA,NA,NA,NA,NA,NA
2016-10-24,J,IN COGNITO,"(Alex: Each correct response will be a shorter word than can be made up of the letters you find in the word ""cognito"".)",200,"Gimme a gin & this mixer, light on the mixer",tonic,NA
2016-10-24,J,THE GIG ECONOMY,,400,In 1995 this type of disc debuted; it looked like a CD but could store 4.7 gigs of digital video,a DVD,NA
2016-10-24,J,CHARACTERS IN CHILDREN'S LITERATURE,,400,"His ""Terrible, Horrible, No Good, Very Bad Day"" begins when he wakes up with gum in his hair",Alexander,NA
2016-10-24,J,SCENE IT,"(Alex: Then, we'll [*] for you.  You name the film for us.)",400,1979:John Hurt has an extraterrestrial tummyache,Alien,NA
2016-10-24,J,ETIQUETTE,,400,"(Kelly of the Clue Crew shows a place setting.)  Set silverware on the table in the order of use--first course fork on the far left, the knife on the right, the spoon on the right of the knife, & utensils for this go horizontally above the plate",dessert,http://www.j-archive.com/media/2016-10-24_J_15a.jpg
2016-10-24,J,ISLANDS,,400,"New York City's highest natural point is Todt Hill, on this island reachable by ferry",Staten Island,NA
2016-10-24,J,IN COGNITO,"(Alex: Each correct response will be a shorter word than can be made up of the letters you find in the word ""cognito"".)",400,"In sum it precedes ""ergo""",cogito,NA
2016-10-24,J,THE GIG ECONOMY,,600,One commandment that applies to its Galaxy S2 tablet: thou canst upgrade to 128 gigs with a micro SD expansion,Samsung,NA
2016-10-24,J,CHARACTERS IN CHILDREN'S LITERATURE,,600,The man in this identifying piece of headwear brings Curious George over from Africa,the yellow hat,NA
2016-10-24,J,SCENE IT,"(Alex: Then, we'll [*] for you.  You name the film for us.)",600,1959:Cary Grant gets his crop dusted,North by Northwest,NA
2016-10-24,J,ETIQUETTE,,600,Business Mag Inc. says to limit this punctuation mark to 1 per email or you appear childish & unprofessional,an exclamation point,NA
2016-10-24,J,ISLANDS,,600,"Logically, it's the main island of Canada's second-biggest metropolis",Montreal Island,NA
2016-10-24,J,IN COGNITO,"(Alex: Each correct response will be a shorter word than can be made up of the letters you find in the word ""cognito"".)",600,This hockey heavy,a goon,NA
2016-10-24,J,THE GIG ECONOMY,,800,The Bolt DVR from this video recording pioneer unifies your TV watching with its minimum 500 GB hard drive,TiVo,NA
