date,round,category,comment,value,clue,response,link
1999-01-27,J,BIBLICAL FAMILIES,,100,This long-haired son of Manoah was always having run-ins with Philistines,Samson,NA
1999-01-27,J,WHO PLAYED 'EM?,(Alex: On television),100,"Kelly Bundy,Jesse Warner",Christina Applegate,NA
1999-01-27,J,DAYS OF THE WEEK,,100,"It's NBC's ""Must See TV"" night of ""Friends"" & ""Frasier""",Thursday,NA
1999-01-27,J,PRESIDENTIAL COUPLES...NOT!,"(Alex: An example: ""Your Love Is Lifting Me Higher"" singer & ""silent"" president--correct response: Who are Rita and Calvin Coolidge?)",100,"This ""Gimme a Break"" housekeeper could learn the facts of peanut farming from this president",Nell & Jimmy Carter,NA
1999-01-27,J,ALL THINGS BRITISH,,100,In 1997 PM Blair swapped homes with the Chancellor of the Exchequer & now lives at No. 11 on this street,Downing Street,NA
1999-01-27,J,"GIVE ME A ""C""",,100,Piece of furniture in which the president stashes his top-level advisors,Cabinet,NA
1999-01-27,J,BIBLICAL FAMILIES,,200,Comparing grammars of ancient Phoenician & Hebrew shows he may have been born before Adam & Eve left Eden,Cain,NA
1999-01-27,J,WHO PLAYED 'EM?,(Alex: On television),200,"Colt Seavers,Col. Steve Austin",Lee Majors,NA
1999-01-27,J,DAYS OF THE WEEK,,200,"For federal employees, Columbus always has his day on this one",Monday,NA
1999-01-27,J,PRESIDENTIAL COUPLES...NOT!,"(Alex: An example: ""Your Love Is Lifting Me Higher"" singer & ""silent"" president--correct response: Who are Rita and Calvin Coolidge?)",200,"This woman's scandal involved Nancy Kerrigan, this president's involved a ""teapot""",Tonya & Warren G. Harding,NA
1999-01-27,J,ALL THINGS BRITISH,,200,It's the noisy landmark seen here,Big Ben,NA
1999-01-27,J,"GIVE ME A ""C""",,200,"When served as food, squid often goes by this Italian name",Calamari,NA
1999-01-27,J,BIBLICAL FAMILIES,,300,Father & son depicted here,Abraham & Isaac,NA
1999-01-27,J,WHO PLAYED 'EM?,(Alex: On television),300,"Dan August,Wood Newton",Burt Reynolds,NA
1999-01-27,J,DAYS OF THE WEEK,,300,Micky sang lead on this Top 10 Monkees hit while someone else played the drums,Pleasant Valley Sunday,NA
1999-01-27,J,PRESIDENTIAL COUPLES...NOT!,"(Alex: An example: ""Your Love Is Lifting Me Higher"" singer & ""silent"" president--correct response: Who are Rita and Calvin Coolidge?)",300,"This actress' violet eyes would be dazzling next to this ""Rough & Ready"" president",Elizabeth & Zachary Taylor,NA
1999-01-27,J,ALL THINGS BRITISH,,NA,This school where a form of football originated admitted its first girls in 1975,Rugby,NA
1999-01-27,J,"GIVE ME A ""C""",,300,It's the part of a car that includes the frame & the wheels,Chassis,NA
1999-01-27,J,BIBLICAL FAMILIES,,400,His mother Jochebed was hired to be his nurse by Pharaoh's daughter,Moses,NA
1999-01-27,J,WHO PLAYED 'EM?,(Alex: On television),400,"Laurie Partridge,Grace Van Owen",Susan Dey,NA
