date,round,category,comment,value,clue,response,link
2013-11-11,J,BIBLICAL WHO'S WHO,,200,"After Herod promises his stepdaughter anything, she requests this man's head on a platter",John the Baptist,NA
2013-11-11,J,"LIGHTS, CAMERA, ACTION FILM!",,200,"In 2011 Jeremy Renner & Simon Pegg followed ""Ghost Protocol"" in the fourth installment of this series",Mission: Impossible,NA
2013-11-11,J,ANAGRAMMED SCHOOL SUBJECTS,,200,All about life:OILY BOG,biology,NA
2013-11-11,J,AWARDS & HONORS,,200,These awards from the American Theatre Wing bear the nickname of a stage actress-turned-producer,the Tonys,NA
2013-11-11,J,STATE CAPITALS,,200,This Mississippi capital was named for a general who later became president,Jackson (Mississippi),NA
2013-11-11,J,CARBONATION NATION,,200,"In 1890 it said it was ""good for brain and brawn""; well, it should know--it is a ""physician""",Dr Pepper,NA
2013-11-11,J,BIBLICAL WHO'S WHO,,400,In First Kings he's the first king mentioned,David,NA
2013-11-11,J,"LIGHTS, CAMERA, ACTION FILM!",,400,"These 2 eventual state governors grappled, but not over fiscal policy, in the 1987 futuristic flick ""The Running Man""",Ventura & Schwarzenegger,NA
2013-11-11,J,ANAGRAMMED SCHOOL SUBJECTS,,400,"Maps, not chaps:OH GREY GAP",geography,NA
2013-11-11,J,AWARDS & HONORS,,400,Since 1922 this medal has been awarded for excellence in American writing for children,the Newbery,NA
2013-11-11,J,STATE CAPITALS,,400,"Its National Memorial Cemetery of the Pacific contains the graves of WWII, Korean War & Vietnam War dead",Honolulu,NA
2013-11-11,J,CARBONATION NATION,,400,"One type of this beverage that already has a number in its name is called 10, for its calorie count",7-Up,NA
2013-11-11,J,BIBLICAL WHO'S WHO,,600,That must have been some exorcism when Jesus cast 7 devils out of her,Mary Magdalene,NA
2013-11-11,J,"LIGHTS, CAMERA, ACTION FILM!",,600,"In 2013 this actor was back as ""Riddick"", left for dead on a nasty planet",Vin Diesel,NA
2013-11-11,J,ANAGRAMMED SCHOOL SUBJECTS,,600,Expressive math:RAGE LAB,algebra,NA
2013-11-11,J,AWARDS & HONORS,,600,This Brit shared the 2013 Nobel Prize in Physics for proposing the boson that bears his name,(Peter) Higgs,NA
2013-11-11,J,STATE CAPITALS,,600,This New England state capital lies on the main pass through the Green Mountains,Montpelier,NA
2013-11-11,J,CARBONATION NATION,,600,"rootbeer.com is operated by this letter-perfect company, around since 1919",A&W,NA
2013-11-11,J,BIBLICAL WHO'S WHO,,800,"Jesus called this disciple by his Aramaic name, Simon bar-Jona",Simon Peter,NA
2013-11-11,J,"LIGHTS, CAMERA, ACTION FILM!",,800,"This Danny Trejo title guy named for his weapon ""Kills"" again in 2013, & now, Charlie Sheen is involved",Machete,NA
2013-11-11,J,ANAGRAMMED SCHOOL SUBJECTS,,800,"The world by numbers:SIT, CATS, SIT",statistics,NA
2013-11-11,J,AWARDS & HONORS,,800,"This Academy Award for Excellence in Producing Films is named for the ""Boy Wonder"" of Hollywood",Irving Thalberg,NA
2013-11-11,J,STATE CAPITALS,,800,Huey Long's grave has an honored place on the grounds of this city's capital building,Baton Rouge,http://www.j-archive.com/media/2013-11-11_J_24a.jpg
2013-11-11,J,CARBONATION NATION,,800,"I've been billed as ""a great tasting soft drink that's strong & bold & refreshing""; they call me Mr. this!",Mr. Pibb,NA
2013-11-11,J,BIBLICAL WHO'S WHO,,1000,Joseph was Jacob's 11th son & the firstborn son of this woman,Rachel,NA
2013-11-11,J,"LIGHTS, CAMERA, ACTION FILM!",,1000,Among the exploits of this character in action films: making 2 Gruber brothers sad & killing a helicopter with a car,John McClane,NA
2013-11-11,J,ANAGRAMMED SCHOOL SUBJECTS,,1000,The study of you & me:POLYGON TORAH,anthropology,NA
2013-11-11,J,AWARDS & HONORS,,1000,A violin competition for those 30 & under is held every 5 years in Helsinki & named for this composer,Sibelius,NA
2013-11-11,J,STATE CAPITALS,,NA,French-Canadian trappers named it for the tree-lined river that provided relief for those crossing the Snake River Plain,Boise,NA
2013-11-11,J,CARBONATION NATION,,1000,"This energy drink wants you to ""Unleash the beast"", perhaps with options like M-80 or Assault",Monster,NA
2013-11-11,DJ,LITERARY PRINCIPALS & TEACHERS,,400,Harry's hairiest Hogwarts headmaster,Dumbledore,NA
2013-11-11,DJ,AMPHIBIANS,,400,"The larvae of frogs are known as tadpoles or these, from the Middle English for ""wiggle head""",pollywogs,NA
2013-11-11,DJ,"THOSE ""R"" THE TOP 10 HITS",,400,"Amy Winehouse,2007","""Rehab""",NA
