date,round,category,comment,value,clue,response,link
1996-12-03,J,FAMOUS GABYs,,100,This pathway for human eggs was named for Italian anatomist Gabriel Fallopius,Fallopian tube,NA
1996-12-03,J,DECEMBER,,100,Ellen Burstyn was born on this date in 1932; Pearl Harbor was bombed on it in 1941,December 7th,NA
1996-12-03,J,DANCE,,100,"In this type of dance company, the leading male is called the premier danseur",ballet,NA
1996-12-03,J,PERILS,,100,Jean Lussier & William Fitzgerald are among those who've gone over this landmark in a barrel & survived,Niagara Falls,NA
1996-12-03,J,MEXICO,,100,"In 1525 Cortes ordered Cuauhtemoc, the last emperor of these people, hanged",Aztecs,NA
1996-12-03,J,ODDS & ENDS,,100,"In football it's the imaginary ""line"" on which the ball rests at the start of each play",line of scrimmage,NA
1996-12-03,J,FAMOUS GABYs,,200,TV zip code most associated with Gabrielle Carteris,90210,NA
1996-12-03,J,DECEMBER,,200,"This ended in the U.S. December 5, 1933 when a 36th state ratified the 21st Amendment",Prohibition,NA
1996-12-03,J,DANCE,,200,The ribbon braiding of this dance performed on the 1st of the 5th month in England began in the 19th century,maypole,NA
1996-12-03,J,PERILS,,200,"On April 13, 1970, this space mission turned perilous as Haise, Lovell & Swigert had to abandon the main ship",Apollo 13,NA
1996-12-03,J,MEXICO,,200,A library near the Pink Zone in Mexico City is named after this American library founder,Benjamin Franklin,NA
1996-12-03,J,ODDS & ENDS,,200,These mountains are the natural habitat of the alpaca,Andes,NA
1996-12-03,J,FAMOUS GABYs,,300,"On a scale of 32 to 212, he ranks at the top as the inventor of the mercury thermometer",(Gabriel) Fahrenheit,NA
1996-12-03,J,DECEMBER,,300,"On December 20, 1994, this former U.S. President announced the Bosnian ceasefire he'd arranged",Jimmy Carter,NA
1996-12-03,J,DANCE,,300,The Viennese version of this dance stressed the first step & speeded up the tempo,waltz,NA
1996-12-03,J,PERILS,,300,"In the highest helicopter rescue ever, American Seaborne Weathers was plucked from this mountain in 1996",Everest,NA
1996-12-03,J,MEXICO,,300,These suspended candy-filled objects are broken open by a blindfolded person with a stick,pi&ntilde;ata,NA
1996-12-03,J,ODDS & ENDS,,300,"De Beers Consolidated Mines, Ltd. is the world's largest producer & distributor of these gems",diamonds,NA
1996-12-03,J,FAMOUS GABYs,,400,In 1988 Steffi Graf beat her to win the U.S. Open; in 1990 she beat Stefi,Gabriela Sabatini,NA
1996-12-03,J,DECEMBER,,400,This Burmese retired as U.N. Secretary-General in December 1971,U Thant,NA
1996-12-03,J,DANCE,,400,In 1976 Ludmila Pakhomova & Aleksandr Gorshkov won the first Olympic gold medal in this event,ice dancing,NA
1996-12-03,J,PERILS,,400,"In 1974 his chute released early, causing him to plunge into a river canyon, not rocket across it",Evel Knievel,NA
1996-12-03,J,MEXICO,,400,Processions known as posadas are associated with this holiday,Christmas,NA
1996-12-03,J,ODDS & ENDS,,400,Scoliosis is an abnormal curvature of this body part,spine,NA
1996-12-03,J,FAMOUS GABYs,,500,"Born Gabrielle, but known by her nickname, she started with a hat shop in 1913 & opened her own house in 1914",(Coco) Chanel,NA
1996-12-03,J,DECEMBER,,500,In December 1993 this Defense Secretary became the first member of Clinton's cabinet to quit,Les Aspin,NA
1996-12-03,J,DANCE,,500,Jimmy Sturr had a barrel of fun winning the 1995 Grammy for Best Album of this dance music,polka,NA
1996-12-03,J,PERILS,,500,"Aleksandr Pushkin, Stephen Decatur & Button Gwinnett all died from wounds received in one of these",duel,NA
1996-12-03,J,MEXICO,,NA,These 2 animals appear on Mexico's flag,snake & eagle,NA
1996-12-03,J,ODDS & ENDS,,500,In a mosque a minbar is the equivalent of this elevated speaking platform in a church,pulpit,NA
