date,round,category,comment,value,clue,response,link
2003-04-25,J,BODIES OF WATER,,200,Scientists believe this sea was formed when the Arabian Peninsula was torn from Africa 20 million years ago,Red Sea,NA
2003-04-25,J,WEIGHTS & MEASURES,,200,"The amount of this per liter determines if champagne is brut, sec or doux",sugar,NA
2003-04-25,J,AN ANCIENT LIFETIME AGO,,200,"The top choice for sweetening food or medicine, the Hymettus type from Attica was famous",honey,NA
2003-04-25,J,A COLORFUL CATEGORY,,200,"As a sign of respect, sailors will ""strike the colors"" by lowering this",the flag,NA
2003-04-25,J,THEY PUT ME ON HOLD AGAIN!,,200,You might get this hold music after dialing a dating service,"""Only the Lonely""",NA
2003-04-25,J,"""POP"" CULTURE",,200,Fruit-flavored ice on one or 2 sticks,popsicle,NA
2003-04-25,J,BODIES OF WATER,,400,"Islands in this gulf include Bahrain, Kharg & Bubiyan",Persian Gulf,NA
2003-04-25,J,WEIGHTS & MEASURES,,400,A calendar month is an arbitrary number; a synodic month or a sidereal month is based on the movement of this,the moon,NA
2003-04-25,J,AN ANCIENT LIFETIME AGO,,400,The Roman gladiators only worked funerals until this leader instituted some games for them in 46 B.C.,Julius Caesar,NA
2003-04-25,J,A COLORFUL CATEGORY,,400,This U.S. military decoration is awarded to all armed forces personnel wounded or killed in action,Purple Heart,NA
2003-04-25,J,THEY PUT ME ON HOLD AGAIN!,,400,This song would be appropriate hold music for a maternity ward,"""New Kid in Town""",NA
2003-04-25,J,"""POP"" CULTURE",,400,"Happy-go-lucky ""naked"" guy seen here",Poppin\' Fresh,NA
2003-04-25,J,BODIES OF WATER,,600,A small portion of Russia is separated from the motherland & lies between Poland & Lithuania on this sea,Baltic Sea,NA
2003-04-25,J,WEIGHTS & MEASURES,,600,This measure of water depth was originally the distance between your fingertips with your arms outstretched,fathom,NA
2003-04-25,J,AN ANCIENT LIFETIME AGO,,600,"The monster Typhon, the giant Enceladus & the workshop of Vulcan have been called sources for its eruptions",Mount Etna,NA
2003-04-25,J,A COLORFUL CATEGORY,,600,"This ""dark"" epidemic that swept medieval Europe killed millions, including Laura, the beloved of Petrarch",Black Plague/Black Death,NA
2003-04-25,NA,NA,NA,NA,NA,NA,NA
2003-04-25,J,"""POP"" CULTURE",,600,She's the high-flying nanny of Jane & Michael Banks,Mary Poppins,NA
2003-04-25,J,BODIES OF WATER,,800,In the mid-1970s an oil pipeline was built between this Alaskan bay & the city of Valdez on Prince William Sound,Prudhoe Bay,NA
