date,round,category,comment,value,clue,response,link
1996-01-08,J,THE BIBLE,,100,"In Numbers 10:35-36 Moses addressed this container as ""Lord""",the Ark of the Covenant,NA
1996-01-08,J,LAS VEGAS,,100,"Knights on horseback battle twice a ""knight"" in this king's tournament at the Excalibur hotel",King Arthur,NA
1996-01-08,J,SPORTS WEIGHTS & MEASURES,,100,"In this ice sport, a goalkeeper's stick blade can't be longer than 15 1/2 inches",hockey,NA
1996-01-08,J,THE INSECT WORLD,,100,The Red Admiral is a brush-footed type of this beautiful winged insect,a butterfly,NA
1996-01-08,J,FURNITURE,,100,"One may be dining, drawing or Parson's",a table,NA
1996-01-08,J,PROVERBS,,100,"""Health is better than"" this rhyming word",wealth,NA
1996-01-08,J,THE BIBLE,,200,2 of Hiel's sons died when he incurred Joshua's curse by rebuilding this city,Jericho,NA
1996-01-08,J,LAS VEGAS,,200,The hotel linked to this chain of rock 'n' roll restaurants has a 90' neon guitar over its entrance,the Hard Rock Cafe,NA
1996-01-08,J,SPORTS WEIGHTS & MEASURES,,200,"For U.S. boxers 106 pounds through 156 pounds, they weigh 10 ounces",the gloves,NA
1996-01-08,J,THE INSECT WORLD,,200,Bees carry this in a special organ called the honey stomach,nectar,NA
1996-01-08,J,FURNITURE,,200,A low seat with no back & 3 or 4 legs; one in a bar is usually taller,a stool,NA
1996-01-08,J,PROVERBS,,200,"A proverb about the generation gap says, ""The old"" one of these animals ""thinks she was never a calf""",a cow,NA
1996-01-08,J,THE BIBLE,,300,He & his brother Moses were denied entrance to Canaan for the sin of striking the rock,Aaron,NA
1996-01-08,J,LAS VEGAS,,300,She celebrated her 63rd birthday by opening her Hollywood Movie Museum at her own Las Vegas hotel,Debbie Reynolds,NA
1996-01-08,J,SPORTS WEIGHTS & MEASURES,,300,From home plate to this base it's 127 feet 3 3/8 inches,second base,NA
1996-01-08,J,THE INSECT WORLD,,300,The Aedes Aegypti type of this insect spreads yellow fever & dengue fever,mosquito,NA
1996-01-08,J,FURNITURE,,300,This piece of hall furniture is specifically for holding bumbershoots,an umbrella stand,NA
1996-01-08,J,PROVERBS,,300,"In his 16th century book of proverbs, John Heywood wrote, ""When"" this ""shineth, make hay""",the sun,NA
1996-01-08,J,THE BIBLE,,400,This son of Abraham was the first circumcised at 8 days as commanded by God,Isaac,NA
1996-01-08,J,LAS VEGAS,,400,When visiting the forum shops at this hotel look for the talking statues of Roman gods,Caesar\'s Palace,NA
1996-01-08,J,SPORTS WEIGHTS & MEASURES,,400,"Under testing conditions, a legal ball in this sport shouldn't travel more than 280 yards plus 6%",golf,NA
1996-01-08,J,THE INSECT WORLD,,400,"The tumblebug, which deposits its eggs in dung, is a type of this insect",a beetle,NA
1996-01-08,J,FURNITURE,,400,"In this process of distressing new furniture to look old, birdshot may be used to create wormholes",antiquing,NA
1996-01-08,J,PROVERBS,,400,"""Don't"" do this ""until you come to it""",cross the bridge,NA
1996-01-08,J,THE BIBLE,,500,"After he was blinded, Samson was set to work at a mill in this southernmost Philistine city",Gaza,NA
1996-01-08,J,LAS VEGAS,,500,The Nile River Cruise inside this hotel is a barge ride past simulated Egyptian artifacts,Luxor,NA
1996-01-08,J,SPORTS WEIGHTS & MEASURES,,NA,It's 62 feet 10 3/16 inches from its foul line to its pit,the bowling lane,NA
1996-01-08,J,THE INSECT WORLD,,500,It's also known as the Devil's darning needle,a dragonfly,NA
1996-01-08,J,FURNITURE,,500,A jardiniere is a decorated box or stand intended to hold these,plants (or flowers),NA
1996-01-08,J,PROVERBS,,500,"Pliny the elder said, ""There is always something new out of"" this continent; Isak Dinesen would agree",Africa,NA
1996-01-08,DJ,THE 1750s,(Alex: What a decade!),200,"On January 6, 1759, he married Martha Dandridge Custis",George Washington,NA
1996-01-08,DJ,5-LETTER WORDS,,200,"From Late Latin excaldare, to wash in hot water, it means to burn with a hot liquid",to scald,NA
1996-01-08,DJ,AIRLINES,,200,"Founded in 1920, it's the second oldest airline in the world, mate",Qantas,NA
1996-01-08,DJ,THEATRE,,200,"The quarrelsome acting couple in his 1976 comedy ""California Suite"" reappears in his 1995 play ""London Suite""",Neil Simon,NA
1996-01-08,DJ,GEOGRAPHY,,200,The Grand Canal connects China's Yellow RIver with this river at Zhenjiang,the Yangtze River,NA
1996-01-08,DJ,NEW YEAR'S EVE BABIES,,200,"Bonnie prince born in Rome December 31, 1720; he tried to seize the throne as the Young Pretender",Bonnie Prince Charlie,NA
1996-01-08,DJ,THE 1750s,(Alex: What a decade!),400,"In 1751 he was elected to the Pennsylvania Assembly, beginning almost 40 years as a public official",Benjamin Franklin,NA
1996-01-08,DJ,5-LETTER WORDS,,400,Dean or Guillespe,Dizzy,NA
1996-01-08,DJ,AIRLINES,,400,"They ""love to fly and it shows""",Delta,NA
1996-01-08,DJ,THEATRE,,400,"This 1994 play ""Vita & Virginia"" starred Vanessa Redgrave as Vita Sackville-West & Eileen Atkins as this author",Virginia Woolf,NA
1996-01-08,DJ,GEOGRAPHY,,400,"This southeast African country was named for an island possibly named for an Arab ruler, Musa Al-Biq",Mozambique,NA
1996-01-08,DJ,NEW YEAR'S EVE BABIES,,400,"Best Actor Oscar winners born on New Year's Eve are Anthony Hopkins & this film ""Gandhi""",Ben Kingsley,NA
1996-01-08,DJ,THE 1750s,(Alex: What a decade!),600,This museum was founded in 1753 with the acquisition of the collection of naturalist Sir Hans Sloane,the British Museum,NA
1996-01-08,DJ,5-LETTER WORDS,,600,"This water is carbonated with a little quinine, lemon & lime in it",tonic,NA
1996-01-08,DJ,AIRLINES,,600,Planes operated by this airline can be recognized by a shamrock logo on their tails,Aer Lingus,NA
