date,round,category,comment,value,clue,response,link
2019-01-08,J,THE OLD WEST,,200,"If you asked for a shot of this liquor, the saloon might have gotten it from the Moore, Hunt Co. for $3 a gallon",whiskey,NA
2019-01-08,J,ANIMATED DISNEY VILLAINS,,200,Ursula the sea witch,The Little Mermaid,NA
2019-01-08,J,CATCH PHRASES,,200,"""Catch my"" this refers to what one is driving at in the conversation, not a pile of snow",a drift,NA
2019-01-08,J,WORLD OF WATER,,200,"More than 1,300' below sea level, the shore of this body of water is the Earth's lowest point on land",the Dead Sea,NA
2019-01-08,J,NEWSPAPER NAMES,,200,This Boston paper has been turning out the news since 1872,the Globe,NA
2019-01-08,J,GOING VEGAN,,200,"In fashion some vegans avoid wool, leather & this fiber that comes from insects",silk,NA
2019-01-08,J,THE OLD WEST,,400,The pseudonymous Ned Buntline sensationalized the old West in these novels with a price in their name,dime novels,NA
2019-01-08,J,ANIMATED DISNEY VILLAINS,,400,Maleficent,Sleeping Beauty,NA
2019-01-08,J,CATCH PHRASES,,400,"Despite the proverb  you can catch more fruit flies with this, especially the apple cider type, than with honey",vinegar,NA
2019-01-08,J,WORLD OF WATER,,400,The Scandinavian peninsula is separated from the rest of continental Europe by this arm of the north Atlantic,the Baltic Sea,http://www.j-archive.com/media/2019-01-08_J_16.jpg
2019-01-08,J,NEWSPAPER NAMES,,400,"In 1901 this Denver daily dropped ""Evening"" from its name",the Post,NA
2019-01-08,J,GOING VEGAN,,400,Vegans can finally have a proper pint; this Irish brewer completely phased out fish-derived filters in 2017,Guinness,NA
2019-01-08,J,THE OLD WEST,,600,One of the first of these shows with a Spanish name was held in Colorado in 1869; a Brit was named champion bronc buster,a rodeo,NA
2019-01-08,J,ANIMATED DISNEY VILLAINS,,600,Cruella De Vil,101 Dalmatians,NA
2019-01-08,J,CATCH PHRASES,,600,The National Park Service says barbless hooks are best for fish survival in this type of fishing,catch and release,NA
2019-01-08,J,WORLD OF WATER,,NA,Water for this European capital city was historically provided by the Marathon reservoir,Athens,NA
2019-01-08,J,NEWSPAPER NAMES,,600,"Editorializing that a monosyllable was better, on Jan. 1, 1788 London's Daily Universal Register became this",The Times,NA
2019-01-08,J,GOING VEGAN,,600,"Many vegetarians eat these; vegans don't, so they make swaps like 1 mashed banana for each in a cake recipe",eggs,NA
2019-01-08,J,THE OLD WEST,,800,He graduated from the Pennsylvania College of Dental Surgery in 1872 before moving west,Doc Holliday,NA
2019-01-08,J,ANIMATED DISNEY VILLAINS,,800,"Drizella, Anastasia & their mother, Lady Tremaine",Cinderella,NA
2019-01-08,J,CATCH PHRASES,,800,"In this catch named for a footwear fastener, the outfielder gets the ball on the run, close to the ground",a shoestring catch,NA
2019-01-08,J,WORLD OF WATER,,800,"This body of water could say to the nation of Bahrain, ""We've got you completely surrounded""",the Persian Gulf,NA
2019-01-08,J,NEWSPAPER NAMES,,800,"A Philly paper got this name in 1829 because ""there should always be"" one ""asking on behalf of the people""",the Inquirer,NA
2019-01-08,J,GOING VEGAN,,800,"Vegans can't get enough of this B vitamin from plant sources, so they need supplements, injected or otherwise",B12,NA
2019-01-08,J,THE OLD WEST,,1000,"This reservation was established in 1868 & has grown to more than 27,000 square miles of Utah, Arizona & New Mexico",Navajo,NA
2019-01-08,J,ANIMATED DISNEY VILLAINS,,1000,The ringmaster who locks up a new mother,Dumbo,NA
2019-01-08,J,CATCH PHRASES,,1000,"According to song, if you do this, ""put it in your pocket, never let it fade away""",catch a falling star,NA
2019-01-08,J,WORLD OF WATER,,1000,Victor Hugo once penned a travel guide to this river that forms part of France's border with Germany,the Rhine,NA
2019-01-08,J,NEWSPAPER NAMES,,1000,A Cleveland paper's 1842 first issue said it had rejected the truth teller in favor of this more modest name,The Plain Dealer,NA
2019-01-08,J,GOING VEGAN,,1000,"The world's most used vegetable oil, this tree oil is vegan-friendly but has been linked to rainforest destruction",palm oil,NA
2019-01-08,DJ,THE VERY OLD EAST,,400,This subcontinent collided with Eurasia some 40 to 50 million years ago,India,NA
2019-01-08,DJ,CHAPTERS OF THE NOVEL,,400,"""Of the Inhabitants of Lilliput""",Gulliver\'s Travels,NA
2019-01-08,DJ,BEST NEW ARTIST GRAMMY BATTLES,,400,This singer beat Counting Crows in 1995--& she has one of those birds in her name,Sheryl Crow,NA
2019-01-08,DJ,TIME TO GO GREEN,,400,"A rhododendron is usually this type plant & a pine, this type of tree",evergreen,NA
2019-01-08,DJ,ART & MYTHOLOGY,,400,"On Mussolini's orders, Rome, Italy presented to Rome, Georgia a sculpture of a she-wolf suckling these twins",Romulus and Remus,NA
