date,round,category,comment,value,clue,response,link
2001-12-11,J,BESTSELLERS,,200,"The 2001 World Almanac lists this ""agricultural"" rival at No. 3 among bestselling almanacs",The Old Farmer\'s Almanac,NA
2001-12-11,J,ANCIENT EGYPTIANS,,200,In 47 B.C. she gave birth to Caesarion whom she claimed was the son of Julius Caesar,Cleopatra,NA
2001-12-11,J,GETTIN' FRIENDLY WITH MADONNA,"(Alex: I don't know about this one for you, Bill!)",200,"Follow the bouncing ball: Madonna dated Rodman, who wed Electra, who once got cozy with this ""purple"" rocker",Prince,NA
2001-12-11,J,MAGS FOR MEN,,200,"This mag that could be called ""Hunt & Fish"" has an essay contest on ""How Hunting/Fishing has Influenced my Life""",Field & Stream,NA
2001-12-11,J,"YOU GOT ""GUM""?",,200,Pokey's buddy,Gumby,NA
2001-12-11,J,WHAT'LL YA HAVE?,"(Alex: Sounds like a bartender line, doesn't it?)",200,(Sofia is at the Plaza Hotel.)  This cocktail popular with a certain fictional spy can be shaken or stirred,martini,http://www.j-archive.com/media/2001-12-11_J_26.wmv
2001-12-11,J,BESTSELLERS,,400,"David McCullough planned a joint bio of Thomas Jefferson & this man, but dropped Jefferson along the way",John Adams,NA
2001-12-11,J,ANCIENT EGYPTIANS,,400,"The name of this king, who reigned from age 9 to his death at 18, means ""gracious of life is Amon""",Tutankhamun,NA
2001-12-11,J,GETTIN' FRIENDLY WITH MADONNA,"(Alex: I don't know about this one for you, Bill!)",400,Paparazzi learned to duck when trying to snap a picture of this actor/then-husband of Madonna's,Sean Penn,NA
2001-12-11,J,MAGS FOR MEN,,400,"Yeah, I'll take a quart of milk, 2 packs of gum, a Lotto ticket &, uh, this magazine that has a ""Pet of the Month""",Penthouse,NA
2001-12-11,J,"YOU GOT ""GUM""?",,400,Thickened stew of fish or poultry,gumbo,NA
2001-12-11,J,WHAT'LL YA HAVE?,"(Alex: Sounds like a bartender line, doesn't it?)",400,(Sofia is still at the hotel.) Don't operate heavy machinery after having one of these,screwdriver,http://www.j-archive.com/media/2001-12-11_J_27.wmv
2001-12-11,J,BESTSELLERS,,600,"John Gray's books include this planetary pair ""Starting Over"" & ""in the Bedroom""",Mars & Venus,NA
2001-12-11,J,ANCIENT EGYPTIANS,,600,Little is known of his life because the Great Pyramid was looted in ancient times,Cheops/Khufu,NA
2001-12-11,J,GETTIN' FRIENDLY WITH MADONNA,"(Alex: I don't know about this one for you, Bill!)",600,Schwing!  Mike Myers made out with Madonna when he played this master of air guitar,Wayne Campbell,NA
2001-12-11,J,MAGS FOR MEN,,600,"In 2001 you could take aim at the special 500th issue of ""Guns &"" this",Ammo,NA
2001-12-11,J,"YOU GOT ""GUM""?",,600,Brother to Harpo & Chico,Gummo Marx,NA
2001-12-11,J,WHAT'LL YA HAVE?,"(Alex: Sounds like a bartender line, doesn't it?)",600,(Sofia helps herself again.) A sign of good brewing is the body part seen here,the head (on top of a pint of Guinness),http://www.j-archive.com/media/2001-12-11_J_28.wmv
2001-12-11,J,BESTSELLERS,,NA,"His ""Report"" to the House of Representatives was flying off the shelves in 1998",Kenneth Starr,NA
2001-12-11,J,ANCIENT EGYPTIANS,,800,"In his work ""Mathematike Syntaxis"", this astronomer wrongly claimed that the Earth was stationary",Ptolemy,NA
2001-12-11,J,GETTIN' FRIENDLY WITH MADONNA,"(Alex: I don't know about this one for you, Bill!)",800,"Madonna sang ""Sooner or later, I always get my man"" in this film & she did: Warren Beatty",Dick Tracy,NA
2001-12-11,J,MAGS FOR MEN,,800,The devil is in this magazine where racy columnist Anka Radakovich gained fame,Details,NA
2001-12-11,J,"YOU GOT ""GUM""?",,800,The courage to act,gumption,NA
2001-12-11,J,WHAT'LL YA HAVE?,"(Alex: Sounds like a bartender line, doesn't it?)",800,(Sofia serves herself another glass.) The addition of a condiment seen here gives this bourbon drink its distinctive name,mint julep,http://www.j-archive.com/media/2001-12-11_J_29.wmv
2001-12-11,J,BESTSELLERS,,1000,"It's the type of type referred to in Dr. Peter J. D'Adamo's ""Eat Right 4 Your Type""",blood type,NA
2001-12-11,J,ANCIENT EGYPTIANS,,1000,"This queen & wife of Akhenaton was the subject of numerous sculptures during her life, many of which survive",Nefertiti,NA
2001-12-11,J,GETTIN' FRIENDLY WITH MADONNA,"(Alex: I don't know about this one for you, Bill!)",1000,"This Madonna pal came out with ""I'm Your Woman"" in '85 but she's better known for ""Without You I'm Nothing""",Sandra Bernhard,NA
2001-12-11,J,MAGS FOR MEN,,1000,"Launched in 1997, it calls itself ""The Best Thing to Happen to Men Since Women""",Maxim,NA
2001-12-11,J,"YOU GOT ""GUM""?",,1000,"A private detective, sweetheart",gumshoe,NA
2001-12-11,J,WHAT'LL YA HAVE?,"(Alex: Sounds like a bartender line, doesn't it?)",1000,"(Sofia wraps up her time at the bar.) This ""sanguine"" cocktail shares its name with a 16th century English queen's nickname",Bloody Mary,http://www.j-archive.com/media/2001-12-11_J_30.wmv
2001-12-11,DJ,SELLERS' BEST,,400,"As this character, Peter Sellers gave unique inflections to words like ""room"", ""phone"" & ""monkey""",Inspector Clouseau,NA
2001-12-11,DJ,ALL THE PRESIDENTS' CHILDREN,,400,"Tragically in 1999 this favorite son, his wife & her sister perished in a plane off Martha's Vineyard","John F. Kennedy, Jr.",NA
2001-12-11,DJ,RELATIVE SUCCESS,(Alex: A relative will fit each clue in...),400,"Early TV star ""Miltie""",Uncle,NA
2001-12-11,DJ,U.S. BUILDINGS,,400,"This Arlington, Virginia building covers 29 acres, employs 23,000 workers & houses its own shopping center",The Pentagon,NA
2001-12-11,DJ,ALLITERATURE,,400,"In ""Gone with the Wind"" she wrote of ""the usual masculine disillusionment in discovering that a woman has a brain""",Margaret Mitchell,NA
2001-12-11,DJ,LANGUAGE BARRIERS,,400,"In Rome a castello might be encircled by a fosso, one of these",moat,NA
2001-12-11,DJ,SELLERS' BEST,,800,"Perhaps not one of Sellers' best, ""The Bobo"" co-starred this Swedish-born actress to whom he was married",Britt Ekland,NA
2001-12-11,DJ,ALL THE PRESIDENTS' CHILDREN,,800,His daughter Anna accompanied him when he went to Yalta in 1945,Franklin D. Roosevelt,NA
2001-12-11,DJ,RELATIVE SUCCESS,(Alex: A relative will fit each clue in...),800,"Patrick Dennis' ""Mame""",Auntie,NA
2001-12-11,DJ,U.S. BUILDINGS,,800,"If Superman needs leaping practice, he could try this city's Wacker Drive, with several buildings 500 feet or higher",Chicago,NA
2001-12-11,DJ,ALLITERATURE,,800,"Drama whose original alternate title was ""The Boy Who Wouldn't Grow Up""",Peter Pan,NA
2001-12-11,DJ,LANGUAGE BARRIERS,,800,"At the Barcelona Olympics Mark McCoy won the 110-meter vallas, these",hurdles,NA
2001-12-11,DJ,SELLERS' BEST,,1200,"Besides blankly watching TV, it's the original occupation of Chance, Sellers' character in ""Being There""",gardener,NA
