date,round,category,comment,value,clue,response,link
1990-07-19,J,FAMOUS FIRSTS,,100,The first of these emergency-care vehicles were horse-drawn wagons used during battles in 15th century Spain,an ambulance,NA
1990-07-19,J,ITALIAN CUISINE,,100,"Pasta whose name comes from ""spago"", the Italian word for string",spaghetti,NA
1990-07-19,J,THE HUMAN BODY,,100,It can be dislocated by a blow or just by yawning,the jaw,NA
1990-07-19,J,MUSIC MEN,,100,"The bandleader most associated with ""champagne music""",Lawrence Welk,NA
1990-07-19,J,BOOKS & AUTHORS,,100,"In 1932 his wife, Zelda, wrote ""Save Me the Waltz"", a fictionalized account of their life together",F. Scott Fitzgerald,NA
1990-07-19,J,LETTER PERFECT,,100,"It can precede bone, shirt & square",T,NA
1990-07-19,J,FAMOUS FIRSTS,,200,"Of the U.S., New Zealand or Canada the 1st to grant women the right to vote in national elections",New Zealand,NA
1990-07-19,J,ITALIAN CUISINE,,200,Rice is the main ingredient in this Italian staple whose name is derived from rice,risotto,NA
1990-07-19,J,THE HUMAN BODY,,200,The transfer of skin or bone from one part of the body to another,a graft,NA
1990-07-19,J,MUSIC MEN,,200,"Bing Crosby called this black trumpeter ""the beginning and end of music in America""",Louis Armstrong,NA
1990-07-19,J,BOOKS & AUTHORS,,200,"The dedication to this film director's autobiography reads, ""To my daughters, Liza & Tina""",Vincente Minnelli,NA
1990-07-19,J,LETTER PERFECT,,200,In the comics the sound made by snoring is usually represented by a series of these letters,Z,NA
1990-07-19,J,FAMOUS FIRSTS,,300,This first charge card permitted its 200 founding members to eat on credit at 27 N.Y. restaurants,Diners Card,NA
1990-07-19,J,ITALIAN CUISINE,,300,"The name of this chicken & tomato dish translates to ""hunter's"" chicken",chicken cacciatore,NA
1990-07-19,J,THE HUMAN BODY,,300,"It's the hardening of any tissue, though you may associate it with the arteries",sclerosis,NA
1990-07-19,J,MUSIC MEN,,300,"As a child he was known as ""Baby Traps the Drum Wonder"", which wasn't a poor nickname",Buddy Rich,NA
1990-07-19,J,BOOKS & AUTHORS,,300,"Gabriel Garcia Marquez won an L.A. Times Prize for Fiction for ""Love in the Time of"" this",Cholera,NA
1990-07-19,J,LETTER PERFECT,,300,"As part of an Irish name, it usually means ""descendant of""",O,NA
1990-07-19,J,FAMOUS FIRSTS,,400,"Probably named for its sheen, this 1st practical manmade fiber was originally called ""artificial silk""",rayon,NA
1990-07-19,J,ITALIAN CUISINE,,400,This Italian blue cheese is named for a village near Milan where it was first made,Gorgonzola,NA
1990-07-19,J,THE HUMAN BODY,,400,Hemophilia is an inherited disease in which 1 of the factors causing this to happen normally is missing,blood clotting,NA
