date,round,category,comment,value,clue,response,link
2003-11-20,J,THE CIVIL WAR,,200,This Union General's troops averaged 12-15 miles a day on their 1864 march to Savannah,Sherman,NA
2003-11-20,J,LATE NIGHT TV,,200,"If you want to get on his ""Late Show"", have Rover start practicing a stupid pet trick",David Letterman,NA
2003-11-20,J,WILDLIFE,,200,"This African bird has long, powerful legs & a stride of 15 feet",the ostrich,NA
2003-11-20,J,CAN YOU PICTURE THIS?,,200,10-letter adjective shared by the following,potbellied,http://www.j-archive.com/media/2003-11-20_J_26.jpg
2003-11-20,J,ROTC,,200,"Army ROTC produces 75% of these, represented by the second letter in ROTC",officers,NA
2003-11-20,J,3-LETTER WORDS IN YALE,,200,Sitting on the ocean floor with the Titanic are 500 cases of Bass this that went down with the ship,ale,NA
2003-11-20,J,THE CIVIL WAR,,400,"This state was in the Confederacy, but its western region remained loyal to the Union & formed a new state in 1863",Virginia,NA
2003-11-20,J,LATE NIGHT TV,,400,"Bits on this late night comedian's show have included ""If They Mated"" & ""Triumph the Insult Comic Dog""",Conan O\'Brien,NA
2003-11-20,J,WILDLIFE,,400,"Animal trainer Clyde Beatty was saved from an attacking tiger when Nero, this type of animal, intervened",a lion,NA
2003-11-20,J,CAN YOU PICTURE THIS?,,400,18th century religious sect that shares its name with these,Shakers,http://www.j-archive.com/media/2003-11-20_J_27.jpg
2003-11-20,J,ROTC,,400,"As well as leadership, ROTC teaches this ""ship"" that you learn with a rifle in your hands",marksmanship,NA
2003-11-20,J,3-LETTER WORDS IN YALE,,400,It's the truth; this caustic chemical may be sodium hydroxide,lye,NA
2003-11-20,J,THE CIVIL WAR,,NA,It was the first Union fort captured by Confederate forces,Fort Sumter,NA
2003-11-20,J,LATE NIGHT TV,,600,"Jon Stewart, seen here, hosts this Emmy-winning late night show",The Daily Show,http://www.j-archive.com/media/2003-11-20_J_08.jpg
2003-11-20,J,WILDLIFE,,600,"As in reindeer, both the male & female have antlers in this North American deer, the ""nomad of the north""",a caribou,NA
2003-11-20,J,CAN YOU PICTURE THIS?,,600,"Words illustrated here, forwards and backwards",spool & loops,http://www.j-archive.com/media/2003-11-20_J_28.jpg
2003-11-20,J,ROTC,,600,"If you get an Army ROTC scholarship, you're committed to serve, either on active duty or in this group",the Reserves or National Guard,NA
2003-11-20,J,3-LETTER WORDS IN YALE,,600,"In crosswords, you may come across this 3-letter word for a meadow",lea,NA
2003-11-20,J,THE CIVIL WAR,,800,"An 1860s song tells the story of ""The Drummer Boy of"" this battle site, also called Pittsburg Landing",Shiloh,NA
2003-11-20,J,LATE NIGHT TV,,800,Cool guitar-playing Kevin Eubanks is a comic foil for this late night host,Jay Leno,NA
2003-11-20,J,WILDLIFE,,800,This bear may also be called a silvertip because of the white hairs growing in its brown coat,the grizzly,NA
2003-11-20,J,CAN YOU PICTURE THIS?,,800,"Term for a non-dairy substitute, or the object seen here that holds the real thing",a creamer,http://www.j-archive.com/media/2003-11-20_J_29.jpg
2003-11-20,J,ROTC,,800,"In 1991 Gordon Sullivan was Army Chief of Staff; his boss was fellow ROTC man Colin Powell, in this post",Chairman of the Joint Chiefs of Staff,NA
2003-11-20,J,3-LETTER WORDS IN YALE,,800,"When said twice, it's a lemur in Madagascar or an affirmative to a captain",aye,NA
2003-11-20,J,THE CIVIL WAR,,1000,"5 days after this bloody Maryland battle, Lincoln issued his preliminary Emancipation Proclamation",Antietam,NA
2003-11-20,J,LATE NIGHT TV,,1000,This late night news program originated in 1979 as a nightly report on the hostage crisis in Iran,Nightline,NA
