date,round,category,comment,value,clue,response,link
1996-12-11,J,CATS & DOGS,,100,"This dog's name refers to its impressive pedigree; it really should be called ""blooded""",Bloodhound,NA
1996-12-11,J,COLORS,,100,"Sliced bread that's browned, or the light shade of brown that resembles it",Toast,NA
1996-12-11,J,TV CHARACTERS,,100,"On ""Matt Houston"", Matt was short for this, also the last name of a lawyer played by Andy Griffith",Matlock,NA
1996-12-11,J,HISTORY,,100,"In accepting this charter, King John acknowledged that he too was subject to the law of the land",Magna Carta,NA
1996-12-11,J,FRENCH CUISINE,,100,"Created to honor a bicycle race, Paris-Brest is a cake made to resemble this bicycle part",Wheel,NA
1996-12-11,J,"""OUT OF   """,(and then there will be a blank; you have to fill in the blank),100,Sign for a broken soda machine,Out of order,NA
1996-12-11,J,CATS & DOGS,,200,"Because this cat from the Isle of Man has hind legs longer than its forelegs, it runs like a rabbit",Manx,NA
1996-12-11,J,COLORS,,200,"It precedes letter, fever or pimpernel",Scarlet,NA
1996-12-11,J,TV CHARACTERS,,200,"On ""The Beverly Hillbilles"" this cantankerous character's real name was Daisy Moses",Granny (Moses),NA
1996-12-11,J,HISTORY,,200,"His son-in-law, Galeazzo Ciano, was executed by Fascists as a traitor in January 1944",Benito Mussolini,NA
1996-12-11,J,FRENCH CUISINE,,200,"Often served with fish, pommes de terre a L'Anglaise are these vegetables, boiled or steamed",Potatoes,NA
1996-12-11,J,"""OUT OF   """,(and then there will be a blank; you have to fill in the blank),200,Al Fresco,Out of doors,NA
1996-12-11,J,CATS & DOGS,,300,"The bombay, a panther-like cat, was bred from a black American shorthair & one of these ""Myanmar"" cats",Burmese,NA
1996-12-11,J,COLORS,,300,It's the pinkish color associated with certain colony-forming polyps,Coral,NA
1996-12-11,J,TV CHARACTERS,,300,Beatrice is the middle name of this mystery writer played by Angela Lansbury,Jessica Fletcher,NA
1996-12-11,J,HISTORY,,300,Theodora helped save the Byzantine throne by keeping Justinian from fleeing this city during the Nika Riots,Constantinople,NA
1996-12-11,J,FRENCH CUISINE,,300,This leafy green vegetable is the main ingredient in souffle d'epinards,Spinach,NA
1996-12-11,J,"""OUT OF   """,(and then there will be a blank; you have to fill in the blank),300,"According to the proverb, something ""out of sight"" is this",Out of mind,NA
1996-12-11,J,CATS & DOGS,,400,"The Magyars first brought the Puli dog to this country about 1,000 years ago",Hungary,NA
1996-12-11,J,COLORS,,400,Cadet & cerulean are shades of this color,Blue,NA
1996-12-11,J,TV CHARACTERS,,400,"Geordi LaForge, whom he played on ""Star Trek: TNG"", was named for a handicapped ""Star Trek"" fan who died in 1975",LeVar Burton,NA
1996-12-11,J,HISTORY,,400,The Osmanli Empire became known as this in English,Ottoman Empire,NA
1996-12-11,J,FRENCH CUISINE,,400,This puree gives Consomme Carmen a light rosy tinge,Tomato Puree,NA
